County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,119,TILELON PRIMARY SCHOOL,30159079711901,TILELON PRIMARY SCHOOL,291
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,120,KIMAGOK PRIMARY SCHOOL,30159079712001,KIMAGOK PRIMARY SCHOOL,174
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,121,RIWO PRIMARY SCHOOL,30159079712101,RIWO PRIMARY SCHOOL,426
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,122,BOKORIN PRIMARY SCHOOL,30159079712201,BOKORIN PRIMARY SCHOOL,254
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,123,KAPSOO PRIMARY SCHOOL,30159079712301,KAPSOO PRIMARY SCHOOL,676
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,124,BOROWONIN PRIMARY SCHOOL,30159079712401,BOROWONIN PRIMARY SCHOOL,345
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,125,KAMGOIN PRIMARY SCHOOL,30159079712501,KAMGOIN PRIMARY SCHOOL,192
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,126,KAPSOGO PRIMARY SCHOOL,30159079712601,KAPSOGO PRIMARY SCHOOL,235
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,127,KAPKONY PRIMARY SCHOOL,30159079712701,KAPKONY PRIMARY SCHOOL,127
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,128,KMTC KABARNET,30159079712801,KMTC KABARNET,545
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,1,MARIGAT HIGH SCHOOL,30160079800101,MARIGAT HIGH SCHOOL,580
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,1,MARIGAT HIGH SCHOOL,30160079800102,MARIGAT HIGH SCHOOL,580
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,1,MARIGAT HIGH SCHOOL,30160079800103,MARIGAT HIGH SCHOOL,580
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,2,MAOI PRIMARY SCHOOL,30160079800201,MAOI PRIMARY SCHOOL,278
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,3,FAMILY LIFE SOCIAL HALL,30160079800301,FAMILY LIFE SOCIAL HALL,418
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,3,FAMILY LIFE SOCIAL HALL,30160079800302,FAMILY LIFE SOCIAL HALL,417
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,4,ALICE-INGHAM PRIMARY SCHOOL,30160079800401,ALICE-INGHAM PRIMARY SCHOOL,404
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,5,TABARBONGETUNY ECDE,30160079800501,TABARBONGETUNY ECDE,230
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,6,RABAI PRIMARY SCHOOL,30160079800601,RABAI PRIMARY SCHOOL,309
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,7,PARKARIN PRIMARY SCHOOL,30160079800701,PARKARIN PRIMARY SCHOOL,189
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,8,MARIGAT PRIMARY SCHOOL,30160079800801,MARIGAT PRIMARY SCHOOL,517
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,8,MARIGAT PRIMARY SCHOOL,30160079800802,MARIGAT PRIMARY SCHOOL,516
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,8,MARIGAT PRIMARY SCHOOL,30160079800803,MARIGAT PRIMARY SCHOOL,516
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,9,PERKERRA PRIMARY SCHOOL,30160079800901,PERKERRA PRIMARY SCHOOL,397
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,10,LABOS PRIMARY SCHOOL,30160079801001,LABOS PRIMARY SCHOOL,332
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,11,ENDAO PRIMARY SCHOOL,30160079801101,ENDAO PRIMARY SCHOOL,330
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,12,LOBERER PRIMARY SCHOOL,30160079801201,LOBERER PRIMARY SCHOOL,297
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,13,KIMALEL PRIMARY SCHOOL,30160079801301,KIMALEL PRIMARY SCHOOL,382
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,14,KIMOROK PRIMARY SCHOOL,30160079801401,KIMOROK PRIMARY SCHOOL,222
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,15,KORIEMA PRIMARY SCHOOL,30160079801501,KORIEMA PRIMARY SCHOOL,473
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,16,KAMUNGEI PRIMARY SCHOOL,30160079801601,KAMUNGEI PRIMARY SCHOOL,201
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,17,PATKAWANIN PRIMARY SCHOOL,30160079801701,PATKAWANIN PRIMARY SCHOOL,319
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,18,SABOR PRIMARY SCHOOL,30160079801801,SABOR PRIMARY SCHOOL,351
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,19,KAPKUN PRIMARY SCHOOL,30160079801901,KAPKUN PRIMARY SCHOOL,222
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,20,KIMOIGUT PRIMARY SCHOOL,30160079802001,KIMOIGUT PRIMARY SCHOOL,201
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,21,NGOLBELON PRIMARY SCHOOL,30160079802101,NGOLBELON PRIMARY SCHOOL,195
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,22,KIBINGOR PRIMARY SCHOOL,30160079802201,KIBINGOR PRIMARY SCHOOL,262
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,23,KOITILION PRIMARY SCHOOL,30160079802301,KOITILION PRIMARY SCHOOL,161
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,24,TIRNG'ONG'WONIN ECDE,30160079802401,TIRNG'ONG'WONIN ECDE,173
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,25,BARSEMOI PRIMARY SCHOOL,30160079802501,BARSEMOI PRIMARY SCHOOL,185
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,26,CHEBORUSWO ECDE,30160079802601,CHEBORUSWO ECDE,195
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,27,KAPKOIBAI PRIMARY SCHOOL,30160079802701,KAPKOIBAI PRIMARY SCHOOL,72
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,28,ROROBAI PRIMARY SCHOOL,30160079802801,ROROBAI PRIMARY SCHOOL,148
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,29,SENETWO PRIMARY SCHOOL,30160079802901,SENETWO PRIMARY SCHOOL,274
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,30,KABIRMET PRIMARY SCHOOL,30160079803001,KABIRMET PRIMARY SCHOOL,298
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,31,SOGON PRIMARY SCHOOL,30160079803101,SOGON PRIMARY SCHOOL,423
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,32,BEKIBON PRIMARY SCHOOL,30160079803201,BEKIBON PRIMARY SCHOOL,163
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,33,KOLOSON ECDE,30160079803301,KOLOSON ECDE,113
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,34,KIPONJOS PRIMARY SCHOOL,30160079803401,KIPONJOS PRIMARY SCHOOL,202
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,35,KAPTICH PRIMARY SCHOOL,30160079803501,KAPTICH PRIMARY SCHOOL,118
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,36,BARBACHE ECDE,30160079803601,BARBACHE ECDE,139
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,37,KAIMUGUL ECDE,30160079803701,KAIMUGUL ECDE,97
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,38,SIRWET PRIMARY SCHOOL,30160079803801,SIRWET PRIMARY SCHOOL,109
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,39,KAPKURES DISPENSARY,30160079803901,KAPKURES DISPENSARY,128
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,40,BUIWON PRIMARY SCHOOL,30160079804001,BUIWON PRIMARY SCHOOL,194
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,41,TEBEI PRIMARY SCHOOL,30160079804101,TEBEI PRIMARY SCHOOL,278
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,42,KATKAMUMA PRIMARY SCHOOL,30160079804201,KATKAMUMA PRIMARY SCHOOL,117
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,43,ILIAGAT PRIMARY SCHOOL,30160079804301,ILIAGAT PRIMARY SCHOOL,110
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,44,SERETON PRIMARY SCHOOL,30160079804401,SERETON PRIMARY SCHOOL,150
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,45,TINOMOI PRIMARY SCHOOL,30160079804501,TINOMOI PRIMARY SCHOOL,227
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,46,SIGINWO PRIMARY SCHOOL,30160079804601,SIGINWO PRIMARY SCHOOL,118
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,47,KAPKATIT PRIMARY SCHOOL,30160079804701,KAPKATIT PRIMARY SCHOOL,144
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,48,SANGARAU PRIMARY SCHOOL,30160079804801,SANGARAU PRIMARY SCHOOL,178
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,49,TULUONGOI PRIMARY SCHOOL,30160079804901,TULUONGOI PRIMARY SCHOOL,339
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,50,KIMAO PRIMARY SCHOOL,30160079805001,KIMAO PRIMARY SCHOOL,150
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,127,KAPCHUMO PRIMARY SCHOOL,30160079812701,KAPCHUMO PRIMARY SCHOOL,139
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,128,KAMUGA PRIMARY SCHOOL,30160079812801,KAMUGA PRIMARY SCHOOL,140
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,129,KORIEMA SECONDARY SCHOOL,30160079812901,KORIEMA SECONDARY SCHOOL,68
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,130,BARNGELECH PRIMARY SCHOOL,30160079813001,BARNGELECH PRIMARY SCHOOL,75
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,131,MOKOBE PRIMARY SCHOOL,30160079813101,MOKOBE PRIMARY SCHOOL,99
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,132,KAPTERGAT ECDE,30160079813201,KAPTERGAT ECDE,127
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,133,YAAT ECDE,30160079813301,YAAT ECDE,127
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,134,YATOI PRIMARY SCHOOL,30160079813401,YATOI PRIMARY SCHOOL,211
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,135,SEGUTYONIN PRIMARY SCHOOL,30160079813501,SEGUTYONIN PRIMARY SCHOOL,80
30,BARINGO,160.0,BARINGO SOUTH,798.0,MARIGAT,136,SITEWONIN PRIMARY SCHOOL,30160079813601,SITEWONIN PRIMARY SCHOOL,72
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,51,ELDUME PRIMARY SCHOOL,30160079905101,ELDUME PRIMARY SCHOOL,492
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,51,ELDUME PRIMARY SCHOOL,30160079905102,ELDUME PRIMARY SCHOOL,491
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,52,NG'AMBO PRIMARY SCHOOL,30160079905201,NG'AMBO PRIMARY SCHOOL,666
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,53,LEKIRICHA ECDE,30160079905301,LEKIRICHA ECDE,407
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,54,LONGEWAN PRIMARY SCHOOL,30160079905401,LONGEWAN PRIMARY SCHOOL,393
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,55,LOROPIL PRIMARY SCHOOL,30160079905501,LOROPIL PRIMARY SCHOOL,370
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,55,LOROPIL PRIMARY SCHOOL,30160079905502,LOROPIL PRIMARY SCHOOL,369
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,56,KAMPI SAMAKI PRIMARY SCHOOL,30160079905601,KAMPI SAMAKI PRIMARY SCHOOL,470
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,57,MURDA ECDE,30160079905701,MURDA ECDE,111
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,58,SALABANI PRIMARY SCHOOL,30160079905801,SALABANI PRIMARY SCHOOL,446
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,59,LORECHO ECDE,30160079905901,LORECHO ECDE,278
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,60,KOKWA PRIMARY SCHOOL,30160079906001,KOKWA PRIMARY SCHOOL,253
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,61,ILDEPE PRIMARY SCHOOL,30160079906101,ILDEPE PRIMARY SCHOOL,300
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,62,SINTAAN PRIMARY SCHOOL,30160079906201,SINTAAN PRIMARY SCHOOL,621
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,63,ILNGARUA PRIMARY SCHOOL,30160079906301,ILNGARUA PRIMARY SCHOOL,370
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,63,ILNGARUA PRIMARY SCHOOL,30160079906302,ILNGARUA PRIMARY SCHOOL,369
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,64,ITI PRIMARY SCHOOL,30160079906401,ITI PRIMARY SCHOOL,367
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,65,KAILER PRIMARY SCHOOL,30160079906501,KAILER PRIMARY SCHOOL,279
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,66,LESUA PRIMARY SCHOOL,30160079906601,LESUA PRIMARY SCHOOL,200
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,67,MEISORI PRIMARY SCHOOL,30160079906701,MEISORI PRIMARY SCHOOL,309
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,68,LAKE BARINGO SECONDARY SCHOOL,30160079906801,LAKE BARINGO SECONDARY SCHOOL,339
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,137,LAMALOK PRIMARY SCHOOL,30160079913701,LAMALOK PRIMARY SCHOOL,176
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,138,NTEPES PRIMARY SCHOOL,30160079913801,NTEPES PRIMARY SCHOOL,202
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,139,LAKARKAR PRIMARY SCHOOL,30160079913901,LAKARKAR PRIMARY SCHOOL,103
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,140,LOMAYANA PRIMARY SCHOOL,30160079914001,LOMAYANA PRIMARY SCHOOL,64
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,141,ILCHURAI PRIMARY SCHOOL,30160079914101,ILCHURAI PRIMARY SCHOOL,146
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,142,ELDEPE OSINYA PRIMARY SCHOOL,30160079914201,ELDEPE OSINYA PRIMARY SCHOOL,104
30,BARINGO,160.0,BARINGO SOUTH,799.0,ILCHAMUS,143,NASIRA NDEPE ECDE,30160079914301,NASIRA NDEPE ECDE,27
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,69,KENEROI PRIMARY SCHOOL,30160080006901,KENEROI PRIMARY SCHOOL,354
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,70,KIBAGENGE PRIMARY SCHOOL,30160080007001,KIBAGENGE PRIMARY SCHOOL,483
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,71,KONGASIS PRIMARY SCHOOL,30160080007101,KONGASIS PRIMARY SCHOOL,222
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,72,KAMAILEL PRIMARY SCHOOL,30160080007201,KAMAILEL PRIMARY SCHOOL,436
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,73,NGARIE PRIMARY SCHOOL,30160080007301,NGARIE PRIMARY SCHOOL,552
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,74,KOIMUGUL PRIMARY SCHOOL,30160080007401,KOIMUGUL PRIMARY SCHOOL,362
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,75,KAPKECHIR PRIMARY SCHOOL,30160080007501,KAPKECHIR PRIMARY SCHOOL,249
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,76,KABURWO PRIMARY SCHOOL,30160080007601,KABURWO PRIMARY SCHOOL,136
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,77,KARNEE PRIMARY SCHOOL,30160080007701,KARNEE PRIMARY SCHOOL,337
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,78,TENDENBEI PRIMARY SCHOOL,30160080007801,TENDENBEI PRIMARY SCHOOL,238
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,79,KABEL PRIMARY SCHOOL,30160080007901,KABEL PRIMARY SCHOOL,503
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,79,KABEL PRIMARY SCHOOL,30160080007902,KABEL PRIMARY SCHOOL,503
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,80,CHEBINYINY PRIMARY SCHOOL,30160080008001,CHEBINYINY PRIMARY SCHOOL,219
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,81,NYIMBEI PRIMARY SCHOOL,30160080008101,NYIMBEI PRIMARY SCHOOL,246
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,82,SAMBAKA PRIMARY SCHOOL,30160080008201,SAMBAKA PRIMARY SCHOOL,192
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,83,KASIELA PRIMARY SCHOOL,30160080008301,KASIELA PRIMARY SCHOOL,216
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,84,SINONI PRIMARY SCHOOL,30160080008401,SINONI PRIMARY SCHOOL,231
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,85,MOCHONGOI PRIMARY SCHOOL,30160080008501,MOCHONGOI PRIMARY SCHOOL,319
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,86,TUIYOTICH PRIMARY SCHOOL,30160080008601,TUIYOTICH PRIMARY SCHOOL,487
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,87,MUTITU PRIMARY SCHOOL,30160080008701,MUTITU PRIMARY SCHOOL,311
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,88,KIMORIOT PRIMARY SCHOOL,30160080008801,KIMORIOT PRIMARY SCHOOL,360
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,89,NGENYILEL PRIMARYSCHOOL,30160080008901,NGENYILEL PRIMARYSCHOOL,450
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,90,TUIIYOBEI PRIMARY SCHOOL,30160080009001,TUIIYOBEI PRIMARY SCHOOL,590
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,91,KAPTOMBES PRIMARY SCHOOL,30160080009101,KAPTOMBES PRIMARY SCHOOL,280
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,92,KAPKUIKUI PRIMARY SCHOOL,30160080009201,KAPKUIKUI PRIMARY SCHOOL,358
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,93,LOBOI PRIMARY SCHOOL,30160080009301,LOBOI PRIMARY SCHOOL,279
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,94,LOROWAI WATER POINT,30160080009401,LOROWAI WATER POINT,234
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,95,LAKE BOGORIA PRIMARY SCHOOL,30160080009501,LAKE BOGORIA PRIMARY SCHOOL,205
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,96,LAKE BOGORIA SECONDARY SCHOOL,30160080009601,LAKE BOGORIA SECONDARY SCHOOL,427
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,97,SANDAI PRIMARY SCHOOL,30160080009701,SANDAI PRIMARY SCHOOL,528
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,98,TEMBERERWEE PRIMARY SCHOOL,30160080009801,TEMBERERWEE PRIMARY SCHOOL,122
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,99,CHEPKOTOYAN PRIMARY SCHOOL,30160080009901,CHEPKOTOYAN PRIMARY SCHOOL,312
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,100,MBECHOT PRIMARY SCHOOL,30160080010001,MBECHOT PRIMARY SCHOOL,244
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,101,KIRIM PRIMARY SCHOOL,30160080010101,KIRIM PRIMARY SCHOOL,150
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,102,KEON PRIMARY SCHOOL,30160080010201,KEON PRIMARY SCHOOL,161
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,103,YEMIT PRIMARY SCHOOL,30160080010301,YEMIT PRIMARY SCHOOL,251
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,104,TULWOPSOO PRIMARY SCHOOL,30160080010401,TULWOPSOO PRIMARY SCHOOL,164
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,105,MWENGE PRIMARY SCHOOL,30160080010501,MWENGE PRIMARY SCHOOL,103
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,106,CHEPLOCH PRIMARY SCHOOL,30160080010601,CHEPLOCH PRIMARY SCHOOL,224
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,144,TAMBACH PRIMARY SCHOOL,30160080014401,TAMBACH PRIMARY SCHOOL,16
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,145,KOKWOMOI PRIMARY SCHOOL,30160080014501,KOKWOMOI PRIMARY SCHOOL,12
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,146,CHEMARIECH PRIMARY SCHOOL,30160080014601,CHEMARIECH PRIMARY SCHOOL,47
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,147,LEKETETWE PRIMARY SCHOOL,30160080014701,LEKETETWE PRIMARY SCHOOL,60
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,148,KOITILIL PRIMARY SCHOOL,30160080014801,KOITILIL PRIMARY SCHOOL,89
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,149,SOKEE PRIMARY SCHOOL,30160080014901,SOKEE PRIMARY SCHOOL,34
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,150,SUKUTEK PRIMARY SCHOOL,30160080015001,SUKUTEK PRIMARY SCHOOL,68
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,151,POI HILL PRIMARY SCHOOL,30160080015101,POI HILL PRIMARY SCHOOL,65
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,152,TUIYONO PRIMARY SCHOOL,30160080015201,TUIYONO PRIMARY SCHOOL,90
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,153,KOKWENBEI PRIMARY SCHOOL,30160080015301,KOKWENBEI PRIMARY SCHOOL,14
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,154,SOYONIN PRIMARY SCHOOL,30160080015401,SOYONIN PRIMARY SCHOOL,38
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,155,KABEL SECONDARY SCHOOL,30160080015501,KABEL SECONDARY SCHOOL,211
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,156,NGENYMOI PRIMARY SCHOOL,30160080015601,NGENYMOI PRIMARY SCHOOL,22
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,157,SERETION ECDE,30160080015701,SERETION ECDE,92
30,BARINGO,160.0,BARINGO SOUTH,800.0,MOCHONGOI,158,KAPKOSOM ECDE,30160080015801,KAPKOSOM ECDE,42
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,107,SIRATA ECDE,30160080110701,SIRATA ECDE,331
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,108,LOROK PRIMARY SCHOOL,30160080110801,LOROK PRIMARY SCHOOL,311
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,109,MOSURO ECDE,30160080110901,MOSURO ECDE,258
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,110,SOKOTEI PRIMARY SCHOOL,30160080111001,SOKOTEI PRIMARY SCHOOL,461
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,111,KISERIAN PRIMARY SCHOOL,30160080111101,KISERIAN PRIMARY SCHOOL,270
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,112,MUKUTANI PRIMARY SCHOOL,30160080111201,MUKUTANI PRIMARY SCHOOL,147
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,113,LEKIRICHA ECDE,30160080111301,LEKIRICHA ECDE,140
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,114,RUGUS PRIMARY SCHOOL,30160080111401,RUGUS PRIMARY SCHOOL,98
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,115,AKULE DAM,30160080111501,AKULE DAM,129
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,116,MURAT PRIMARY SCHOOL,30160080111601,MURAT PRIMARY SCHOOL,123
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,117,NOSUKURO PRIMARY SCHOOL,30160080111701,NOSUKURO PRIMARY SCHOOL,202
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,118,LOGUMGUM PRIMARY SCHOOL,30160080111801,LOGUMGUM PRIMARY SCHOOL,692
30,BARINGO,160.0,BARINGO SOUTH,801.0,MUKUTANI,119,ARABAL PRIMARY SCHOOL,30160080111901,ARABAL PRIMARY SCHOOL,231
