County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,188,MARIMANTI YOUTH POLYTECHNIC,13062031018801,MARIMANTI YOUTH POLYTECHNIC,159
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,189,NKUNYINI PRIMARY SCHOOL,13062031018901,NKUNYINI PRIMARY SCHOOL,230
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,190,MARIMANTI GIRLS HIGH SCHOOL,13062031019001,MARIMANTI GIRLS HIGH SCHOOL,113
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,191,NTUJIA PRIMARY SCHOOL,13062031019101,NTUJIA PRIMARY SCHOOL,138
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,192,KASARANI MARKET,13062031019201,KASARANI MARKET,345
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,193,KAROCHO PRIMARY SCHOOL,13062031019301,KAROCHO PRIMARY SCHOOL,643
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,194,IBOTE PRIMARY SCHOOL,13062031019401,IBOTE PRIMARY SCHOOL,173
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,195,GITURI PRIMARY SCHOOL,13062031019501,GITURI PRIMARY SCHOOL,544
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,195,GITURI PRIMARY SCHOOL,13062031019502,GITURI PRIMARY SCHOOL,544
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,195,GITURI PRIMARY SCHOOL,13062031019503,GITURI PRIMARY SCHOOL,543
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,195,GITURI PRIMARY SCHOOL,13062031019504,GITURI PRIMARY SCHOOL,543
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,196,KINYINGIRI PRIMARY SCHOOL,13062031019601,KINYINGIRI PRIMARY SCHOOL,391
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,197,NGONYA PRIMARY SCHOOL,13062031019701,NGONYA PRIMARY SCHOOL,371
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,198,KAONGONI PRIMARY SCHOOL,13062031019801,KAONGONI PRIMARY SCHOOL,452
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,199,KIARUNI PRIMARY SCHOOL,13062031019901,KIARUNI PRIMARY SCHOOL,312
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,200,TURIMA PRIMARY SCHOOL,13062031020001,TURIMA PRIMARY SCHOOL,160
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,201,KITHUNGURI MARKET,13062031020101,KITHUNGURI MARKET,553
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,202,GAKUNGUGUNI PRIMARY SCHOOL,13062031020201,GAKUNGUGUNI PRIMARY SCHOOL,305
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,203,MUNANDANI MARKET,13062031020301,MUNANDANI MARKET,369
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,204,EAPC ITHANGA CHURCH,13062031020401,EAPC ITHANGA CHURCH,353
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,204,EAPC ITHANGA CHURCH,13062031020402,EAPC ITHANGA CHURCH,352
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,205,SOKO MJINGA MARKET,13062031020501,SOKO MJINGA MARKET,111
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,206,KAIGA KAMWE (KARUUGA )MARKET,13062031020601,KAIGA KAMWE (KARUUGA )MARKET,92
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,223,KITHIOROKA PRIMARY SCHOOL,13062031022301,KITHIOROKA PRIMARY SCHOOL,213
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,224,MUGUI PRIMARY SCHOOL,13062031022401,MUGUI PRIMARY SCHOOL,212
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,225,KIAGU PRIMARY SCHOOL,13062031022501,KIAGU PRIMARY SCHOOL,225
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,226,KATHUURA PRIMARY SCHOOL,13062031022601,KATHUURA PRIMARY SCHOOL,343
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,227,RANCHA PRIMARY SCHOOL,13062031022701,RANCHA PRIMARY SCHOOL,77
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,228,KOOGA KA NTHI PRIMARY SCHOOL,13062031022801,KOOGA KA NTHI PRIMARY SCHOOL,57
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,229,CITY MARKET,13062031022901,CITY MARKET,196
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,230,KARIINI PRIMARY SCHOOL,13062031023001,KARIINI PRIMARY SCHOOL,88
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,231,TOONYA PRIMARY SCHOOL,13062031023101,TOONYA PRIMARY SCHOOL,195
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,232,MARIMANTI PRISON,13062031023201,MARIMANTI PRISON,14
13,THARAKA - NITHI,62.0,THARAKA,310.0,MARIMANTI,233,RUUNGU PRIMARY SCHOOL,13062031023301,RUUNGU PRIMARY SCHOOL,95
