County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
23,TURKANA,126.0,LOIMA,631.0,LOIMA,76,LOCHOR EDOME NURSERY SCHOOL,23126063107601,LOCHOR EDOME NURSERY SCHOOL,224
23,TURKANA,126.0,LOIMA,631.0,LOIMA,77,LOKWATUBA PRIMARY SCHOOL,23126063107701,LOKWATUBA PRIMARY SCHOOL,514
23,TURKANA,126.0,LOIMA,631.0,LOIMA,79,NAMORUPUTH TRADING CENTRE,23126063107901,NAMORUPUTH TRADING CENTRE,463
23,TURKANA,126.0,LOIMA,631.0,LOIMA,80,LOCHWA ILLEMA SPRING,23126063108001,LOCHWA ILLEMA SPRING,61
23,TURKANA,126.0,LOIMA,631.0,LOIMA,81,LOCHOR-EMEYAN PRIMARY SCHOOL,23126063108101,LOCHOR-EMEYAN PRIMARY SCHOOL,371
23,TURKANA,126.0,LOIMA,631.0,LOIMA,82,NAKORIMUNYEN PRIMARY SCHOOL,23126063108201,NAKORIMUNYEN PRIMARY SCHOOL,265
23,TURKANA,126.0,LOIMA,631.0,LOIMA,129,KALELEKOL WATER POINT,23126063112901,KALELEKOL WATER POINT,84
23,TURKANA,126.0,LOIMA,631.0,LOIMA,130,PUCH/NAURENDUDUNG,23126063113001,PUCH/NAURENDUDUNG,12
23,TURKANA,126.0,LOIMA,631.0,LOIMA,131,LOMUKUSEI ECD,23126063113101,LOMUKUSEI ECD,104
23,TURKANA,126.0,LOIMA,631.0,LOIMA,132,LOBOLE ECD,23126063113201,LOBOLE ECD,76
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,83,LOKIRIAMA TRADING CENTRE,23126063208301,LOKIRIAMA TRADING CENTRE,414
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,84,ATA-ALOKAMUSIO PRIMARY SCHOOL,23126063208401,ATA-ALOKAMUSIO PRIMARY SCHOOL,142
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,85,LOKIRIAMA PRIMARY SCHOOL,23126063208501,LOKIRIAMA PRIMARY SCHOOL,451
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,86,LORENGIPPI PRIMARY SCHOOL,23126063208601,LORENGIPPI PRIMARY SCHOOL,452
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,87,LOYA PRIMARY SCHOOL,23126063208701,LOYA PRIMARY SCHOOL,222
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,88,LODWAT WATER POINT,23126063208801,LODWAT WATER POINT,114
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,89,NAKURIO NURSERY SCHOOL,23126063208901,NAKURIO NURSERY SCHOOL,327
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,90,LOCHOR-ALOMALA PRIMARY SCHOOL,23126063209001,LOCHOR-ALOMALA PRIMARY SCHOOL,232
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,91,KAEMANIK WATER POINT,23126063209101,KAEMANIK WATER POINT,203
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,92,URUM PRIMARY SCHOOL,23126063209201,URUM PRIMARY SCHOOL,466
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,92,URUM PRIMARY SCHOOL,23126063209202,URUM PRIMARY SCHOOL,466
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,93,KAPESE WATER POINT,23126063209301,KAPESE WATER POINT,119
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,94,TAMANAK PRIMARY SCHOOL,23126063209401,TAMANAK PRIMARY SCHOOL,47
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,95,KEKOROE AKWAAN WATER POINT,23126063209501,KEKOROE AKWAAN WATER POINT,59
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,96,KANGIPEI MOBILE,23126063209601,KANGIPEI MOBILE,69
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,97,NAKWAPUA CENTRE,23126063209701,NAKWAPUA CENTRE,258
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,98,NAMONI ANGIKALA CENTRE,23126063209801,NAMONI ANGIKALA CENTRE,26
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,99,LORENGIPPI TRADING CENTRE,23126063209901,LORENGIPPI TRADING CENTRE,330
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,100,LOKIRIAMET WATER POINT,23126063210001,LOKIRIAMET WATER POINT,29
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,101,NAOYAPONG TRADING CENTRE,23126063210101,NAOYAPONG TRADING CENTRE,75
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,102,NATELO NURSERY SCHOOL,23126063210201,NATELO NURSERY SCHOOL,105
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,103,LOCHOR-EKIRU WATER POINT,23126063210301,LOCHOR-EKIRU WATER POINT,46
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,135,KEKOROE AKWAAN MOBILE,23126063213501,KEKOROE AKWAAN MOBILE,12
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,136,NAMORU-ARENG'AN CENTER,23126063213601,NAMORU-ARENG'AN CENTER,12
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,137,URUM TRADING CENTER,23126063213701,URUM TRADING CENTER,31
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,138,MORUITA MOBILE,23126063213801,MORUITA MOBILE,31
23,TURKANA,126.0,LOIMA,632.0,LOKIRIAMA/LORENGIPPI,139,LOCHOR-ANG'IKALALIO MOBILE,23126063213901,LOCHOR-ANG'IKALALIO MOBILE,97
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,1,KAPUTIR PRIMARY SCHOOL.,23127063300101,KAPUTIR PRIMARY SCHOOL.,416
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,1,KAPUTIR PRIMARY SCHOOL.,23127063300102,KAPUTIR PRIMARY SCHOOL.,416
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,2,JULUK PRIMARY SCHOOL.,23127063300201,JULUK PRIMARY SCHOOL.,498
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,3,KAPELIBOK PRIMARY SCHOOL.,23127063300301,KAPELIBOK PRIMARY SCHOOL.,379
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,4,KAPELIBOK TRADING CENTER.,23127063300401,KAPELIBOK TRADING CENTER.,166
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,5,LOKWAR PRIMARY SCHOOL,23127063300501,LOKWAR PRIMARY SCHOOL,69
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,6,LOMERIMUDANG PRIMARY SCHOOL.,23127063300601,LOMERIMUDANG PRIMARY SCHOOL.,103
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,7,LOMOKOMOL PRIMARY SCHOOL,23127063300701,LOMOKOMOL PRIMARY SCHOOL,83
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,8,LOROGON PRIMARY SCHOOL,23127063300801,LOROGON PRIMARY SCHOOL,437
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,9,NACHOKE PRIMARY SCHOOL,23127063300901,NACHOKE PRIMARY SCHOOL,137
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,10,NAKUSE PRIMARY SCHOOL.,23127063301001,NAKUSE PRIMARY SCHOOL.,177
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,11,NAKWAMORU PRIMARY SCHOOL.,23127063301101,NAKWAMORU PRIMARY SCHOOL.,654
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,12,NARIWOMORU MOBILE.,23127063301201,NARIWOMORU MOBILE.,68
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,13,NAWOYAREGAE PRIMARY SCHOOL.,23127063301301,NAWOYAREGAE PRIMARY SCHOOL.,285
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,90,KOGITO PRIMARY SCHOOL,23127063309001,KOGITO PRIMARY SCHOOL,76
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,91,NAWOITORONG PRIMARY SCHOOL,23127063309101,NAWOITORONG PRIMARY SCHOOL,106
23,TURKANA,127.0,TURKANA SOUTH,633.0,KAPUTIR,92,KAKOEL PRIMARY SCHOOL,23127063309201,KAKOEL PRIMARY SCHOOL,53
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,14,ANGARABAT INTERGRATED PRIMARY SCHOO,23127063401401,ANGARABAT INTERGRATED PRIMARY SC,535
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,14,ANGARABAT INTERGRATED PRIMARY SCHOO,23127063401402,ANGARABAT INTERGRATED PRIMARY SC,534
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,15,KAEKUNYUK PRIMARY SCHOOL.,23127063401501,KAEKUNYUK PRIMARY SCHOOL.,296
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,16,KAGITANKORI PRIMARY SCHOOL,23127063401601,KAGITANKORI PRIMARY SCHOOL,478
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,17,KALEMUNGOROK PRIMARY SCHOOL.,23127063401701,KALEMUNGOROK PRIMARY SCHOOL.,512
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,17,KALEMUNGOROK PRIMARY SCHOOL.,23127063401702,KALEMUNGOROK PRIMARY SCHOOL.,512
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,17,KALEMUNGOROK PRIMARY SCHOOL.,23127063401703,KALEMUNGOROK PRIMARY SCHOOL.,511
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,18,KALOKODA PRIMARY SCHOOL,23127063401801,KALOKODA PRIMARY SCHOOL,137
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,19,KANAODON PRIMARY SCHOOL,23127063401901,KANAODON PRIMARY SCHOOL,474
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,20,KANGAKIMAK PRIMARY SCHOOL,23127063402001,KANGAKIMAK PRIMARY SCHOOL,319
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,21,KANGIREGA PRIMARY SCHOOL,23127063402101,KANGIREGA PRIMARY SCHOOL,277
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,22,KATILU PRIMARY SCHOOL.,23127063402201,KATILU PRIMARY SCHOOL.,663
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,22,KATILU PRIMARY SCHOOL.,23127063402202,KATILU PRIMARY SCHOOL.,663
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,22,KATILU PRIMARY SCHOOL.,23127063402203,KATILU PRIMARY SCHOOL.,663
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,23,KORINYANG PRIMARY SCHOOL.,23127063402301,KORINYANG PRIMARY SCHOOL.,532
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,23,KORINYANG PRIMARY SCHOOL.,23127063402302,KORINYANG PRIMARY SCHOOL.,532
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,23,KORINYANG PRIMARY SCHOOL.,23127063402303,KORINYANG PRIMARY SCHOOL.,531
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,23,KORINYANG PRIMARY SCHOOL.,23127063402304,KORINYANG PRIMARY SCHOOL.,531
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,24,LOITANIT WATER POINT.,23127063402401,LOITANIT WATER POINT.,97
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,25,LOKAPEL PRIMARY SCHOOL.,23127063402501,LOKAPEL PRIMARY SCHOOL.,652
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,25,LOKAPEL PRIMARY SCHOOL.,23127063402502,LOKAPEL PRIMARY SCHOOL.,652
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,26,LOKOROPOS PRIMARY SCHOOL,23127063402601,LOKOROPOS PRIMARY SCHOOL,326
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,27,LOMONYANG PRIMARY SCHOOL,23127063402701,LOMONYANG PRIMARY SCHOOL,183
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,28,NABEYE PRIMARY SCHOOL,23127063402801,NABEYE PRIMARY SCHOOL,261
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,29,NAKABOSAN PRIMARY SCHOOL.,23127063402901,NAKABOSAN PRIMARY SCHOOL.,461
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,30,NAKATWAN WATER POINT,23127063403001,NAKATWAN WATER POINT,172
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,31,NAMAKAT PRIMARY SCHOOL,23127063403101,NAMAKAT PRIMARY SCHOOL,220
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,32,NARO PRIMARY SCHOOL.,23127063403201,NARO PRIMARY SCHOOL.,565
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,33,NYANGAITA PRIMARY SCHOOL.,23127063403301,NYANGAITA PRIMARY SCHOOL.,230
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,34,SIMAILELE PRIMARY SCHOOL,23127063403401,SIMAILELE PRIMARY SCHOOL,304
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,93,EKOROPUS PRIMARY SCHOOL,23127063409301,EKOROPUS PRIMARY SCHOOL,23
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,94,KAEKAMUTO ECDE,23127063409401,KAEKAMUTO ECDE,100
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,95,NAPUSIMUNYEN PRIMARY SCHOOL,23127063409501,NAPUSIMUNYEN PRIMARY SCHOOL,114
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,96,IKORE ECDE,23127063409601,IKORE ECDE,82
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,109,NAKUJA EKALALE PRIMARY SCHOOL,23127063410901,NAKUJA EKALALE PRIMARY SCHOOL,25
23,TURKANA,127.0,TURKANA SOUTH,634.0,KATILU,110,NAWOPETO PRIMARY SCHOOL,23127063411001,NAWOPETO PRIMARY SCHOOL,87
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,35,KAINUK TRADING CENTER.,23127063503501,KAINUK TRADING CENTER.,645
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,36,KAINUK PRIMARY SCHOOL.,23127063503601,KAINUK PRIMARY SCHOOL.,473
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,36,KAINUK PRIMARY SCHOOL.,23127063503602,KAINUK PRIMARY SCHOOL.,472
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,37,KAKONGU PRIMARY SCHOOL,23127063503701,KAKONGU PRIMARY SCHOOL,572
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,38,KOPUTIRO PRIMARY SCHOOL.,23127063503801,KOPUTIRO PRIMARY SCHOOL.,375
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,38,KOPUTIRO PRIMARY SCHOOL.,23127063503802,KOPUTIRO PRIMARY SCHOOL.,375
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,39,LOYAPAT PRIMARY SCHOOL.,23127063503901,LOYAPAT PRIMARY SCHOOL.,449
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,97,ST.MARY ECDE KAKONGU,23127063509701,ST.MARY ECDE KAKONGU,70
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,98,PHILADELIPHIA PRIMARY SCHOOL-KAINUK,23127063509801,PHILADELIPHIA PRIMARY SCHOOL-KAIN,388
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,99,RCEA PRIMARY SCHOOL-KAKONGU,23127063509901,RCEA PRIMARY SCHOOL-KAKONGU,348
23,TURKANA,127.0,TURKANA SOUTH,635.0,LOBOKAT,100,ALIDAKOOK-KAINUK,23127063510001,ALIDAKOOK-KAINUK,92
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,40,CHIBILET PRIMARY SCHOOL.,23127063604001,CHIBILET PRIMARY SCHOOL.,178
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,41,CHOK-CHOK PRIMARY SCHOOL.,23127063604101,CHOK-CHOK PRIMARY SCHOOL.,247
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,42,KAESAMALIT NURSERY SCHOOL.,23127063604201,KAESAMALIT NURSERY SCHOOL.,210
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,43,KAKALEL PRIMARY SCHOOL.,23127063604301,KAKALEL PRIMARY SCHOOL.,263
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,44,KALAPATA PRIMARY SCHOOL.,23127063604401,KALAPATA PRIMARY SCHOOL.,665
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,45,KALOCHAN PRIMARY SCHOOL.,23127063604501,KALOCHAN PRIMARY SCHOOL.,99
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,46,KANGAKIPUR PRIMARY SCHOOL.,23127063604601,KANGAKIPUR PRIMARY SCHOOL.,449
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,47,KATIIR PRIMARY SCHOOL.,23127063604701,KATIIR PRIMARY SCHOOL.,224
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,48,KATIOKO PRIMARY SCHOOL,23127063604801,KATIOKO PRIMARY SCHOOL,248
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,49,KOTORO PRIMARY SCHOOL.,23127063604901,KOTORO PRIMARY SCHOOL.,153
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,50,LOMELEKU PRIMARY SCHOOL,23127063605001,LOMELEKU PRIMARY SCHOOL,270
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,51,LOUPWALA PRIMARY SCHOOL.,23127063605101,LOUPWALA PRIMARY SCHOOL.,169
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,52,NAKAALEI PRIMARY SCHOOL.,23127063605201,NAKAALEI PRIMARY SCHOOL.,339
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,53,NALEMKAIS PRIMARY SCHOOL.,23127063605301,NALEMKAIS PRIMARY SCHOOL.,253
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,54,NARIAMAWOI PRIMARY SCHOOL,23127063605401,NARIAMAWOI PRIMARY SCHOOL,126
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,55,NALEMKAIS NURSERY SCHOOL,23127063605501,NALEMKAIS NURSERY SCHOOL,37
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,101,NAGURO ECDE,23127063610101,NAGURO ECDE,57
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,102,AKURICHANAIT ECDE,23127063610201,AKURICHANAIT ECDE,93
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,103,KANGAKIPUR RCEA,23127063610301,KANGAKIPUR RCEA,100
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,104,KAIMEGUR PRIMARY SCHOOL,23127063610401,KAIMEGUR PRIMARY SCHOOL,97
23,TURKANA,127.0,TURKANA SOUTH,636.0,KALAPATA,105,KAILES KAG CHURCH,23127063610501,KAILES KAG CHURCH,52
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,56,EDOS PRIMARY SCHOOL.,23127063705601,EDOS PRIMARY SCHOOL.,157
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,57,KACHIBILIL MOBILE.,23127063705701,KACHIBILIL MOBILE.,67
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,58,KAENGOLERENG PRIMARY SCHOOL.,23127063705801,KAENGOLERENG PRIMARY SCHOOL.,191
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,59,KAICHUPALUK PRIMARY SCHOOL,23127063705901,KAICHUPALUK PRIMARY SCHOOL,131
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,60,KAIPOKOOK PRIMARY SCHOOL,23127063706001,KAIPOKOOK PRIMARY SCHOOL,119
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,61,KAKALEL WATER POINT.,23127063706101,KAKALEL WATER POINT.,180
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,62,KAKALI PRIMARY SCHOOL,23127063706201,KAKALI PRIMARY SCHOOL,456
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,62,KAKALI PRIMARY SCHOOL,23127063706202,KAKALI PRIMARY SCHOOL,456
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,63,KAMARESE PRIMARY SCHOOL.,23127063706301,KAMARESE PRIMARY SCHOOL.,420
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,63,KAMARESE PRIMARY SCHOOL.,23127063706302,KAMARESE PRIMARY SCHOOL.,420
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,64,KAPESE PRIMARY SCHOOL.,23127063706401,KAPESE PRIMARY SCHOOL.,683
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,64,KAPESE PRIMARY SCHOOL.,23127063706402,KAPESE PRIMARY SCHOOL.,683
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,65,KAROGE PRIMARY SCHOOL.,23127063706501,KAROGE PRIMARY SCHOOL.,273
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,66,KASUROI PRIMARY SCHOOL.,23127063706601,KASUROI PRIMARY SCHOOL.,465
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,67,KAEKOROEAKWAN MOBILE.,23127063706701,KAEKOROEAKWAN MOBILE.,63
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,68,KEKORISOGOL PRIMARY SCHOOL.,23127063706801,KEKORISOGOL PRIMARY SCHOOL.,263
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,69,KIMABUR PRIMARY SCHOOL.,23127063706901,KIMABUR PRIMARY SCHOOL.,202
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,70,LOCHOREMOIT PRIMARY SCHOOL.,23127063707001,LOCHOREMOIT PRIMARY SCHOOL.,409
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,70,LOCHOREMOIT PRIMARY SCHOOL.,23127063707002,LOCHOREMOIT PRIMARY SCHOOL.,409
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,71,LOCHWAA-KWAN PRIMARY SCHOOL.,23127063707101,LOCHWAA-KWAN PRIMARY SCHOOL.,226
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,72,LOCHWANG'IKAMATAK PRIMARY SCHOOL.,23127063707201,LOCHWANG'IKAMATAK PRIMARY SCHO,472
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,73,LOKABURU PRIMARY SCHOOL.,23127063707301,LOKABURU PRIMARY SCHOOL.,278
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,74,LOKICHAR GIRLS PRIMARY SCHOOL.,23127063707401,LOKICHAR GIRLS PRIMARY SCHOOL.,580
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,74,LOKICHAR GIRLS PRIMARY SCHOOL.,23127063707402,LOKICHAR GIRLS PRIMARY SCHOOL.,580
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,74,LOKICHAR GIRLS PRIMARY SCHOOL.,23127063707403,LOKICHAR GIRLS PRIMARY SCHOOL.,579
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,75,LOKICHAR MIXED PRIMARY SCHOOL.,23127063707501,LOKICHAR MIXED PRIMARY SCHOOL.,469
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,75,LOKICHAR MIXED PRIMARY SCHOOL.,23127063707502,LOKICHAR MIXED PRIMARY SCHOOL.,469
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,76,MORU- ALLIGOI PAG CHURCH- LOCHWAA,23127063707601,MORU- ALLIGOI PAG CHURCH- LOCHW,181
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,77,NAGETEI PRIMARY SCHOOL.,23127063707701,NAGETEI PRIMARY SCHOOL.,473
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,78,NAKIMAK PRIMARY SCHOOL.,23127063707801,NAKIMAK PRIMARY SCHOOL.,105
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,79,NAKUJA-AMOSING WATER POINT,23127063707901,NAKUJA-AMOSING WATER POINT,165
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,80,NALEMUSEKON PRIMARY SCHOOL.,23127063708001,NALEMUSEKON PRIMARY SCHOOL.,423
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,80,NALEMUSEKON PRIMARY SCHOOL.,23127063708002,NALEMUSEKON PRIMARY SCHOOL.,423
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,81,NAMANTALEM PRIMARY SCHOOL.,23127063708101,NAMANTALEM PRIMARY SCHOOL.,219
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,82,NAPUSIMORU PRIMARY SCHOOL.,23127063708201,NAPUSIMORU PRIMARY SCHOOL.,640
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,83,NARENG'EMUNYEN PRIMARY SCHOOL.,23127063708301,NARENG'EMUNYEN PRIMARY SCHOOL.,267
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,84,NATORUBEI MOBILE.,23127063708401,NATORUBEI MOBILE.,170
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,85,NAWOIYALIM MOBILE.,23127063708501,NAWOIYALIM MOBILE.,171
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,86,NGAKITOKONOK WATER POINT,23127063708601,NGAKITOKONOK WATER POINT,120
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,87,NAKIPI PRIMARY SCHOOL.,23127063708701,NAKIPI PRIMARY SCHOOL.,160
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,88,R.C.E.A. SETT. NURSERY SCHOOL.,23127063708801,R.C.E.A. SETT. NURSERY SCHOOL.,334
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,89,SOPEL PRIMARY SCHOOL.,23127063708901,SOPEL PRIMARY SCHOOL.,169
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,106,MORULINGAKIRION PAG CHURCH -LOCHWA,23127063710601,MORULINGAKIRION PAG CHURCH -LOC,39
