County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,53,EMMATSI PRIMARY SCHOOL,38214107205301,EMMATSI PRIMARY SCHOOL,611
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,54,EBUHANDO PRIMARY SCHOOL,38214107205401,EBUHANDO PRIMARY SCHOOL,565
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,55,EMUNWA PRIMARY SCHOOL,38214107205501,EMUNWA PRIMARY SCHOOL,451
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,55,EMUNWA PRIMARY SCHOOL,38214107205502,EMUNWA PRIMARY SCHOOL,451
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,56,EMUKHUYA PRIMARY SCHOOL,38214107205601,EMUKHUYA PRIMARY SCHOOL,376
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,57,HOBUNAKA PRIMARY SCHOOL,38214107205701,HOBUNAKA PRIMARY SCHOOL,382
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,57,HOBUNAKA PRIMARY SCHOOL,38214107205702,HOBUNAKA PRIMARY SCHOOL,381
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,58,WALUKA PRIMARY SCHOOL,38214107205801,WALUKA PRIMARY SCHOOL,443
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,58,WALUKA PRIMARY SCHOOL,38214107205802,WALUKA PRIMARY SCHOOL,443
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,59,EMUHAYA PRIMARY SCHOOL,38214107205901,EMUHAYA PRIMARY SCHOOL,604
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,60,WANAKHALE PRIMARY SCHOOL,38214107206001,WANAKHALE PRIMARY SCHOOL,566
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,60,WANAKHALE PRIMARY SCHOOL,38214107206002,WANAKHALE PRIMARY SCHOOL,566
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,61,KIMA PRIMARY SCHOOL,38214107206101,KIMA PRIMARY SCHOOL,440
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,61,KIMA PRIMARY SCHOOL,38214107206102,KIMA PRIMARY SCHOOL,440
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,62,EBWALI PRIMARY SCHOOL,38214107206201,EBWALI PRIMARY SCHOOL,424
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,62,EBWALI PRIMARY SCHOOL,38214107206202,EBWALI PRIMARY SCHOOL,424
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,76,MWITOLOLO NUSERY SCHOOL,38214107207601,MWITOLOLO NUSERY SCHOOL,168
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,77,MUSIKANGU CHURCH OF GOD,38214107207701,MUSIKANGU CHURCH OF GOD,17
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,78,MUSITINYI CHURCH OF GOD,38214107207801,MUSITINYI CHURCH OF GOD,37
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,79,IBUBI PRIMARY SCHOOL,38214107207901,IBUBI PRIMARY SCHOOL,18
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,80,ELIANG?MA CHURCH OF GOD,38214107208001,ELIANG?MA CHURCH OF GOD,40
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,1,EBUSIRATSI COG PRIMARY SCHOOL,38215107300101,EBUSIRATSI COG PRIMARY SCHOOL,617
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,1,EBUSIRATSI COG PRIMARY SCHOOL,38215107300102,EBUSIRATSI COG PRIMARY SCHOOL,617
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,1,EBUSIRATSI COG PRIMARY SCHOOL,38215107300103,EBUSIRATSI COG PRIMARY SCHOOL,616
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,2,MUSIAKHUPA NURSERY SCHOOL,38215107300201,MUSIAKHUPA NURSERY SCHOOL,412
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,3,EMATSULI PRIMARY SCHOOL,38215107300301,EMATSULI PRIMARY SCHOOL,379
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,3,EMATSULI PRIMARY SCHOOL,38215107300302,EMATSULI PRIMARY SCHOOL,378
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,4,ELUHOBE PRIMARY SCHOOL,38215107300401,ELUHOBE PRIMARY SCHOOL,366
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,4,ELUHOBE PRIMARY SCHOOL,38215107300402,ELUHOBE PRIMARY SCHOOL,366
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,5,ESIBUYE PRIMARY SCHOOL,38215107300501,ESIBUYE PRIMARY SCHOOL,630
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,5,ESIBUYE PRIMARY SCHOOL,38215107300502,ESIBUYE PRIMARY SCHOOL,629
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,6,EBUKHOOLI NURSEY SCHOOL,38215107300601,EBUKHOOLI NURSEY SCHOOL,503
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,7,EMUHONDO PRIMARY SCHOOL,38215107300701,EMUHONDO PRIMARY SCHOOL,689
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,8,MWITUHA PRIMARY SCHOOL,38215107300801,MWITUHA PRIMARY SCHOOL,453
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,8,MWITUHA PRIMARY SCHOOL,38215107300802,MWITUHA PRIMARY SCHOOL,452
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,9,ILUNGU PRIMARY SCHOOL,38215107300901,ILUNGU PRIMARY SCHOOL,482
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,9,ILUNGU PRIMARY SCHOOL,38215107300902,ILUNGU PRIMARY SCHOOL,482
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,9,ILUNGU PRIMARY SCHOOL,38215107300903,ILUNGU PRIMARY SCHOOL,482
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,10,EMUSUTSWI PRIMARY SCHOOL,38215107301001,EMUSUTSWI PRIMARY SCHOOL,485
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,10,EMUSUTSWI PRIMARY SCHOOL,38215107301002,EMUSUTSWI PRIMARY SCHOOL,484
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,11,KILINGILI PRIMARY SCHOOL,38215107301101,KILINGILI PRIMARY SCHOOL,509
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,11,KILINGILI PRIMARY SCHOOL,38215107301102,KILINGILI PRIMARY SCHOOL,509
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,12,EMUREMBE PRIMARY SCHOOL,38215107301201,EMUREMBE PRIMARY SCHOOL,408
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,12,EMUREMBE PRIMARY SCHOOL,38215107301202,EMUREMBE PRIMARY SCHOOL,408
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,13,EBULAMBA PRIMARY SCHOOL,38215107301301,EBULAMBA PRIMARY SCHOOL,539
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,14,IKUMU PRIMARY SCHOOL,38215107301401,IKUMU PRIMARY SCHOOL,384
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,14,IKUMU PRIMARY SCHOOL,38215107301402,IKUMU PRIMARY SCHOOL,383
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,15,EBUNANGWE PRIMARY SCHOOL,38215107301501,EBUNANGWE PRIMARY SCHOOL,563
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,15,EBUNANGWE PRIMARY SCHOOL,38215107301502,EBUNANGWE PRIMARY SCHOOL,563
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,16,ESIARAMBATSI NURSERY SCHOOL,38215107301601,ESIARAMBATSI NURSERY SCHOOL,379
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,16,ESIARAMBATSI NURSERY SCHOOL,38215107301602,ESIARAMBATSI NURSERY SCHOOL,378
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,17,MUKHOMBE PRIMARY SCHOOL,38215107301701,MUKHOMBE PRIMARY SCHOOL,696
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,17,MUKHOMBE PRIMARY SCHOOL,38215107301702,MUKHOMBE PRIMARY SCHOOL,696
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,18,EBUSILOLI PRIMARY SCHOOL,38215107301801,EBUSILOLI PRIMARY SCHOOL,356
38,VIHIGA,215.0,EMUHAYA,1073.0,NORTH EAST BUNYORE,18,EBUSILOLI PRIMARY SCHOOL,38215107301802,EBUSILOLI PRIMARY SCHOOL,355
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,19,ESIRULO PRIMARY SCHOOL,38215107401901,ESIRULO PRIMARY SCHOOL,592
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,19,ESIRULO PRIMARY SCHOOL,38215107401902,ESIRULO PRIMARY SCHOOL,592
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,19,ESIRULO PRIMARY SCHOOL,38215107401903,ESIRULO PRIMARY SCHOOL,592
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,20,IKALIKHA NURSERY SCHOOL,38215107402001,IKALIKHA NURSERY SCHOOL,359
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,20,IKALIKHA NURSERY SCHOOL,38215107402002,IKALIKHA NURSERY SCHOOL,358
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,21,ELUNUNI PRIMARY SCHOOL,38215107402101,ELUNUNI PRIMARY SCHOOL,526
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,21,ELUNUNI PRIMARY SCHOOL,38215107402102,ELUNUNI PRIMARY SCHOOL,526
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,22,EMUKUNZI VILLAGE POLYTECHNIC,38215107402201,EMUKUNZI VILLAGE POLYTECHNIC,558
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,22,EMUKUNZI VILLAGE POLYTECHNIC,38215107402202,EMUKUNZI VILLAGE POLYTECHNIC,558
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,23,EMANYINYA PRIMARY SCHOOL,38215107402301,EMANYINYA PRIMARY SCHOOL,555
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,23,EMANYINYA PRIMARY SCHOOL,38215107402302,EMANYINYA PRIMARY SCHOOL,554
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,23,EMANYINYA PRIMARY SCHOOL,38215107402303,EMANYINYA PRIMARY SCHOOL,554
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,24,EBUCHELI NURSERY SCHOOL,38215107402401,EBUCHELI NURSERY SCHOOL,361
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,24,EBUCHELI NURSERY SCHOOL,38215107402402,EBUCHELI NURSERY SCHOOL,361
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,25,MWIBANDA NURSERY SCHOOL,38215107402501,MWIBANDA NURSERY SCHOOL,324
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,26,EMUSIRE PRIMARY SCHOOL,38215107402601,EMUSIRE PRIMARY SCHOOL,564
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,26,EMUSIRE PRIMARY SCHOOL,38215107402602,EMUSIRE PRIMARY SCHOOL,563
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,27,ESSUNZA PRIMARY SCHOOL,38215107402701,ESSUNZA PRIMARY SCHOOL,649
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,27,ESSUNZA PRIMARY SCHOOL,38215107402702,ESSUNZA PRIMARY SCHOOL,649
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,27,ESSUNZA PRIMARY SCHOOL,38215107402703,ESSUNZA PRIMARY SCHOOL,648
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,28,EBUTUTI NURSERY SCHOOL,38215107402801,EBUTUTI NURSERY SCHOOL,423
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,29,MUNDICHIRI PRIMARY SCHOOL,38215107402901,MUNDICHIRI PRIMARY SCHOOL,408
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,29,MUNDICHIRI PRIMARY SCHOOL,38215107402902,MUNDICHIRI PRIMARY SCHOOL,407
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,30,EBUKHAYA PRIMARY SCHOOL,38215107403001,EBUKHAYA PRIMARY SCHOOL,629
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,30,EBUKHAYA PRIMARY SCHOOL,38215107403002,EBUKHAYA PRIMARY SCHOOL,629
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,31,MWITUKHU PRIMARY SCHOOL,38215107403101,MWITUKHU PRIMARY SCHOOL,353
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,32,MUCHULA PRIMARY SCHOOL,38215107403201,MUCHULA PRIMARY SCHOOL,414
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,32,MUCHULA PRIMARY SCHOOL,38215107403202,MUCHULA PRIMARY SCHOOL,414
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,33,EBULONDI PRIMARY SCHOOL,38215107403301,EBULONDI PRIMARY SCHOOL,511
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,33,EBULONDI PRIMARY SCHOOL,38215107403302,EBULONDI PRIMARY SCHOOL,510
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,34,ESSABA PRIMARY SCHOOL,38215107403401,ESSABA PRIMARY SCHOOL,670
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,34,ESSABA PRIMARY SCHOOL,38215107403402,ESSABA PRIMARY SCHOOL,670
38,VIHIGA,215.0,EMUHAYA,1074.0,CENTRAL BUNYORE,35,ESIHOLA NURSERY SCHOOL,38215107403501,ESIHOLA NURSERY SCHOOL,250
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,36,ESIKHUYU PRIMARY SCHOOL,38215107503601,ESIKHUYU PRIMARY SCHOOL,364
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,36,ESIKHUYU PRIMARY SCHOOL,38215107503602,ESIKHUYU PRIMARY SCHOOL,363
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,37,ISANDA PRIMARY SCHOOL,38215107503701,ISANDA PRIMARY SCHOOL,383
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,38,ESIAMATETE NURSEY SCHOOL,38215107503801,ESIAMATETE NURSEY SCHOOL,340
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,39,EBUKANGA PRIMARY SCHOOL,38215107503901,EBUKANGA PRIMARY SCHOOL,572
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,39,EBUKANGA PRIMARY SCHOOL,38215107503902,EBUKANGA PRIMARY SCHOOL,572
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,40,EMMABWI PRIMARY SCHOOL,38215107504001,EMMABWI PRIMARY SCHOOL,477
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,40,EMMABWI PRIMARY SCHOOL,38215107504002,EMMABWI PRIMARY SCHOOL,476
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,41,EBUKOBELO NURSERY SCHOOL,38215107504101,EBUKOBELO NURSERY SCHOOL,389
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,42,ESSUMBA PRIMARY SCHOOL,38215107504201,ESSUMBA PRIMARY SCHOOL,663
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,43,MWIYALA NURSERY SCHOOL,38215107504301,MWIYALA NURSERY SCHOOL,396
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,44,EKHAKAMBA NURSERY SCHOOL,38215107504401,EKHAKAMBA NURSERY SCHOOL,353
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,44,EKHAKAMBA NURSERY SCHOOL,38215107504402,EKHAKAMBA NURSERY SCHOOL,353
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,45,EMMWATSI PRIMARY SCHOOL,38215107504501,EMMWATSI PRIMARY SCHOOL,598
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,46,EBUYALU PRIMARY SCHOOL,38215107504601,EBUYALU PRIMARY SCHOOL,450
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,46,EBUYALU PRIMARY SCHOOL,38215107504602,EBUYALU PRIMARY SCHOOL,450
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,47,ILONJE NURSERY SCHOOL,38215107504701,ILONJE NURSERY SCHOOL,488
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,48,ENYAHERA NURSERY SCHOOL,38215107504801,ENYAHERA NURSERY SCHOOL,434
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,48,ENYAHERA NURSERY SCHOOL,38215107504802,ENYAHERA NURSERY SCHOOL,434
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,49,ESIBILA PRIMARY SCHOOL,38215107504901,ESIBILA PRIMARY SCHOOL,402
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,49,ESIBILA PRIMARY SCHOOL,38215107504902,ESIBILA PRIMARY SCHOOL,401
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,50,ESIBAKALA PRIMARY SCHOOL,38215107505001,ESIBAKALA PRIMARY SCHOOL,469
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,51,IPALI NURSERY SCHOOL,38215107505101,IPALI NURSERY SCHOOL,615
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,51,IPALI NURSERY SCHOOL,38215107505102,IPALI NURSERY SCHOOL,615
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,52,EBUKOOLO PRIMARY SCHOOL,38215107505201,EBUKOOLO PRIMARY SCHOOL,474
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,52,EBUKOOLO PRIMARY SCHOOL,38215107505202,EBUKOOLO PRIMARY SCHOOL,473
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,53,MUNGOYE PRIMARY SCHOOL,38215107505301,MUNGOYE PRIMARY SCHOOL,468
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,53,MUNGOYE PRIMARY SCHOOL,38215107505302,MUNGOYE PRIMARY SCHOOL,468
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,54,EBUSIOYA NURSERY SCHOOL,38215107505401,EBUSIOYA NURSERY SCHOOL,244
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,55,EBUTSALWA PAG NURSERY SCHOOL,38215107505501,EBUTSALWA PAG NURSERY SCHOOL,294
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,56,ESSALWA PRIMARY SCHOOL,38215107505601,ESSALWA PRIMARY SCHOOL,490
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,56,ESSALWA PRIMARY SCHOOL,38215107505602,ESSALWA PRIMARY SCHOOL,490
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,57,MUSIRILI NURSERY SCHOOL,38215107505701,MUSIRILI NURSERY SCHOOL,385
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,57,MUSIRILI NURSERY SCHOOL,38215107505702,MUSIRILI NURSERY SCHOOL,385
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,58,ITUMBU PRIMARY SCHOOL,38215107505801,ITUMBU PRIMARY SCHOOL,662
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,58,ITUMBU PRIMARY SCHOOL,38215107505802,ITUMBU PRIMARY SCHOOL,661
38,VIHIGA,215.0,EMUHAYA,1075.0,WEST BUNYORE,59,MUMBOKO NURSERY SCHOOL,38215107505901,MUMBOKO NURSERY SCHOOL,255
