County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,39,KABORUS PRIMARY SCHOOL,35191095203902,KABORUS PRIMARY SCHOOL,493
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,40,CHEBORGEI PRIMARY SCHOOL,35191095204001,CHEBORGEI PRIMARY SCHOOL,361
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,40,CHEBORGEI PRIMARY SCHOOL,35191095204002,CHEBORGEI PRIMARY SCHOOL,360
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,41,KORONGO PRIMARY SCHOOL,35191095204101,KORONGO PRIMARY SCHOOL,635
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,42,KIPTEWIT PRIMARY SCHOOL,35191095204201,KIPTEWIT PRIMARY SCHOOL,499
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,43,KAPTELE PRIMARY SCHOOL,35191095204301,KAPTELE PRIMARY SCHOOL,474
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,43,KAPTELE PRIMARY SCHOOL,35191095204302,KAPTELE PRIMARY SCHOOL,473
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,44,KAPSOGUT PRIMARY SCHOOL,35191095204401,KAPSOGUT PRIMARY SCHOOL,510
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,44,KAPSOGUT PRIMARY SCHOOL,35191095204402,KAPSOGUT PRIMARY SCHOOL,510
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,45,KIPTUIGO TEA BUYING CENTRE,35191095204501,KIPTUIGO TEA BUYING CENTRE,607
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,46,KAITAMAT TEA BUYING CENTRE,35191095204601,KAITAMAT TEA BUYING CENTRE,276
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,47,CHEBORGEI TEA BUYING CENTRE,35191095204701,CHEBORGEI TEA BUYING CENTRE,620
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,47,CHEBORGEI TEA BUYING CENTRE,35191095204702,CHEBORGEI TEA BUYING CENTRE,619
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,48,BANDA MPYA TEA BUYING CENTRE,35191095204801,BANDA MPYA TEA BUYING CENTRE,353
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,48,BANDA MPYA TEA BUYING CENTRE,35191095204802,BANDA MPYA TEA BUYING CENTRE,352
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,49,KABISAGA TEA BUYING CENTRE,35191095204901,KABISAGA TEA BUYING CENTRE,374
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,50,CHEPKULGONG PRIMARY SCHOOL,35191095205001,CHEPKULGONG PRIMARY SCHOOL,655
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,51,RIRIAT TEA BUYING CENTRE,35191095205101,RIRIAT TEA BUYING CENTRE,206
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,52,ATEBWO TEA BUYING CENTRE,35191095205201,ATEBWO TEA BUYING CENTRE,489
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,53,KIMWOGIT TEA BUYING CENTRE,35191095205301,KIMWOGIT TEA BUYING CENTRE,441
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,139,TETILE TEA BUYING CENTRE,35191095213901,TETILE TEA BUYING CENTRE,108
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,54,KABITUNGU PRIMARY SCHOOL,35191095305401,KABITUNGU PRIMARY SCHOOL,546
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,55,KABARTEGAN PRIMARY SCHOOL,35191095305501,KABARTEGAN PRIMARY SCHOOL,577
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,55,KABARTEGAN PRIMARY SCHOOL,35191095305502,KABARTEGAN PRIMARY SCHOOL,576
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,55,KABARTEGAN PRIMARY SCHOOL,35191095305503,KABARTEGAN PRIMARY SCHOOL,576
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,56,GETARWET PRIMARY SCHOOL,35191095305601,GETARWET PRIMARY SCHOOL,675
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,56,GETARWET PRIMARY SCHOOL,35191095305602,GETARWET PRIMARY SCHOOL,674
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,57,KAMINJEIWET PRIMARY SCHOOL,35191095305701,KAMINJEIWET PRIMARY SCHOOL,428
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,57,KAMINJEIWET PRIMARY SCHOOL,35191095305702,KAMINJEIWET PRIMARY SCHOOL,427
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,58,CHELILIS PRIMARY SCHOOL,35191095305801,CHELILIS PRIMARY SCHOOL,441
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,58,CHELILIS PRIMARY SCHOOL,35191095305802,CHELILIS PRIMARY SCHOOL,441
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,59,KUSUMEK PRIMARY SCHOOL,35191095305901,KUSUMEK PRIMARY SCHOOL,522
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,59,KUSUMEK PRIMARY SCHOOL,35191095305902,KUSUMEK PRIMARY SCHOOL,522
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,59,KUSUMEK PRIMARY SCHOOL,35191095305903,KUSUMEK PRIMARY SCHOOL,522
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,60,KAPSUMET PRIMARY SCHOOL,35191095306001,KAPSUMET PRIMARY SCHOOL,655
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,61,CHEPKOLON TEA BUYING CENTRE,35191095306101,CHEPKOLON TEA BUYING CENTRE,471
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,62,CHEMOSOT YOUTH POLYTECHNIC,35191095306201,CHEMOSOT YOUTH POLYTECHNIC,670
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,62,CHEMOSOT YOUTH POLYTECHNIC,35191095306202,CHEMOSOT YOUTH POLYTECHNIC,670
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,63,CHEMOIYWA PRIMARY SCHOOL,35191095306301,CHEMOIYWA PRIMARY SCHOOL,377
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,64,CHEBAREMA TEA BUYING CENTRE,35191095306401,CHEBAREMA TEA BUYING CENTRE,626
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,65,CHEPSERON TEA BUYING CENTRE,35191095306501,CHEPSERON TEA BUYING CENTRE,674
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,66,SOET PRIMARY SCHOOL,35191095306601,SOET PRIMARY SCHOOL,418
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,67,KAPSENETWET PRIMARY SCHOOL,35191095306701,KAPSENETWET PRIMARY SCHOOL,560
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,67,KAPSENETWET PRIMARY SCHOOL,35191095306702,KAPSENETWET PRIMARY SCHOOL,560
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,68,CHEPKWARKWARAN TEA BUYING CENTRE,35191095306801,CHEPKWARKWARAN TEA BUYING CENT,659
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,69,KIPTORORGO PRIMARY SCHOOL,35191095306901,KIPTORORGO PRIMARY SCHOOL,524
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,70,KABITUNGU TEA BUYING CENTRE,35191095307001,KABITUNGU TEA BUYING CENTRE,552
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,71,TOGOBEN TEA BUYING CENTRE,35191095307101,TOGOBEN TEA BUYING CENTRE,269
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,72,CHESINGORO CENTRAL TEA BUYING CENTRE,35191095307201,CHESINGORO CENTRAL TEA BUYING CE,476
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,72,CHESINGORO CENTRAL TEA BUYING CENTRE,35191095307202,CHESINGORO CENTRAL TEA BUYING CE,475
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,73,BARGIRO PRIMARY SCHOOL,35191095307301,BARGIRO PRIMARY SCHOOL,643
35,KERICHO,191.0,BURETI,953.0,CHEMOSOT,140,SHINNERS PRIMARY SCHOOL,35191095314001,SHINNERS PRIMARY SCHOOL,138
35,KERICHO,191.0,BURETI,954.0,LITEIN,74,CHEBWAGAN PRIMARY SCHOOL,35191095407401,CHEBWAGAN PRIMARY SCHOOL,529
35,KERICHO,191.0,BURETI,954.0,LITEIN,75,KAPSOGIRUK PRIMARY SCHOOL,35191095407501,KAPSOGIRUK PRIMARY SCHOOL,566
35,KERICHO,191.0,BURETI,954.0,LITEIN,76,KAMANAMSIM PRIMARY SCHOOL,35191095407601,KAMANAMSIM PRIMARY SCHOOL,657
35,KERICHO,191.0,BURETI,954.0,LITEIN,77,KAPKARIN PRIMARY SCHOOL,35191095407701,KAPKARIN PRIMARY SCHOOL,387
35,KERICHO,191.0,BURETI,954.0,LITEIN,77,KAPKARIN PRIMARY SCHOOL,35191095407702,KAPKARIN PRIMARY SCHOOL,387
35,KERICHO,191.0,BURETI,954.0,LITEIN,78,LALAGIN PRIMARY SCHOOL,35191095407801,LALAGIN PRIMARY SCHOOL,440
35,KERICHO,191.0,BURETI,954.0,LITEIN,78,LALAGIN PRIMARY SCHOOL,35191095407802,LALAGIN PRIMARY SCHOOL,439
35,KERICHO,191.0,BURETI,954.0,LITEIN,79,LITEIN PRIMARY SCHOOL,35191095407901,LITEIN PRIMARY SCHOOL,391
35,KERICHO,191.0,BURETI,954.0,LITEIN,79,LITEIN PRIMARY SCHOOL,35191095407902,LITEIN PRIMARY SCHOOL,390
35,KERICHO,191.0,BURETI,954.0,LITEIN,80,NG'ESUMIN PRIMARY SCHOOL,35191095408001,NG'ESUMIN PRIMARY SCHOOL,544
35,KERICHO,191.0,BURETI,954.0,LITEIN,81,RUNGUT PRIMARY SCHOOL,35191095408101,RUNGUT PRIMARY SCHOOL,446
35,KERICHO,191.0,BURETI,954.0,LITEIN,81,RUNGUT PRIMARY SCHOOL,35191095408102,RUNGUT PRIMARY SCHOOL,445
35,KERICHO,191.0,BURETI,954.0,LITEIN,82,KAPKITONY TEA BUYING CENTRE,35191095408201,KAPKITONY TEA BUYING CENTRE,351
35,KERICHO,191.0,BURETI,954.0,LITEIN,82,KAPKITONY TEA BUYING CENTRE,35191095408202,KAPKITONY TEA BUYING CENTRE,350
35,KERICHO,191.0,BURETI,954.0,LITEIN,83,KALACHA TEA BUYING CENTRE,35191095408301,KALACHA TEA BUYING CENTRE,460
35,KERICHO,191.0,BURETI,954.0,LITEIN,84,ST. KIZITO SCHOOL FOR THE DEAF,35191095408401,ST. KIZITO SCHOOL FOR THE DEAF,539
35,KERICHO,191.0,BURETI,954.0,LITEIN,84,ST. KIZITO SCHOOL FOR THE DEAF,35191095408402,ST. KIZITO SCHOOL FOR THE DEAF,538
35,KERICHO,191.0,BURETI,954.0,LITEIN,84,ST. KIZITO SCHOOL FOR THE DEAF,35191095408403,ST. KIZITO SCHOOL FOR THE DEAF,538
35,KERICHO,191.0,BURETI,954.0,LITEIN,85,SAMUGET TEA BUYING CENTRE,35191095408501,SAMUGET TEA BUYING CENTRE,296
35,KERICHO,191.0,BURETI,954.0,LITEIN,86,KIPTENDEN TEA BUYING CENTRE,35191095408601,KIPTENDEN TEA BUYING CENTRE,305
35,KERICHO,191.0,BURETI,954.0,LITEIN,87,KAITAMAT TEA BUYINGCENTRE (LITEIN),35191095408701,KAITAMAT TEA BUYINGCENTRE (LITEIN,504
35,KERICHO,191.0,BURETI,954.0,LITEIN,88,CHEBAGAL TEA BUYING CENTRE,35191095408801,CHEBAGAL TEA BUYING CENTRE,353
35,KERICHO,191.0,BURETI,954.0,LITEIN,88,CHEBAGAL TEA BUYING CENTRE,35191095408802,CHEBAGAL TEA BUYING CENTRE,353
35,KERICHO,191.0,BURETI,954.0,LITEIN,89,KAPSINENDET AMERICA PRIMARY,35191095408901,KAPSINENDET AMERICA PRIMARY,432
35,KERICHO,191.0,BURETI,954.0,LITEIN,90,LITEIN TOWN COUNCIL HALL,35191095409001,LITEIN TOWN COUNCIL HALL,555
35,KERICHO,191.0,BURETI,954.0,LITEIN,90,LITEIN TOWN COUNCIL HALL,35191095409002,LITEIN TOWN COUNCIL HALL,555
35,KERICHO,191.0,BURETI,954.0,LITEIN,90,LITEIN TOWN COUNCIL HALL,35191095409003,LITEIN TOWN COUNCIL HALL,554
35,KERICHO,191.0,BURETI,954.0,LITEIN,91,NG'ENY PRIMARY SCHOOL,35191095409101,NG'ENY PRIMARY SCHOOL,512
35,KERICHO,191.0,BURETI,954.0,LITEIN,92,CHERIBO TEA BUYING CENTRE,35191095409201,CHERIBO TEA BUYING CENTRE,409
35,KERICHO,191.0,BURETI,954.0,LITEIN,93,CHEPTERWO DISPENSARY,35191095409301,CHEPTERWO DISPENSARY,688
35,KERICHO,191.0,BURETI,954.0,LITEIN,94,NUKYAT TEA BUYING CENTRE,35191095409401,NUKYAT TEA BUYING CENTRE,385
35,KERICHO,191.0,BURETI,954.0,LITEIN,95,CHEBWAGAN TEA BUYING CENTRE,35191095409501,CHEBWAGAN TEA BUYING CENTRE,503
35,KERICHO,191.0,BURETI,954.0,LITEIN,96,CENTRE PILIS TEA BUYING CENTRE,35191095409601,CENTRE PILIS TEA BUYING CENTRE,365
35,KERICHO,191.0,BURETI,954.0,LITEIN,97,A.I.C LITEIN GIRLS SECONDARY SCHOOL,35191095409701,A.I.C LITEIN GIRLS SECONDARY SCHOOL,692
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,98,MOMBWO PRIMARY SCHOOL,35191095509801,MOMBWO PRIMARY SCHOOL,422
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,98,MOMBWO PRIMARY SCHOOL,35191095509802,MOMBWO PRIMARY SCHOOL,421
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,99,AROKYET PRIMARY SCHOOL,35191095509901,AROKYET PRIMARY SCHOOL,434
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,99,AROKYET PRIMARY SCHOOL,35191095509902,AROKYET PRIMARY SCHOOL,433
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,100,KAPSINENDET PRIMARY SCHOOL,35191095510001,KAPSINENDET PRIMARY SCHOOL,684
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,101,LELACH PRIMARY SCHOOL,35191095510101,LELACH PRIMARY SCHOOL,382
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,101,LELACH PRIMARY SCHOOL,35191095510102,LELACH PRIMARY SCHOOL,381
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,102,CHEPLANGET PRIMARY SCHOOL,35191095510201,CHEPLANGET PRIMARY SCHOOL,493
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,103,KAMINJEIWA PRIMARY SCHOOL,35191095510301,KAMINJEIWA PRIMARY SCHOOL,455
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,103,KAMINJEIWA PRIMARY SCHOOL,35191095510302,KAMINJEIWA PRIMARY SCHOOL,455
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,104,TIRIITAB MOITA PRIMARY SCHOOL,35191095510401,TIRIITAB MOITA PRIMARY SCHOOL,354
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,104,TIRIITAB MOITA PRIMARY SCHOOL,35191095510402,TIRIITAB MOITA PRIMARY SCHOOL,353
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,105,SEBETET PRIMARY SCHOOL,35191095510501,SEBETET PRIMARY SCHOOL,536
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,105,SEBETET PRIMARY SCHOOL,35191095510502,SEBETET PRIMARY SCHOOL,535
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,106,KALDIIT TEA BUYING CENTRE,35191095510601,KALDIIT TEA BUYING CENTRE,399
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,106,KALDIIT TEA BUYING CENTRE,35191095510602,KALDIIT TEA BUYING CENTRE,398
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,107,SUGUTEK TEA BUYING CENTRE,35191095510701,SUGUTEK TEA BUYING CENTRE,668
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,108,MASUBETI PRIMARY SCHOOL,35191095510801,MASUBETI PRIMARY SCHOOL,488
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,108,MASUBETI PRIMARY SCHOOL,35191095510802,MASUBETI PRIMARY SCHOOL,487
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,109,KENENE DISPENSARY,35191095510901,KENENE DISPENSARY,529
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,110,BUTIIK DISPENSARY,35191095511001,BUTIIK DISPENSARY,461
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,111,KETAIT TEA BUYING CENTRE,35191095511101,KETAIT TEA BUYING CENTRE,394
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,111,KETAIT TEA BUYING CENTRE,35191095511102,KETAIT TEA BUYING CENTRE,393
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,112,TEMBWO TEA BUYING CENTRE,35191095511201,TEMBWO TEA BUYING CENTRE,362
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,112,TEMBWO TEA BUYING CENTRE,35191095511202,TEMBWO TEA BUYING CENTRE,362
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,113,TEGAT PRIMARY SCHOOL,35191095511301,TEGAT PRIMARY SCHOOL,650
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,114,CHEMWONJO TEA BUYING CENTRE,35191095511401,CHEMWONJO TEA BUYING CENTRE,309
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,115,CHESANGA PRIMARY SCHOOL,35191095511501,CHESANGA PRIMARY SCHOOL,526
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,141,KAMENCHO PRIMARY SCHOOL,35191095514101,KAMENCHO PRIMARY SCHOOL,323
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,142,EGISIEK TEA BUYING CENTRE,35191095514201,EGISIEK TEA BUYING CENTRE,164
35,KERICHO,191.0,BURETI,955.0,CHEPLANGET,144,CHEPLANGET TEA BUYING CENTRE,35191095514401,CHEPLANGET TEA BUYING CENTRE,309
35,KERICHO,191.0,BURETI,956.0,KAPKATET,116,SOSIT PRIMARY SCHOOL,35191095611601,SOSIT PRIMARY SCHOOL,566
35,KERICHO,191.0,BURETI,956.0,KAPKATET,116,SOSIT PRIMARY SCHOOL,35191095611602,SOSIT PRIMARY SCHOOL,566
35,KERICHO,191.0,BURETI,956.0,KAPKATET,116,SOSIT PRIMARY SCHOOL,35191095611603,SOSIT PRIMARY SCHOOL,565
35,KERICHO,191.0,BURETI,956.0,KAPKATET,117,CHEBITET PRIMARY SCHOOL,35191095611701,CHEBITET PRIMARY SCHOOL,354
35,KERICHO,191.0,BURETI,956.0,KAPKATET,117,CHEBITET PRIMARY SCHOOL,35191095611702,CHEBITET PRIMARY SCHOOL,353
35,KERICHO,191.0,BURETI,956.0,KAPKATET,118,KAPKATET SOCIAL HALL,35191095611801,KAPKATET SOCIAL HALL,570
35,KERICHO,191.0,BURETI,956.0,KAPKATET,118,KAPKATET SOCIAL HALL,35191095611802,KAPKATET SOCIAL HALL,570
35,KERICHO,191.0,BURETI,956.0,KAPKATET,118,KAPKATET SOCIAL HALL,35191095611803,KAPKATET SOCIAL HALL,569
35,KERICHO,191.0,BURETI,956.0,KAPKATET,119,ITOIK PRIMARY SCHOOL,35191095611901,ITOIK PRIMARY SCHOOL,508
35,KERICHO,191.0,BURETI,956.0,KAPKATET,119,ITOIK PRIMARY SCHOOL,35191095611902,ITOIK PRIMARY SCHOOL,508
35,KERICHO,191.0,BURETI,956.0,KAPKATET,120,BURETI COUNTY COUNCIL HALL,35191095612001,BURETI COUNTY COUNCIL HALL,455
35,KERICHO,191.0,BURETI,956.0,KAPKATET,120,BURETI COUNTY COUNCIL HALL,35191095612002,BURETI COUNTY COUNCIL HALL,455
35,KERICHO,191.0,BURETI,956.0,KAPKATET,121,CHEMOIBEN PRIMARY SCHOOL,35191095612101,CHEMOIBEN PRIMARY SCHOOL,473
35,KERICHO,191.0,BURETI,956.0,KAPKATET,121,CHEMOIBEN PRIMARY SCHOOL,35191095612102,CHEMOIBEN PRIMARY SCHOOL,473
35,KERICHO,191.0,BURETI,956.0,KAPKATET,122,KAPTIRBET PRIMARY SCHOOL,35191095612201,KAPTIRBET PRIMARY SCHOOL,446
35,KERICHO,191.0,BURETI,956.0,KAPKATET,122,KAPTIRBET PRIMARY SCHOOL,35191095612202,KAPTIRBET PRIMARY SCHOOL,446
35,KERICHO,191.0,BURETI,956.0,KAPKATET,123,KAPKATET TEA FACTORY HALL,35191095612301,KAPKATET TEA FACTORY HALL,438
35,KERICHO,191.0,BURETI,956.0,KAPKATET,124,MABWAITA TEA BUYING CENTRE,35191095612401,MABWAITA TEA BUYING CENTRE,370
35,KERICHO,191.0,BURETI,956.0,KAPKATET,124,MABWAITA TEA BUYING CENTRE,35191095612402,MABWAITA TEA BUYING CENTRE,369
35,KERICHO,191.0,BURETI,956.0,KAPKATET,125,CHEMATICH TEA BUYING CENTRE,35191095612501,CHEMATICH TEA BUYING CENTRE,382
35,KERICHO,191.0,BURETI,956.0,KAPKATET,126,KAPKATET PRIMARY SCHOOL,35191095612601,KAPKATET PRIMARY SCHOOL,413
35,KERICHO,191.0,BURETI,956.0,KAPKATET,126,KAPKATET PRIMARY SCHOOL,35191095612602,KAPKATET PRIMARY SCHOOL,412
35,KERICHO,191.0,BURETI,956.0,KAPKATET,127,KAPTOTE TEA BUYING CENTRE,35191095612701,KAPTOTE TEA BUYING CENTRE,571
35,KERICHO,191.0,BURETI,956.0,KAPKATET,128,KAPCHELUCH TEA BUYING CENTRE,35191095612801,KAPCHELUCH TEA BUYING CENTRE,314
35,KERICHO,191.0,BURETI,956.0,KAPKATET,129,TENGECHA BOYS BOARDING PRIMARY SCHO,35191095612901,TENGECHA BOYS BOARDING PRIMARY,619
35,KERICHO,191.0,BURETI,956.0,KAPKATET,130,KOLONGEI TEA BUYING CENTRE,35191095613001,KOLONGEI TEA BUYING CENTRE,539
35,KERICHO,192.0,BELGUT,957.0,WALDAI,1,CHERONGET PRIMARY SCHOOL,35192095700101,CHERONGET PRIMARY SCHOOL,529
35,KERICHO,192.0,BELGUT,957.0,WALDAI,1,CHERONGET PRIMARY SCHOOL,35192095700102,CHERONGET PRIMARY SCHOOL,528
35,KERICHO,192.0,BELGUT,957.0,WALDAI,2,KAPTOBOITI PRIMARY SCHOOL,35192095700201,KAPTOBOITI PRIMARY SCHOOL,627
35,KERICHO,192.0,BELGUT,957.0,WALDAI,2,KAPTOBOITI PRIMARY SCHOOL,35192095700202,KAPTOBOITI PRIMARY SCHOOL,627
35,KERICHO,192.0,BELGUT,957.0,WALDAI,2,KAPTOBOITI PRIMARY SCHOOL,35192095700203,KAPTOBOITI PRIMARY SCHOOL,626
35,KERICHO,192.0,BELGUT,957.0,WALDAI,2,KAPTOBOITI PRIMARY SCHOOL,35192095700204,KAPTOBOITI PRIMARY SCHOOL,626
35,KERICHO,192.0,BELGUT,957.0,WALDAI,3,MACHORWA PRIMARY SCHOOL,35192095700301,MACHORWA PRIMARY SCHOOL,661
35,KERICHO,192.0,BELGUT,957.0,WALDAI,4,CHEPTENYE PRIMARY SCHOOL,35192095700401,CHEPTENYE PRIMARY SCHOOL,537
35,KERICHO,192.0,BELGUT,957.0,WALDAI,4,CHEPTENYE PRIMARY SCHOOL,35192095700402,CHEPTENYE PRIMARY SCHOOL,537
35,KERICHO,192.0,BELGUT,957.0,WALDAI,4,CHEPTENYE PRIMARY SCHOOL,35192095700403,CHEPTENYE PRIMARY SCHOOL,536
35,KERICHO,192.0,BELGUT,957.0,WALDAI,5,KEBEN PRIMARY SCHOOL,35192095700501,KEBEN PRIMARY SCHOOL,504
35,KERICHO,192.0,BELGUT,957.0,WALDAI,5,KEBEN PRIMARY SCHOOL,35192095700502,KEBEN PRIMARY SCHOOL,503
35,KERICHO,192.0,BELGUT,957.0,WALDAI,5,KEBEN PRIMARY SCHOOL,35192095700503,KEBEN PRIMARY SCHOOL,503
35,KERICHO,192.0,BELGUT,957.0,WALDAI,6,TELDET TEA BUYING CENTRE,35192095700601,TELDET TEA BUYING CENTRE,550
35,KERICHO,192.0,BELGUT,957.0,WALDAI,6,TELDET TEA BUYING CENTRE,35192095700602,TELDET TEA BUYING CENTRE,549
35,KERICHO,192.0,BELGUT,957.0,WALDAI,6,TELDET TEA BUYING CENTRE,35192095700603,TELDET TEA BUYING CENTRE,549
35,KERICHO,192.0,BELGUT,957.0,WALDAI,7,SOSIOT SOCIAL HALL,35192095700701,SOSIOT SOCIAL HALL,679
35,KERICHO,192.0,BELGUT,957.0,WALDAI,7,SOSIOT SOCIAL HALL,35192095700702,SOSIOT SOCIAL HALL,679
35,KERICHO,192.0,BELGUT,957.0,WALDAI,7,SOSIOT SOCIAL HALL,35192095700703,SOSIOT SOCIAL HALL,679
35,KERICHO,192.0,BELGUT,957.0,WALDAI,7,SOSIOT SOCIAL HALL,35192095700704,SOSIOT SOCIAL HALL,678
35,KERICHO,192.0,BELGUT,957.0,WALDAI,8,KOITALEL PRIMARY SCHOOL,35192095700801,KOITALEL PRIMARY SCHOOL,462
35,KERICHO,192.0,BELGUT,957.0,WALDAI,8,KOITALEL PRIMARY SCHOOL,35192095700802,KOITALEL PRIMARY SCHOOL,461
35,KERICHO,192.0,BELGUT,957.0,WALDAI,9,KIPTALDAL PRIMARY SCHOOL,35192095700901,KIPTALDAL PRIMARY SCHOOL,609
35,KERICHO,192.0,BELGUT,957.0,WALDAI,9,KIPTALDAL PRIMARY SCHOOL,35192095700902,KIPTALDAL PRIMARY SCHOOL,608
35,KERICHO,192.0,BELGUT,957.0,WALDAI,10,CHERIBO PRIMARY SCHOOL,35192095701001,CHERIBO PRIMARY SCHOOL,609
35,KERICHO,192.0,BELGUT,957.0,WALDAI,10,CHERIBO PRIMARY SCHOOL,35192095701002,CHERIBO PRIMARY SCHOOL,609
35,KERICHO,192.0,BELGUT,957.0,WALDAI,11,CHEPKOIN PRIMARY SCHOOL,35192095701101,CHEPKOIN PRIMARY SCHOOL,405
35,KERICHO,192.0,BELGUT,957.0,WALDAI,11,CHEPKOIN PRIMARY SCHOOL,35192095701102,CHEPKOIN PRIMARY SCHOOL,405
35,KERICHO,192.0,BELGUT,957.0,WALDAI,12,KABOROK TEA BUYING CENTRE,35192095701201,KABOROK TEA BUYING CENTRE,688
35,KERICHO,192.0,BELGUT,957.0,WALDAI,12,KABOROK TEA BUYING CENTRE,35192095701202,KABOROK TEA BUYING CENTRE,687
35,KERICHO,192.0,BELGUT,957.0,WALDAI,12,KABOROK TEA BUYING CENTRE,35192095701203,KABOROK TEA BUYING CENTRE,687
35,KERICHO,192.0,BELGUT,957.0,WALDAI,13,KABOROK PRIMARY SCHOOL,35192095701301,KABOROK PRIMARY SCHOOL,698
35,KERICHO,192.0,BELGUT,957.0,WALDAI,13,KABOROK PRIMARY SCHOOL,35192095701302,KABOROK PRIMARY SCHOOL,697
35,KERICHO,192.0,BELGUT,957.0,WALDAI,14,CHEYMEN TEA BUYING CENTRE,35192095701401,CHEYMEN TEA BUYING CENTRE,673
35,KERICHO,192.0,BELGUT,957.0,WALDAI,68,KIPLALMAT PRIMARY SCHOOL,35192095706801,KIPLALMAT PRIMARY SCHOOL,114
