County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,59,LENGASAMU PRIMARY SCHOOL,33180089705901,LENGASAMU PRIMARY SCHOOL,151
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,60,MAKUTANO OLOIRIEN PRIMARY SCHOOL,33180089706001,MAKUTANO OLOIRIEN PRIMARY SCHO,17
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,21,ENARAMATISHOREKI PRIMARY SCHOOL,33180089802101,ENARAMATISHOREKI PRIMARY SCHOOL,235
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,22,ILTUMUTUM PRIMARY SCHOOL,33180089802201,ILTUMUTUM PRIMARY SCHOOL,538
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,23,OLETUKAT PRIMARY SCHOOL,33180089802301,OLETUKAT PRIMARY SCHOOL,366
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,23,OLETUKAT PRIMARY SCHOOL,33180089802302,OLETUKAT PRIMARY SCHOOL,365
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,24,EOR-EKULE PRIMARY SCHOOL,33180089802401,EOR-EKULE PRIMARY SCHOOL,678
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,24,EOR-EKULE PRIMARY SCHOOL,33180089802402,EOR-EKULE PRIMARY SCHOOL,678
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,24,EOR-EKULE PRIMARY SCHOOL,33180089802403,EOR-EKULE PRIMARY SCHOOL,677
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,25,OLOOSENETO PRIMARY SCHOOL,33180089802501,OLOOSENETO PRIMARY SCHOOL,377
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,26,OLOOMBOKISHI PRIMARY SCHOOL,33180089802601,OLOOMBOKISHI PRIMARY SCHOOL,664
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,27,OLOLPIRONITO PRIMARY SCHOOL,33180089802701,OLOLPIRONITO PRIMARY SCHOOL,404
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,28,SALEITA PRIMARY SCHOOL,33180089802801,SALEITA PRIMARY SCHOOL,378
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,28,SALEITA PRIMARY SCHOOL,33180089802802,SALEITA PRIMARY SCHOOL,378
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,29,ENOOSEYIA PRIMARY SCHOOL,33180089802901,ENOOSEYIA PRIMARY SCHOOL,455
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,29,ENOOSEYIA PRIMARY SCHOOL,33180089802902,ENOOSEYIA PRIMARY SCHOOL,454
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,30,NAMBAO PRIMARY SCHOOL,33180089803001,NAMBAO PRIMARY SCHOOL,197
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,31,SEKEROT PRIMARY SCHOOL,33180089803101,SEKEROT PRIMARY SCHOOL,240
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,32,KUTENOI PRIMARY SCHOOL,33180089803201,KUTENOI PRIMARY SCHOOL,288
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,33,ILLAISER PRIMARY SCHOOL,33180089803301,ILLAISER PRIMARY SCHOOL,499
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,34,OLOONKABOBOK PRIMARY SCHOOL,33180089803401,OLOONKABOBOK PRIMARY SCHOOL,315
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,35,OLESITO PRIMARY SCHOOL,33180089803501,OLESITO PRIMARY SCHOOL,640
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,35,OLESITO PRIMARY SCHOOL,33180089803502,OLESITO PRIMARY SCHOOL,639
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,61,OLE KUNTERE PRIMARY SCHOOL,33180089806101,OLE KUNTERE PRIMARY SCHOOL,48
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,62,KIMELOK PRIMARY SCHOOL,33180089806201,KIMELOK PRIMARY SCHOOL,236
33,NAROK,180.0,NAROK EAST,898.0,ILDAMAT,63,ILPATIMARO ECD,33180089806301,ILPATIMARO ECD,321
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,36,ENTAPOT PRIMARY SCHOOL,33180089903601,ENTAPOT PRIMARY SCHOOL,392
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,37,NAILOGILOG PRIMARY SCHOOL,33180089903701,NAILOGILOG PRIMARY SCHOOL,490
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,37,NAILOGILOG PRIMARY SCHOOL,33180089903702,NAILOGILOG PRIMARY SCHOOL,489
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,38,KIKUYIAN PRIMARY SCHOOL,33180089903801,KIKUYIAN PRIMARY SCHOOL,400
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,38,KIKUYIAN PRIMARY SCHOOL,33180089903802,KIKUYIAN PRIMARY SCHOOL,400
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903901,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903902,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903903,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903904,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903905,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,39,NAIRAGIE ENKARE PRIMARY SCHOOL,33180089903906,NAIRAGIE ENKARE PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,40,MOSHORO PRIMARY SCHOOL,33180089904001,MOSHORO PRIMARY SCHOOL,466
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,40,MOSHORO PRIMARY SCHOOL,33180089904002,MOSHORO PRIMARY SCHOOL,465
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,41,SINTAKARA PRIMARY SCHOOL,33180089904101,SINTAKARA PRIMARY SCHOOL,396
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,41,SINTAKARA PRIMARY SCHOOL,33180089904102,SINTAKARA PRIMARY SCHOOL,395
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,42,KARUKA PRIMARY SCHOOL,33180089904201,KARUKA PRIMARY SCHOOL,168
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,43,OLE SHARO PRIMARY SCHOOL,33180089904301,OLE SHARO PRIMARY SCHOOL,501
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,43,OLE SHARO PRIMARY SCHOOL,33180089904302,OLE SHARO PRIMARY SCHOOL,500
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,44,OLOIKARERE PRIMARY SCHOOL,33180089904401,OLOIKARERE PRIMARY SCHOOL,541
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,44,OLOIKARERE PRIMARY SCHOOL,33180089904402,OLOIKARERE PRIMARY SCHOOL,540
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,64,LOIBOTI PRIMARY SCHOOL,33180089906401,LOIBOTI PRIMARY SCHOOL,616
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,65,LELONG'O PRIMARY SCHOOL,33180089906501,LELONG'O PRIMARY SCHOOL,237
33,NAROK,180.0,NAROK EAST,899.0,KEEKONYOKIE,66,ENKARONI PRIMARY SCHOOL,33180089906601,ENKARONI PRIMARY SCHOOL,195
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,45,OLOITIP PRIMARY SCHOOL,33180090004501,OLOITIP PRIMARY SCHOOL,307
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,46,OLASITI PRIMARY SCHOOL,33180090004601,OLASITI PRIMARY SCHOOL,501
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,46,OLASITI PRIMARY SCHOOL,33180090004602,OLASITI PRIMARY SCHOOL,501
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,47,NAAKURTO LUKUNY PRIMARY SCHOOL,33180090004701,NAAKURTO LUKUNY PRIMARY SCHOOL,500
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,48,ENARUPA ONGILA PRIMARY SCHOOL,33180090004801,ENARUPA ONGILA PRIMARY SCHOOL,386
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,49,EMPAASH PRIMARY SCHOOL,33180090004901,EMPAASH PRIMARY SCHOOL,617
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,49,EMPAASH PRIMARY SCHOOL,33180090004902,EMPAASH PRIMARY SCHOOL,617
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,49,EMPAASH PRIMARY SCHOOL,33180090004903,EMPAASH PRIMARY SCHOOL,617
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,50,ENARIBOO PRIMARY SCHOOL,33180090005001,ENARIBOO PRIMARY SCHOOL,419
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,50,ENARIBOO PRIMARY SCHOOL,33180090005002,ENARIBOO PRIMARY SCHOOL,418
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,51,OLOIROWUA PRIMARY SCHOOL,33180090005101,OLOIROWUA PRIMARY SCHOOL,609
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,51,OLOIROWUA PRIMARY SCHOOL,33180090005102,OLOIROWUA PRIMARY SCHOOL,608
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,52,ILKIRRAGARIEN PRIMARY SCHOOL,33180090005201,ILKIRRAGARIEN PRIMARY SCHOOL,655
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,52,ILKIRRAGARIEN PRIMARY SCHOOL,33180090005202,ILKIRRAGARIEN PRIMARY SCHOOL,654
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,53,NKOIRIENITO PRIMARY SCHOOL,33180090005301,NKOIRIENITO PRIMARY SCHOOL,672
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,53,NKOIRIENITO PRIMARY SCHOOL,33180090005302,NKOIRIENITO PRIMARY SCHOOL,671
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,54,SUSWA PRIMARY SCHOOL,33180090005401,SUSWA PRIMARY SCHOOL,512
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,55,OLTANKI PRIMARY SCHOOL,33180090005501,OLTANKI PRIMARY SCHOOL,441
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,56,OLTEPESI PRIMARY SCHOOL,33180090005601,OLTEPESI PRIMARY SCHOOL,558
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,57,MPEUTI PRIMARY SCHOOL,33180090005701,MPEUTI PRIMARY SCHOOL,599
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,67,OLANKA PRIMARY SCHOOL,33180090006701,OLANKA PRIMARY SCHOOL,226
33,NAROK,180.0,NAROK EAST,900.0,SUSWA,68,OLE KALOI PRIMARY SCHOOL,33180090006801,OLE KALOI PRIMARY SCHOOL,92
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,1,LENGINA PR SCH,33181090100101,LENGINA PR SCH,512
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,1,LENGINA PR SCH,33181090100102,LENGINA PR SCH,512
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,2,ENGARE NGIRO PR SCH,33181090100201,ENGARE NGIRO PR SCH,562
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,2,ENGARE NGIRO PR SCH,33181090100202,ENGARE NGIRO PR SCH,562
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,3,OLENKULUO PR SCH,33181090100301,OLENKULUO PR SCH,388
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,4,ERUPATA PR SCH,33181090100401,ERUPATA PR SCH,402
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,5,OLDONYO ORASHA SDA PR SCH,33181090100501,OLDONYO ORASHA SDA PR SCH,273
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,6,ENKARE NAIROWUA PR SCH,33181090100601,ENKARE NAIROWUA PR SCH,473
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,6,ENKARE NAIROWUA PR SCH,33181090100602,ENKARE NAIROWUA PR SCH,473
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,6,ENKARE NAIROWUA PR SCH,33181090100603,ENKARE NAIROWUA PR SCH,472
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,7,ENKIU PR SCH,33181090100701,ENKIU PR SCH,426
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,8,INGOSWANI PR SCH,33181090100801,INGOSWANI PR SCH,580
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,9,ESUPETAI PR SCH,33181090100901,ESUPETAI PR SCH,356
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,9,ESUPETAI PR SCH,33181090100902,ESUPETAI PR SCH,356
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,10,MORLOO OLE KASALE PR SCH,33181090101001,MORLOO OLE KASALE PR SCH,338
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,11,OLGILAI-OSUPUKO PR SCH,33181090101101,OLGILAI-OSUPUKO PR SCH,632
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,12,KOSEKA NUR SCH,33181090101201,KOSEKA NUR SCH,508
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,13,KANUNKA PR SCH,33181090101301,KANUNKA PR SCH,420
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,13,KANUNKA PR SCH,33181090101302,KANUNKA PR SCH,420
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,14,OSUPUKO OIROBI PR SCH,33181090101401,OSUPUKO OIROBI PR SCH,292
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,15,NKOISUSU NUR SCH,33181090101501,NKOISUSU NUR SCH,255
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,16,NKIMPA PR SCH,33181090101601,NKIMPA PR SCH,317
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,17,OLOSIRUA PR SCH,33181090101701,OLOSIRUA PR SCH,310
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,18,OLEPOLOS PR. SCH,33181090101801,OLEPOLOS PR. SCH,366
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,18,OLEPOLOS PR. SCH,33181090101802,OLEPOLOS PR. SCH,365
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,19,ISINON PR SCH,33181090101901,ISINON PR SCH,160
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,20,ELANGATA ENTERIT PR SCH,33181090102001,ELANGATA ENTERIT PR SCH,662
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,20,ELANGATA ENTERIT PR SCH,33181090102002,ELANGATA ENTERIT PR SCH,661
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,21,NTUKA PR SCH,33181090102101,NTUKA PR SCH,666
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,22,KIDEKET PR SCH,33181090102201,KIDEKET PR SCH,210
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,23,OLOISUISHO -OSUPUKO PR SCH,33181090102301,OLOISUISHO -OSUPUKO PR SCH,102
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,24,KUNTAI PR SCH,33181090102401,KUNTAI PR SCH,599
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,24,KUNTAI PR SCH,33181090102402,KUNTAI PR SCH,599
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,24,KUNTAI PR SCH,33181090102403,KUNTAI PR SCH,598
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,25,ENTIAPIRRI PR SCH,33181090102501,ENTIAPIRRI PR SCH,587
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,26,NASERIAN PR SCH,33181090102601,NASERIAN PR SCH,344
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,27,OLEPARIATA PR SCH,33181090102701,OLEPARIATA PR SCH,312
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,28,ENKUTOTO PR SCH,33181090102801,ENKUTOTO PR SCH,537
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,28,ENKUTOTO PR SCH,33181090102802,ENKUTOTO PR SCH,536
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,29,ILADORU PR SCH,33181090102901,ILADORU PR SCH,479
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,29,ILADORU PR SCH,33181090102902,ILADORU PR SCH,478
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,30,ILCHORROI PR SCH,33181090103001,ILCHORROI PR SCH,486
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,31,OLEMEGILI PR SCH,33181090103101,OLEMEGILI PR SCH,231
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,32,ILETUKUNYI PR SCH,33181090103201,ILETUKUNYI PR SCH,455
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,33,INCHAISHI PRY SCH,33181090103301,INCHAISHI PRY SCH,428
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,112,IRKIMATI PRIMARY SCHOOL,33181090111201,IRKIMATI PRIMARY SCHOOL,67
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,113,OLOMOROOJ PRIMARY SCHOOL,33181090111301,OLOMOROOJ PRIMARY SCHOOL,29
33,NAROK,181.0,NAROK SOUTH,901.0,MAJIMOTO/NAROOSURA,114,OLOLEPO NUR SCH,33181090111401,OLOLEPO NUR SCH,29
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,34,MOYONGO NUR SCH,33181090203401,MOYONGO NUR SCH,322
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,35,OLOSIYOI PR SCH,33181090203501,OLOSIYOI PR SCH,462
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,36,KOTOLIAN PR SCH,33181090203601,KOTOLIAN PR SCH,457
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,37,ERORET PR SCH,33181090203701,ERORET PR SCH,236
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,38,OLMUSAKWA PR SCH,33181090203801,OLMUSAKWA PR SCH,442
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,38,OLMUSAKWA PR SCH,33181090203802,OLMUSAKWA PR SCH,442
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,39,OLOISUISHO PR SCH,33181090203901,OLOISUISHO PR SCH,659
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,39,OLOISUISHO PR SCH,33181090203902,OLOISUISHO PR SCH,659
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,39,OLOISUISHO PR SCH,33181090203903,OLOISUISHO PR SCH,659
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,39,OLOISUISHO PR SCH,33181090203904,OLOISUISHO PR SCH,658
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,40,OSOTUA PR SCH,33181090204001,OSOTUA PR SCH,567
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,40,OSOTUA PR SCH,33181090204002,OSOTUA PR SCH,567
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,41,NKOBEN PR.SCH,33181090204101,NKOBEN PR.SCH,369
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,41,NKOBEN PR.SCH,33181090204102,NKOBEN PR.SCH,368
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,42,OLOLULUNGA PR SCH,33181090204201,OLOLULUNGA PR SCH,677
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,42,OLOLULUNGA PR SCH,33181090204202,OLOLULUNGA PR SCH,677
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,42,OLOLULUNGA PR SCH,33181090204203,OLOLULUNGA PR SCH,677
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,43,MASAANTARE PR SCH,33181090204301,MASAANTARE PR SCH,646
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,43,MASAANTARE PR SCH,33181090204302,MASAANTARE PR SCH,646
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,43,MASAANTARE PR SCH,33181090204303,MASAANTARE PR SCH,646
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,44,OLOIRIEN PR.SCH,33181090204401,OLOIRIEN PR.SCH,370
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,44,OLOIRIEN PR.SCH,33181090204402,OLOIRIEN PR.SCH,369
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,45,EOR EWUASO PR SCH,33181090204501,EOR EWUASO PR SCH,348
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,46,OLOLOIPANGI PR.SCH,33181090204601,OLOLOIPANGI PR.SCH,561
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,46,OLOLOIPANGI PR.SCH,33181090204602,OLOLOIPANGI PR.SCH,560
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,46,OLOLOIPANGI PR.SCH,33181090204603,OLOLOIPANGI PR.SCH,560
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,47,ILTIRBEN PR SCH,33181090204701,ILTIRBEN PR SCH,407
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,48,OLONINI PR SCH,33181090204801,OLONINI PR SCH,529
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,49,OLGILAI-OLOLULUNGA PR SCH,33181090204901,OLGILAI-OLOLULUNGA PR SCH,351
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,49,OLGILAI-OLOLULUNGA PR SCH,33181090204902,OLGILAI-OLOLULUNGA PR SCH,350
33,NAROK,181.0,NAROK SOUTH,902.0,OLOLULUNG'A,50,OLOSHAPANI PR.SCH,33181090205001,OLOSHAPANI PR.SCH,681
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,51,OLMEKENYU NUR SCH,33181090305101,OLMEKENYU NUR SCH,634
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,51,OLMEKENYU NUR SCH,33181090305102,OLMEKENYU NUR SCH,634
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,52,OLMEKENYU PR SCH,33181090305201,OLMEKENYU PR SCH,627
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,52,OLMEKENYU PR SCH,33181090305202,OLMEKENYU PR SCH,627
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,52,OLMEKENYU PR SCH,33181090305203,OLMEKENYU PR SCH,627
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,53,ENOOSOKON PR SCH,33181090305301,ENOOSOKON PR SCH,583
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,53,ENOOSOKON PR SCH,33181090305302,ENOOSOKON PR SCH,583
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,53,ENOOSOKON PR SCH,33181090305303,ENOOSOKON PR SCH,583
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,54,ILUBI PR SCH,33181090305401,ILUBI PR SCH,399
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,54,ILUBI PR SCH,33181090305402,ILUBI PR SCH,398
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,55,OLENGAJINABO PR SCH,33181090305501,OLENGAJINABO PR SCH,456
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,56,OLPUKOTI PR SCH,33181090305601,OLPUKOTI PR SCH,368
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,56,OLPUKOTI PR SCH,33181090305602,OLPUKOTI PR SCH,368
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,57,MELELO PR SCH,33181090305701,MELELO PR SCH,363
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,57,MELELO PR SCH,33181090305702,MELELO PR SCH,362
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,58,ENOSAGAMI WUAS PR SCH,33181090305801,ENOSAGAMI WUAS PR SCH,350
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,59,OLE NKANAI PR SCH,33181090305901,OLE NKANAI PR SCH,680
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,60,ISINANTET PR SCH,33181090306001,ISINANTET PR SCH,257
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,61,OLOLUA PR SCH,33181090306101,OLOLUA PR SCH,367
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,62,OLENGAPUNE PR SCH,33181090306201,OLENGAPUNE PR SCH,544
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,62,OLENGAPUNE PR SCH,33181090306202,OLENGAPUNE PR SCH,544
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,63,OLMUKONGE PR SCH,33181090306301,OLMUKONGE PR SCH,482
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,101,LETAARI PRIMARY SCHOOL,33181090310101,LETAARI PRIMARY SCHOOL,109
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,102,LELESHWANI PRIMARY SCHOOL,33181090310201,LELESHWANI PRIMARY SCHOOL,79
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,103,CHEPKUT BEI PRIMARY SCHOOL,33181090310301,CHEPKUT BEI PRIMARY SCHOOL,64
33,NAROK,181.0,NAROK SOUTH,903.0,MELELO,104,CHEPARES PRIMARY SCHOOL,33181090310401,CHEPARES PRIMARY SCHOOL,40
