County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,48,MAREIRA SECONDARY SCHOOL,21107053104802,MAREIRA SECONDARY SCHOOL,527
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,48,MAREIRA SECONDARY SCHOOL,21107053104803,MAREIRA SECONDARY SCHOOL,527
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104901,KANGARI YOUTH POLYTECHNIC,654
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104902,KANGARI YOUTH POLYTECHNIC,654
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104903,KANGARI YOUTH POLYTECHNIC,653
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104904,KANGARI YOUTH POLYTECHNIC,653
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104905,KANGARI YOUTH POLYTECHNIC,653
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,49,KANGARI YOUTH POLYTECHNIC,21107053104906,KANGARI YOUTH POLYTECHNIC,653
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,50,GATIA-INI PRIMARY SCHOOL,21107053105001,GATIA-INI PRIMARY SCHOOL,576
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,50,GATIA-INI PRIMARY SCHOOL,21107053105002,GATIA-INI PRIMARY SCHOOL,575
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,50,GATIA-INI PRIMARY SCHOOL,21107053105003,GATIA-INI PRIMARY SCHOOL,575
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,51,ABERDARE PEAK PRIMARY SCHOOL,21107053105101,ABERDARE PEAK PRIMARY SCHOOL,484
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,52,KAHUHO TEA BUYING CENTRE,21107053105201,KAHUHO TEA BUYING CENTRE,693
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,53,KAHIGA TEA BUYING CENTRE,21107053105301,KAHIGA TEA BUYING CENTRE,382
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,54,IRIMA TEA BUYING CENTRE,21107053105401,IRIMA TEA BUYING CENTRE,492
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,74,NGECHA PRIMARY SCHOOL,21107053107401,NGECHA PRIMARY SCHOOL,183
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,75,NYATARUGU TEA BUYING CENTRE,21107053107501,NYATARUGU TEA BUYING CENTRE,183
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,76,GATITU TEA BUYING CENTRE,21107053107601,GATITU TEA BUYING CENTRE,135
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,77,KIRITU TEA BUYING CENTRE,21107053107701,KIRITU TEA BUYING CENTRE,259
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,55,GIKIGIE PRIMARY SCHOOL,21107053205501,GIKIGIE PRIMARY SCHOOL,480
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,55,GIKIGIE PRIMARY SCHOOL,21107053205502,GIKIGIE PRIMARY SCHOOL,479
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,56,MUIRIA PRIMARY SCHOOL,21107053205601,MUIRIA PRIMARY SCHOOL,533
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,56,MUIRIA PRIMARY SCHOOL,21107053205602,MUIRIA PRIMARY SCHOOL,533
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,57,BORO PRIMARY SCHOOL,21107053205701,BORO PRIMARY SCHOOL,550
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,58,KINYONA PRIMARY SCHOOL,21107053205801,KINYONA PRIMARY SCHOOL,533
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,58,KINYONA PRIMARY SCHOOL,21107053205802,KINYONA PRIMARY SCHOOL,533
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,58,KINYONA PRIMARY SCHOOL,21107053205803,KINYONA PRIMARY SCHOOL,533
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,59,KARINGA PRIMARY SCHOOL,21107053205901,KARINGA PRIMARY SCHOOL,564
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,59,KARINGA PRIMARY SCHOOL,21107053205902,KARINGA PRIMARY SCHOOL,564
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,59,KARINGA PRIMARY SCHOOL,21107053205903,KARINGA PRIMARY SCHOOL,563
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,60,MATANDARA PRIMARY SCHOOL,21107053206001,MATANDARA PRIMARY SCHOOL,675
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,61,KAMUKABI PRIMARY SCHOOL,21107053206101,KAMUKABI PRIMARY SCHOOL,678
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,61,KAMUKABI PRIMARY SCHOOL,21107053206102,KAMUKABI PRIMARY SCHOOL,678
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,61,KAMUKABI PRIMARY SCHOOL,21107053206103,KAMUKABI PRIMARY SCHOOL,677
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,62,MATU PRIMARY SCHOOL,21107053206201,MATU PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,62,MATU PRIMARY SCHOOL,21107053206202,MATU PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,63,KIANGAI PRIMARY SCHOOL,21107053206301,KIANGAI PRIMARY SCHOOL,538
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,64,KIAMAINGI PRIMARY SCHOOL,21107053206401,KIAMAINGI PRIMARY SCHOOL,412
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,65,RARAKWA SECONDARY SCHOOL,21107053206501,RARAKWA SECONDARY SCHOOL,386
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,65,RARAKWA SECONDARY SCHOOL,21107053206502,RARAKWA SECONDARY SCHOOL,386
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,66,IRATI TEA BUYING CENTRE,21107053206601,IRATI TEA BUYING CENTRE,358
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,67,MUNUNGA NURSERY SCHOOL,21107053206701,MUNUNGA NURSERY SCHOOL,516
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,67,MUNUNGA NURSERY SCHOOL,21107053206702,MUNUNGA NURSERY SCHOOL,515
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,67,MUNUNGA NURSERY SCHOOL,21107053206703,MUNUNGA NURSERY SCHOOL,515
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,68,NDUGAMANO PRIMARY SCHOOL,21107053206801,NDUGAMANO PRIMARY SCHOOL,468
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,68,NDUGAMANO PRIMARY SCHOOL,21107053206802,NDUGAMANO PRIMARY SCHOOL,467
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,69,GATUMBI PRIMARY SCHOOL,21107053206901,GATUMBI PRIMARY SCHOOL,583
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,69,GATUMBI PRIMARY SCHOOL,21107053206902,GATUMBI PRIMARY SCHOOL,583
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,69,GATUMBI PRIMARY SCHOOL,21107053206903,GATUMBI PRIMARY SCHOOL,582
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,70,GACHOCHO PRIMARY SCHOOL,21107053207001,GACHOCHO PRIMARY SCHOOL,546
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,70,GACHOCHO PRIMARY SCHOOL,21107053207002,GACHOCHO PRIMARY SCHOOL,546
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,70,GACHOCHO PRIMARY SCHOOL,21107053207003,GACHOCHO PRIMARY SCHOOL,545
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,71,KAMUNG'ANG'A PRIMARY SCHOOL,21107053207101,KAMUNG'ANG'A PRIMARY SCHOOL,596
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,78,ACC&S GICHUKA PRIMARY SCHOOL,21107053207801,ACC&S GICHUKA PRIMARY SCHOOL,127
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,79,MUCAGATHA NURSERY SCHOOL,21107053207901,MUCAGATHA NURSERY SCHOOL,47
21,MURANG'A,107.0,KIGUMO,532.0,KINYONA,80,KAMWARIO TEA BUYING CENTRE,21107053208001,KAMWARIO TEA BUYING CENTRE,178
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,1,KABATI POLYTECHNIC,21108053300101,KABATI POLYTECHNIC,637
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,1,KABATI POLYTECHNIC,21108053300102,KABATI POLYTECHNIC,637
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,1,KABATI POLYTECHNIC,21108053300103,KABATI POLYTECHNIC,637
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,1,KABATI POLYTECHNIC,21108053300104,KABATI POLYTECHNIC,636
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,1,KABATI POLYTECHNIC,21108053300105,KABATI POLYTECHNIC,636
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300201,METHI NURSERY SCHOOL,588
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300202,METHI NURSERY SCHOOL,588
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300203,METHI NURSERY SCHOOL,587
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300204,METHI NURSERY SCHOOL,587
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300205,METHI NURSERY SCHOOL,587
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,2,METHI NURSERY SCHOOL,21108053300206,METHI NURSERY SCHOOL,587
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,3,KANGANGU PRIMARY SCHOOL,21108053300301,KANGANGU PRIMARY SCHOOL,581
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,3,KANGANGU PRIMARY SCHOOL,21108053300302,KANGANGU PRIMARY SCHOOL,581
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,3,KANGANGU PRIMARY SCHOOL,21108053300303,KANGANGU PRIMARY SCHOOL,581
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,3,KANGANGU PRIMARY SCHOOL,21108053300304,KANGANGU PRIMARY SCHOOL,581
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,4,MANGOTO NURSERY SCHOOL,21108053300401,MANGOTO NURSERY SCHOOL,414
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,4,MANGOTO NURSERY SCHOOL,21108053300402,MANGOTO NURSERY SCHOOL,414
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300501,KIMORORI PRIMARY SCHOOL,656
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300502,KIMORORI PRIMARY SCHOOL,656
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300503,KIMORORI PRIMARY SCHOOL,656
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300504,KIMORORI PRIMARY SCHOOL,656
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300505,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300506,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300507,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300508,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300509,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,5,KIMORORI PRIMARY SCHOOL,21108053300510,KIMORORI PRIMARY SCHOOL,655
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,6,KARUNG'ANG'I PRIMARY SCHOOL,21108053300601,KARUNG'ANG'I PRIMARY SCHOOL,526
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,6,KARUNG'ANG'I PRIMARY SCHOOL,21108053300602,KARUNG'ANG'I PRIMARY SCHOOL,526
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,6,KARUNG'ANG'I PRIMARY SCHOOL,21108053300603,KARUNG'ANG'I PRIMARY SCHOOL,525
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,7,KAGAA PRIMARY SCHOOL,21108053300701,KAGAA PRIMARY SCHOOL,687
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,7,KAGAA PRIMARY SCHOOL,21108053300702,KAGAA PRIMARY SCHOOL,687
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,7,KAGAA PRIMARY SCHOOL,21108053300703,KAGAA PRIMARY SCHOOL,687
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,7,KAGAA PRIMARY SCHOOL,21108053300704,KAGAA PRIMARY SCHOOL,687
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,8,ATHAARA PRIMARY SCHOOL,21108053300801,ATHAARA PRIMARY SCHOOL,319
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,9,GICHOHI PRIMARY SCHOOL,21108053300901,GICHOHI PRIMARY SCHOOL,364
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,9,GICHOHI PRIMARY SCHOOL,21108053300902,GICHOHI PRIMARY SCHOOL,363
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,10,P.K PRIMARY SCHOOL,21108053301001,P.K PRIMARY SCHOOL,692
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,10,P.K PRIMARY SCHOOL,21108053301002,P.K PRIMARY SCHOOL,691
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,11,THANGIRA SEC SCHOOL,21108053301101,THANGIRA SEC SCHOOL,481
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,11,THANGIRA SEC SCHOOL,21108053301102,THANGIRA SEC SCHOOL,480
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,12,GITHANJI PRIMARY SCHOOL,21108053301201,GITHANJI PRIMARY SCHOOL,581
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,13,GATHUNGURURU PRIMARY SCHOOL,21108053301301,GATHUNGURURU PRIMARY SCHOOL,525
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,13,GATHUNGURURU PRIMARY SCHOOL,21108053301302,GATHUNGURURU PRIMARY SCHOOL,524
21,MURANG'A,108.0,MARAGWA,533.0,KIMORORI/WEMPA,14,THANGIRA PRIMARY SCHOOL,21108053301401,THANGIRA PRIMARY SCHOOL,675
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,15,MUTITHI PRIMARY SCHOOL,21108053401501,MUTITHI PRIMARY SCHOOL,521
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,15,MUTITHI PRIMARY SCHOOL,21108053401502,MUTITHI PRIMARY SCHOOL,521
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,16,MAJI KIBOKO PRIMARY SCHOOL,21108053401601,MAJI KIBOKO PRIMARY SCHOOL,699
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,17,GAICHANJIRU NURSERY,21108053401701,GAICHANJIRU NURSERY,446
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,17,GAICHANJIRU NURSERY,21108053401702,GAICHANJIRU NURSERY,446
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,18,KIRIMIRI PRIMARY SCHOOL,21108053401801,KIRIMIRI PRIMARY SCHOOL,482
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,18,KIRIMIRI PRIMARY SCHOOL,21108053401802,KIRIMIRI PRIMARY SCHOOL,482
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,19,MITHINI PRIMARY SCHOOL,21108053401901,MITHINI PRIMARY SCHOOL,698
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,19,MITHINI PRIMARY SCHOOL,21108053401902,MITHINI PRIMARY SCHOOL,697
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,19,MITHINI PRIMARY SCHOOL,21108053401903,MITHINI PRIMARY SCHOOL,697
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,20,KINOO PRIMARY SCHOOL,21108053402001,KINOO PRIMARY SCHOOL,413
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,20,KINOO PRIMARY SCHOOL,21108053402002,KINOO PRIMARY SCHOOL,412
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,21,MAKUYU TOWN COUNCIL NURSERY,21108053402101,MAKUYU TOWN COUNCIL NURSERY,554
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,21,MAKUYU TOWN COUNCIL NURSERY,21108053402102,MAKUYU TOWN COUNCIL NURSERY,554
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,21,MAKUYU TOWN COUNCIL NURSERY,21108053402103,MAKUYU TOWN COUNCIL NURSERY,554
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,21,MAKUYU TOWN COUNCIL NURSERY,21108053402104,MAKUYU TOWN COUNCIL NURSERY,554
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,22,MUGIRA PRIMARY SCHOOL,21108053402201,MUGIRA PRIMARY SCHOOL,499
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,22,MUGIRA PRIMARY SCHOOL,21108053402202,MUGIRA PRIMARY SCHOOL,498
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,23,NDERA PRIMARY SCHOOL,21108053402301,NDERA PRIMARY SCHOOL,674
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,23,NDERA PRIMARY SCHOOL,21108053402302,NDERA PRIMARY SCHOOL,674
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,24,PUNDA MILIA PRIMARY SCHOOL,21108053402401,PUNDA MILIA PRIMARY SCHOOL,622
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,24,PUNDA MILIA PRIMARY SCHOOL,21108053402402,PUNDA MILIA PRIMARY SCHOOL,621
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,24,PUNDA MILIA PRIMARY SCHOOL,21108053402403,PUNDA MILIA PRIMARY SCHOOL,621
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,25,MARURA PRIMARY SCHOOL,21108053402501,MARURA PRIMARY SCHOOL,462
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,25,MARURA PRIMARY SCHOOL,21108053402502,MARURA PRIMARY SCHOOL,461
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,26,MURANG'A COLLEGE PRIMARY SCHOOL,21108053402601,MURANG'A COLLEGE PRIMARY SCHOO,603
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,26,MURANG'A COLLEGE PRIMARY SCHOOL,21108053402602,MURANG'A COLLEGE PRIMARY SCHOO,602
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,27,KIHARA PRIMARY SCHOOL,21108053402701,KIHARA PRIMARY SCHOOL,446
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,28,MAKUYU PRIMARY SCHOOL,21108053402801,MAKUYU PRIMARY SCHOOL,538
21,MURANG'A,108.0,MARAGWA,534.0,MAKUYU,28,MAKUYU PRIMARY SCHOOL,21108053402802,MAKUYU PRIMARY SCHOOL,537
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,29,KAMBITI PRIMARY SCHOOL,21108053502901,KAMBITI PRIMARY SCHOOL,393
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,29,KAMBITI PRIMARY SCHOOL,21108053502902,KAMBITI PRIMARY SCHOOL,393
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,30,GATHANGA PRIMARY SCHOOL,21108053503001,GATHANGA PRIMARY SCHOOL,364
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,31,MATHENGETA PRIMARY SCHOOL,21108053503101,MATHENGETA PRIMARY SCHOOL,543
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,31,MATHENGETA PRIMARY SCHOOL,21108053503102,MATHENGETA PRIMARY SCHOOL,543
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,31,MATHENGETA PRIMARY SCHOOL,21108053503103,MATHENGETA PRIMARY SCHOOL,542
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,32,KIAMBAA PRIMARY SCHOOL,21108053503201,KIAMBAA PRIMARY SCHOOL,404
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,33,KITUNE PRIMARY SCHOOL,21108053503301,KITUNE PRIMARY SCHOOL,460
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,34,KIUGUINI PRIMARY SCHOOL,21108053503401,KIUGUINI PRIMARY SCHOOL,552
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,34,KIUGUINI PRIMARY SCHOOL,21108053503402,KIUGUINI PRIMARY SCHOOL,552
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,35,KIAMBAMBA PRIMARY SCHOOL,21108053503501,KIAMBAMBA PRIMARY SCHOOL,422
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,35,KIAMBAMBA PRIMARY SCHOOL,21108053503502,KIAMBAMBA PRIMARY SCHOOL,421
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,36,MIHANG'O PRIMARY SCHOOL,21108053503601,MIHANG'O PRIMARY SCHOOL,547
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,36,MIHANG'O PRIMARY SCHOOL,21108053503602,MIHANG'O PRIMARY SCHOOL,546
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,37,HUHOINI PRIMARY SCHOOL,21108053503701,HUHOINI PRIMARY SCHOOL,553
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,37,HUHOINI PRIMARY SCHOOL,21108053503702,HUHOINI PRIMARY SCHOOL,552
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,38,MARANJAU PRIMARY SCHOOL,21108053503801,MARANJAU PRIMARY SCHOOL,372
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,38,MARANJAU PRIMARY SCHOOL,21108053503802,MARANJAU PRIMARY SCHOOL,371
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,39,KAMUIRU PRIMARY SCHOOL,21108053503901,KAMUIRU PRIMARY SCHOOL,445
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,40,KAWAMANDA PRIMARY SCHOOL,21108053504001,KAWAMANDA PRIMARY SCHOOL,369
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,40,KAWAMANDA PRIMARY SCHOOL,21108053504002,KAWAMANDA PRIMARY SCHOOL,369
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,41,MATANYA PRIMARY SCHOOL,21108053504101,MATANYA PRIMARY SCHOOL,381
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,41,MATANYA PRIMARY SCHOOL,21108053504102,MATANYA PRIMARY SCHOOL,380
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,42,MUMBI NURSERY,21108053504201,MUMBI NURSERY,579
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,42,MUMBI NURSERY,21108053504202,MUMBI NURSERY,579
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,43,KIYO PRIMARY SCHOOL,21108053504301,KIYO PRIMARY SCHOOL,621
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,44,MUCHAGARA PRIMARY SCHOOL,21108053504401,MUCHAGARA PRIMARY SCHOOL,557
21,MURANG'A,108.0,MARAGWA,535.0,KAMBITI,45,MAREMA PRIMARY SCHOOL,21108053504501,MAREMA PRIMARY SCHOOL,376
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,46,THAARA PRIMARY SCHOOL,21108053604601,THAARA PRIMARY SCHOOL,579
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,46,THAARA PRIMARY SCHOOL,21108053604602,THAARA PRIMARY SCHOOL,578
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,46,THAARA PRIMARY SCHOOL,21108053604603,THAARA PRIMARY SCHOOL,578
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,46,THAARA PRIMARY SCHOOL,21108053604604,THAARA PRIMARY SCHOOL,578
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,46,THAARA PRIMARY SCHOOL,21108053604605,THAARA PRIMARY SCHOOL,578
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,47,NDOROME PRIMARY SCHOOL,21108053604701,NDOROME PRIMARY SCHOOL,313
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,48,KAHAINI PRIMARY SCHOOL,21108053604801,KAHAINI PRIMARY SCHOOL,584
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,48,KAHAINI PRIMARY SCHOOL,21108053604802,KAHAINI PRIMARY SCHOOL,584
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,49,NYATI PRIMARY SCHOOL,21108053604901,NYATI PRIMARY SCHOOL,457
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,49,NYATI PRIMARY SCHOOL,21108053604902,NYATI PRIMARY SCHOOL,457
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,50,KAHARATI PRIMARY SCHOOL,21108053605001,KAHARATI PRIMARY SCHOOL,513
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,50,KAHARATI PRIMARY SCHOOL,21108053605002,KAHARATI PRIMARY SCHOOL,512
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,50,KAHARATI PRIMARY SCHOOL,21108053605003,KAHARATI PRIMARY SCHOOL,512
21,MURANG'A,108.0,MARAGWA,536.0,KAMAHUHA,51,SABASABA PRIMARY SCHOOL,21108053605101,SABASABA PRIMARY SCHOOL,649
