County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,13,GOGO PRIMARY SCHOOL,41235116901301,GOGO PRIMARY SCHOOL,487
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,13,GOGO PRIMARY SCHOOL,41235116901302,GOGO PRIMARY SCHOOL,486
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,14,MUSEMBE PRIMARY SCHOOL,41235116901401,MUSEMBE PRIMARY SCHOOL,268
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,15,MALANGA PRIMARY SCHOOL,41235116901501,MALANGA PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,15,MALANGA PRIMARY SCHOOL,41235116901502,MALANGA PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,16,MUTUMBU PRIMARY SCHOOL,41235116901601,MUTUMBU PRIMARY SCHOOL,643
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,16,MUTUMBU PRIMARY SCHOOL,41235116901602,MUTUMBU PRIMARY SCHOOL,642
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,16,MUTUMBU PRIMARY SCHOOL,41235116901603,MUTUMBU PRIMARY SCHOOL,642
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,17,MWADI PRIMARY SCHOOL,41235116901701,MWADI PRIMARY SCHOOL,511
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,18,MALIERA PRIMARY SCHOOL,41235116901801,MALIERA PRIMARY SCHOOL,576
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,18,MALIERA PRIMARY SCHOOL,41235116901802,MALIERA PRIMARY SCHOOL,576
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,18,MALIERA PRIMARY SCHOOL,41235116901803,MALIERA PRIMARY SCHOOL,575
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,18,MALIERA PRIMARY SCHOOL,41235116901804,MALIERA PRIMARY SCHOOL,575
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,19,LIGOMA PRIMARY SCHOOL,41235116901901,LIGOMA PRIMARY SCHOOL,367
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,19,LIGOMA PRIMARY SCHOOL,41235116901902,LIGOMA PRIMARY SCHOOL,367
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,20,SIRANDU PRIMARY SCHOOL,41235116902001,SIRANDU PRIMARY SCHOOL,367
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,21,UMINA ECD SCHOOL,41235116902101,UMINA ECD SCHOOL,308
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,22,MULARE PRIMARY SCHOOL,41235116902201,MULARE PRIMARY SCHOOL,234
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,23,UHONYA PRIMARY SCHOOL,41235116902301,UHONYA PRIMARY SCHOOL,292
41,SIAYA,235.0,GEM,1170.0,WEST GEM,24,URIRI PRIMARY SCHOOL,41235117002401,URIRI PRIMARY SCHOOL,480
41,SIAYA,235.0,GEM,1170.0,WEST GEM,24,URIRI PRIMARY SCHOOL,41235117002402,URIRI PRIMARY SCHOOL,479
41,SIAYA,235.0,GEM,1170.0,WEST GEM,25,KARUWA PRIMARY SCHOOL,41235117002501,KARUWA PRIMARY SCHOOL,525
41,SIAYA,235.0,GEM,1170.0,WEST GEM,26,KOMUOK PRIMARY SCHOOL,41235117002601,KOMUOK PRIMARY SCHOOL,430
41,SIAYA,235.0,GEM,1170.0,WEST GEM,26,KOMUOK PRIMARY SCHOOL,41235117002602,KOMUOK PRIMARY SCHOOL,429
41,SIAYA,235.0,GEM,1170.0,WEST GEM,27,NYAGONDO PRIMARY SCHOOL,41235117002701,NYAGONDO PRIMARY SCHOOL,691
41,SIAYA,235.0,GEM,1170.0,WEST GEM,27,NYAGONDO PRIMARY SCHOOL,41235117002702,NYAGONDO PRIMARY SCHOOL,691
41,SIAYA,235.0,GEM,1170.0,WEST GEM,28,ULAMBA PRIMARY SCHOOL,41235117002801,ULAMBA PRIMARY SCHOOL,517
41,SIAYA,235.0,GEM,1170.0,WEST GEM,28,ULAMBA PRIMARY SCHOOL,41235117002802,ULAMBA PRIMARY SCHOOL,516
41,SIAYA,235.0,GEM,1170.0,WEST GEM,29,NYASIDHI PRIMARY SCHOOL,41235117002901,NYASIDHI PRIMARY SCHOOL,526
41,SIAYA,235.0,GEM,1170.0,WEST GEM,29,NYASIDHI PRIMARY SCHOOL,41235117002902,NYASIDHI PRIMARY SCHOOL,526
41,SIAYA,235.0,GEM,1170.0,WEST GEM,30,KAYIEYE PRIMARY SCHOOL,41235117003001,KAYIEYE PRIMARY SCHOOL,465
41,SIAYA,235.0,GEM,1170.0,WEST GEM,30,KAYIEYE PRIMARY SCHOOL,41235117003002,KAYIEYE PRIMARY SCHOOL,465
41,SIAYA,235.0,GEM,1170.0,WEST GEM,31,WAGWER PRIMARY SCHOOL,41235117003101,WAGWER PRIMARY SCHOOL,608
41,SIAYA,235.0,GEM,1170.0,WEST GEM,32,GINGA VALLEY PRIMARY SCHOOL,41235117003201,GINGA VALLEY PRIMARY SCHOOL,700
41,SIAYA,235.0,GEM,1170.0,WEST GEM,32,GINGA VALLEY PRIMARY SCHOOL,41235117003202,GINGA VALLEY PRIMARY SCHOOL,699
41,SIAYA,235.0,GEM,1170.0,WEST GEM,33,MALUNGA PRIMARY SCHOOL,41235117003301,MALUNGA PRIMARY SCHOOL,423
41,SIAYA,235.0,GEM,1170.0,WEST GEM,33,MALUNGA PRIMARY SCHOOL,41235117003302,MALUNGA PRIMARY SCHOOL,422
41,SIAYA,235.0,GEM,1170.0,WEST GEM,34,NYAPIEDHO PRIMARY SCHOOL,41235117003401,NYAPIEDHO PRIMARY SCHOOL,696
41,SIAYA,235.0,GEM,1170.0,WEST GEM,35,DIENYA PRIMARY SCHOOL,41235117003501,DIENYA PRIMARY SCHOOL,363
41,SIAYA,235.0,GEM,1170.0,WEST GEM,35,DIENYA PRIMARY SCHOOL,41235117003502,DIENYA PRIMARY SCHOOL,363
41,SIAYA,235.0,GEM,1170.0,WEST GEM,36,OBER PRIMARY SCHOOL,41235117003601,OBER PRIMARY SCHOOL,520
41,SIAYA,235.0,GEM,1170.0,WEST GEM,36,OBER PRIMARY SCHOOL,41235117003602,OBER PRIMARY SCHOOL,520
41,SIAYA,235.0,GEM,1170.0,WEST GEM,37,DIENYA HEALTH CENTRE,41235117003701,DIENYA HEALTH CENTRE,524
41,SIAYA,235.0,GEM,1170.0,WEST GEM,38,APUOYO PRIMARY SCHOOL,41235117003801,APUOYO PRIMARY SCHOOL,570
41,SIAYA,235.0,GEM,1170.0,WEST GEM,39,OROMBE RIVER PRIMARY SCHOOL,41235117003901,OROMBE RIVER PRIMARY SCHOOL,339
41,SIAYA,235.0,GEM,1170.0,WEST GEM,40,KOTOO PRIMARY SCHOOL,41235117004001,KOTOO PRIMARY SCHOOL,371
41,SIAYA,235.0,GEM,1170.0,WEST GEM,40,KOTOO PRIMARY SCHOOL,41235117004002,KOTOO PRIMARY SCHOOL,370
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,41,SIRIWO PRIMARY SCHOOL,41235117104101,SIRIWO PRIMARY SCHOOL,448
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,41,SIRIWO PRIMARY SCHOOL,41235117104102,SIRIWO PRIMARY SCHOOL,447
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,42,KOJUOK PRIMARY SCHOOL,41235117104201,KOJUOK PRIMARY SCHOOL,524
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,42,KOJUOK PRIMARY SCHOOL,41235117104202,KOJUOK PRIMARY SCHOOL,524
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,42,KOJUOK PRIMARY SCHOOL,41235117104203,KOJUOK PRIMARY SCHOOL,523
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,43,KAGILO PRIMARY SCHOOL,41235117104301,KAGILO PRIMARY SCHOOL,615
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,43,KAGILO PRIMARY SCHOOL,41235117104302,KAGILO PRIMARY SCHOOL,614
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,43,KAGILO PRIMARY SCHOOL,41235117104303,KAGILO PRIMARY SCHOOL,614
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,44,OLENGO PRIMARY SCHOOL,41235117104401,OLENGO PRIMARY SCHOOL,624
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,44,OLENGO PRIMARY SCHOOL,41235117104402,OLENGO PRIMARY SCHOOL,623
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,45,GONGO PRIMARY SCHOOL,41235117104501,GONGO PRIMARY SCHOOL,493
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,45,GONGO PRIMARY SCHOOL,41235117104502,GONGO PRIMARY SCHOOL,493
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,46,MIGOSI PRIMARY SCHOOL,41235117104601,MIGOSI PRIMARY SCHOOL,627
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,47,KARARIW PRIMARY SCHOOL,41235117104701,KARARIW PRIMARY SCHOOL,564
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,47,KARARIW PRIMARY SCHOOL,41235117104702,KARARIW PRIMARY SCHOOL,564
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,47,KARARIW PRIMARY SCHOOL,41235117104703,KARARIW PRIMARY SCHOOL,564
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,47,KARARIW PRIMARY SCHOOL,41235117104704,KARARIW PRIMARY SCHOOL,564
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,48,LURI PRIMARY SCHOOL,41235117104801,LURI PRIMARY SCHOOL,492
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,48,LURI PRIMARY SCHOOL,41235117104802,LURI PRIMARY SCHOOL,491
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,49,NYAWARA PRIMARY SCHOOL,41235117104901,NYAWARA PRIMARY SCHOOL,553
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,49,NYAWARA PRIMARY SCHOOL,41235117104902,NYAWARA PRIMARY SCHOOL,552
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,49,NYAWARA PRIMARY SCHOOL,41235117104903,NYAWARA PRIMARY SCHOOL,552
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,50,UYONGA PRIMARY SCHOOL,41235117105001,UYONGA PRIMARY SCHOOL,692
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,51,NANGO PRIMARY SCHOOL,41235117105101,NANGO PRIMARY SCHOOL,606
41,SIAYA,235.0,GEM,1171.0,CENTRAL GEM,52,RAWALO PRIMARY SCHOOL,41235117105201,RAWALO PRIMARY SCHOOL,270
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,53,JINA PRIMARY SCHOOL,41235117205301,JINA PRIMARY SCHOOL,650
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,53,JINA PRIMARY SCHOOL,41235117205302,JINA PRIMARY SCHOOL,650
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,53,JINA PRIMARY SCHOOL,41235117205303,JINA PRIMARY SCHOOL,650
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,54,ULUMBI PRIMARY SCHOOL,41235117205401,ULUMBI PRIMARY SCHOOL,569
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,54,ULUMBI PRIMARY SCHOOL,41235117205402,ULUMBI PRIMARY SCHOOL,568
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,55,MUHANDA PRIMARY SCHOOL,41235117205501,MUHANDA PRIMARY SCHOOL,506
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,55,MUHANDA PRIMARY SCHOOL,41235117205502,MUHANDA PRIMARY SCHOOL,505
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,55,MUHANDA PRIMARY SCHOOL,41235117205503,MUHANDA PRIMARY SCHOOL,505
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,56,YALA TOWNSHIP PRIMARY SCHOOL,41235117205601,YALA TOWNSHIP PRIMARY SCHOOL,690
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,56,YALA TOWNSHIP PRIMARY SCHOOL,41235117205602,YALA TOWNSHIP PRIMARY SCHOOL,689
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,56,YALA TOWNSHIP PRIMARY SCHOOL,41235117205603,YALA TOWNSHIP PRIMARY SCHOOL,689
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,57,ST. TERESA S GIRLS PRIMARY SCHOOL,41235117205701,ST. TERESA S GIRLS PRIMARY SCHOOL,545
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,57,ST. TERESA S GIRLS PRIMARY SCHOOL,41235117205702,ST. TERESA S GIRLS PRIMARY SCHOOL,544
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,57,ST. TERESA S GIRLS PRIMARY SCHOOL,41235117205703,ST. TERESA S GIRLS PRIMARY SCHOOL,544
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,57,ST. TERESA S GIRLS PRIMARY SCHOOL,41235117205704,ST. TERESA S GIRLS PRIMARY SCHOOL,544
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,58,BAR TURO PRIMARY SCHOOL,41235117205801,BAR TURO PRIMARY SCHOOL,312
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,59,NYAMNINIA PRIMARY SCHOOL,41235117205901,NYAMNINIA PRIMARY SCHOOL,423
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,59,NYAMNINIA PRIMARY SCHOOL,41235117205902,NYAMNINIA PRIMARY SCHOOL,423
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,60,ANYIKO PRIMARY SCHOOL,41235117206001,ANYIKO PRIMARY SCHOOL,517
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,60,ANYIKO PRIMARY SCHOOL,41235117206002,ANYIKO PRIMARY SCHOOL,517
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,61,TATRO PRIMARY SCHOOL,41235117206101,TATRO PRIMARY SCHOOL,408
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,62,BAR SAURI PRIMARY SCHOOL,41235117206201,BAR SAURI PRIMARY SCHOOL,584
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,62,BAR SAURI PRIMARY SCHOOL,41235117206202,BAR SAURI PRIMARY SCHOOL,583
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,63,ANYIKO SECONDARY SCHOOL,41235117206301,ANYIKO SECONDARY SCHOOL,508
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,63,ANYIKO SECONDARY SCHOOL,41235117206302,ANYIKO SECONDARY SCHOOL,508
41,SIAYA,235.0,GEM,1172.0,YALA TOWNSHIP,64,MIDIWO REMBE PRIMARY SCHOOL,41235117206401,MIDIWO REMBE PRIMARY SCHOOL,243
41,SIAYA,235.0,GEM,1173.0,EAST GEM,65,RAMULA PRIMARY SCHOOL,41235117306501,RAMULA PRIMARY SCHOOL,693
41,SIAYA,235.0,GEM,1173.0,EAST GEM,65,RAMULA PRIMARY SCHOOL,41235117306502,RAMULA PRIMARY SCHOOL,693
41,SIAYA,235.0,GEM,1173.0,EAST GEM,65,RAMULA PRIMARY SCHOOL,41235117306503,RAMULA PRIMARY SCHOOL,692
41,SIAYA,235.0,GEM,1173.0,EAST GEM,66,MING'AWO PRIMARY SCHOOL,41235117306601,MING'AWO PRIMARY SCHOOL,674
41,SIAYA,235.0,GEM,1173.0,EAST GEM,67,KANYUTO PRIMARY SCHOOL,41235117306701,KANYUTO PRIMARY SCHOOL,534
41,SIAYA,235.0,GEM,1173.0,EAST GEM,68,NYANGULU PRIMARY SCHOOL,41235117306801,NYANGULU PRIMARY SCHOOL,375
41,SIAYA,235.0,GEM,1173.0,EAST GEM,68,NYANGULU PRIMARY SCHOOL,41235117306802,NYANGULU PRIMARY SCHOOL,374
41,SIAYA,235.0,GEM,1173.0,EAST GEM,69,BAR KALARE PRIMARY SCHOOL,41235117306901,BAR KALARE PRIMARY SCHOOL,661
41,SIAYA,235.0,GEM,1173.0,EAST GEM,69,BAR KALARE PRIMARY SCHOOL,41235117306902,BAR KALARE PRIMARY SCHOOL,660
41,SIAYA,235.0,GEM,1173.0,EAST GEM,70,ONDING PRIMARY SCHOOL,41235117307001,ONDING PRIMARY SCHOOL,526
41,SIAYA,235.0,GEM,1173.0,EAST GEM,71,URANGA PRIMARY SCHOOL,41235117307101,URANGA PRIMARY SCHOOL,416
41,SIAYA,235.0,GEM,1173.0,EAST GEM,71,URANGA PRIMARY SCHOOL,41235117307102,URANGA PRIMARY SCHOOL,416
41,SIAYA,235.0,GEM,1173.0,EAST GEM,72,LIHANDA PRIMARY SCHOOL,41235117307201,LIHANDA PRIMARY SCHOOL,516
41,SIAYA,235.0,GEM,1173.0,EAST GEM,72,LIHANDA PRIMARY SCHOOL,41235117307202,LIHANDA PRIMARY SCHOOL,515
41,SIAYA,235.0,GEM,1173.0,EAST GEM,73,OMINDO PRIMARY SCHOOL,41235117307301,OMINDO PRIMARY SCHOOL,434
41,SIAYA,235.0,GEM,1173.0,EAST GEM,73,OMINDO PRIMARY SCHOOL,41235117307302,OMINDO PRIMARY SCHOOL,433
41,SIAYA,235.0,GEM,1173.0,EAST GEM,74,RABUOR PRIMARY SCHOOL,41235117307401,RABUOR PRIMARY SCHOOL,481
41,SIAYA,235.0,GEM,1173.0,EAST GEM,75,SAGAM PRIMARY SCHOOL,41235117307501,SAGAM PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1173.0,EAST GEM,75,SAGAM PRIMARY SCHOOL,41235117307502,SAGAM PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1173.0,EAST GEM,75,SAGAM PRIMARY SCHOOL,41235117307503,SAGAM PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1173.0,EAST GEM,75,SAGAM PRIMARY SCHOOL,41235117307504,SAGAM PRIMARY SCHOOL,546
41,SIAYA,235.0,GEM,1173.0,EAST GEM,76,SINAGA PRIMARY SCHOOL,41235117307601,SINAGA PRIMARY SCHOOL,449
41,SIAYA,235.0,GEM,1173.0,EAST GEM,76,SINAGA PRIMARY SCHOOL,41235117307602,SINAGA PRIMARY SCHOOL,448
41,SIAYA,235.0,GEM,1173.0,EAST GEM,77,AHONO PRIMARY SCHOOL,41235117307701,AHONO PRIMARY SCHOOL,383
41,SIAYA,235.0,GEM,1173.0,EAST GEM,77,AHONO PRIMARY SCHOOL,41235117307702,AHONO PRIMARY SCHOOL,382
41,SIAYA,235.0,GEM,1173.0,EAST GEM,78,MAUNGO PRIMARY SCHOOL,41235117307801,MAUNGO PRIMARY SCHOOL,198
41,SIAYA,235.0,GEM,1173.0,EAST GEM,79,J.M OBIDHA PRIMARY SCHOOL,41235117307901,J.M OBIDHA PRIMARY SCHOOL,328
41,SIAYA,235.0,GEM,1173.0,EAST GEM,80,MINDHINE PRIMARY SCHOOL,41235117308001,MINDHINE PRIMARY SCHOOL,487
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,81,MALELE PRIMARY SCHOOL,41235117408101,MALELE PRIMARY SCHOOL,558
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,81,MALELE PRIMARY SCHOOL,41235117408102,MALELE PRIMARY SCHOOL,557
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,82,KANYADET PRIMARY SCHOOL,41235117408201,KANYADET PRIMARY SCHOOL,482
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,82,KANYADET PRIMARY SCHOOL,41235117408202,KANYADET PRIMARY SCHOOL,481
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,83,OSENO PRIMARY SCHOOL,41235117408301,OSENO PRIMARY SCHOOL,530
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,84,OJOLA PRIMARY SCHOOL,41235117408401,OJOLA PRIMARY SCHOOL,529
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,84,OJOLA PRIMARY SCHOOL,41235117408402,OJOLA PRIMARY SCHOOL,529
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,85,WANG BITH PRIMARY SCHOOL,41235117408501,WANG BITH PRIMARY SCHOOL,313
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,86,KAUDHA PRIMARY SCHOOL,41235117408601,KAUDHA PRIMARY SCHOOL,424
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,86,KAUDHA PRIMARY SCHOOL,41235117408602,KAUDHA PRIMARY SCHOOL,424
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,87,ODENDO PRIMARY SCHOOL,41235117408701,ODENDO PRIMARY SCHOOL,488
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,88,KAMBARE PRIMARY SCHOOL,41235117408801,KAMBARE PRIMARY SCHOOL,471
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,88,KAMBARE PRIMARY SCHOOL,41235117408802,KAMBARE PRIMARY SCHOOL,470
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,89,ALUOR GIRLS PRIMARY SCHOOL,41235117408901,ALUOR GIRLS PRIMARY SCHOOL,645
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,90,NDORI PRIMARY SCHOOL,41235117409001,NDORI PRIMARY SCHOOL,405
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,90,NDORI PRIMARY SCHOOL,41235117409002,NDORI PRIMARY SCHOOL,404
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,91,OJWAYA PRIMARY SCHOOL,41235117409101,OJWAYA PRIMARY SCHOOL,562
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,92,AKALA RESOURCE CENTER.,41235117409201,AKALA RESOURCE CENTER.,377
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,92,AKALA RESOURCE CENTER.,41235117409202,AKALA RESOURCE CENTER.,377
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,93,WAMBUSA PRIMARY SCHOOL,41235117409301,WAMBUSA PRIMARY SCHOOL,400
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,94,ODOK RERA PRIMARY SCHOOL,41235117409401,ODOK RERA PRIMARY SCHOOL,512
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,94,ODOK RERA PRIMARY SCHOOL,41235117409402,ODOK RERA PRIMARY SCHOOL,512
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,95,NDIRU PRIMARY SCHOOL,41235117409501,NDIRU PRIMARY SCHOOL,597
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,96,DHENE PRIMARY SCHOOL,41235117409601,DHENE PRIMARY SCHOOL,381
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,96,DHENE PRIMARY SCHOOL,41235117409602,DHENE PRIMARY SCHOOL,381
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,97,UTHANYA PRIMARY SCHOOL.,41235117409701,UTHANYA PRIMARY SCHOOL.,508
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,97,UTHANYA PRIMARY SCHOOL.,41235117409702,UTHANYA PRIMARY SCHOOL.,508
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,98,OJWACH PRIMARY SCHOOL,41235117409801,OJWACH PRIMARY SCHOOL,276
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,99,ALUOR MIXED PRIMARY SCHOOL,41235117409901,ALUOR MIXED PRIMARY SCHOOL,668
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,100,SIALA NURSERY SCHOOL,41235117410001,SIALA NURSERY SCHOOL,430
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,100,SIALA NURSERY SCHOOL,41235117410002,SIALA NURSERY SCHOOL,430
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,101,ONYINYORE PRIMARY SCHOOL,41235117410101,ONYINYORE PRIMARY SCHOOL,371
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,101,ONYINYORE PRIMARY SCHOOL,41235117410102,ONYINYORE PRIMARY SCHOOL,370
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,102,GOT ABUCHE PRIMARY SCHOOL,41235117410201,GOT ABUCHE PRIMARY SCHOOL,260
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,103,KAMBARE SECONDARY SCHOOL,41235117410301,KAMBARE SECONDARY SCHOOL,373
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,103,KAMBARE SECONDARY SCHOOL,41235117410302,KAMBARE SECONDARY SCHOOL,372
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,104,AKALA MARKET,41235117410401,AKALA MARKET,531
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,104,AKALA MARKET,41235117410402,AKALA MARKET,531
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,104,AKALA MARKET,41235117410403,AKALA MARKET,530
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,105,LIDHA HEALTH CENTRE,41235117410501,LIDHA HEALTH CENTRE,406
41,SIAYA,235.0,GEM,1174.0,SOUTH GEM,106,KUDHO PRIMARY SCHOOL,41235117410601,KUDHO PRIMARY SCHOOL,187
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,1,ULOWA PRIMARY SCHOOL,41236117500101,ULOWA PRIMARY SCHOOL,482
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,1,ULOWA PRIMARY SCHOOL,41236117500102,ULOWA PRIMARY SCHOOL,481
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,1,ULOWA PRIMARY SCHOOL,41236117500103,ULOWA PRIMARY SCHOOL,481
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,2,NYAYO PRIMARY SCHOOL,41236117500201,NYAYO PRIMARY SCHOOL,630
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,2,NYAYO PRIMARY SCHOOL,41236117500202,NYAYO PRIMARY SCHOOL,629
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,3,USENGE PRIMARY SCHOOL,41236117500301,USENGE PRIMARY SCHOOL,571
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,3,USENGE PRIMARY SCHOOL,41236117500302,USENGE PRIMARY SCHOOL,570
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,4,KANYIBOK PRIMARY SCHOOL,41236117500401,KANYIBOK PRIMARY SCHOOL,638
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,4,KANYIBOK PRIMARY SCHOOL,41236117500402,KANYIBOK PRIMARY SCHOOL,638
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,5,MAGETA PRIMARY SCHOOL,41236117500501,MAGETA PRIMARY SCHOOL,559
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,6,MITUNDU PRIMARY SCHOOL,41236117500601,MITUNDU PRIMARY SCHOOL,486
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,6,MITUNDU PRIMARY SCHOOL,41236117500602,MITUNDU PRIMARY SCHOOL,486
41,SIAYA,236.0,BONDO,1175.0,WEST YIMBO,7,NYABONDO PRIMARY SCHOOL,41236117500701,NYABONDO PRIMARY SCHOOL,542
