County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,55,NYAMATUTA PRI. SCH,46272136005501,NYAMATUTA PRI. SCH,453
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,55,NYAMATUTA PRI. SCH,46272136005502,NYAMATUTA PRI. SCH,453
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,56,NYABWORORO PRI. SCH,46272136005601,NYABWORORO PRI. SCH,475
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,57,KENYERERE PRI. SCH,46272136005701,KENYERERE PRI. SCH,398
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,57,KENYERERE PRI. SCH,46272136005702,KENYERERE PRI. SCH,398
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,58,MESOBWA PRI. SCH,46272136005801,MESOBWA PRI. SCH,357
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,58,MESOBWA PRI. SCH,46272136005802,MESOBWA PRI. SCH,356
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,78,MAGWAGWA DEB PRIMARY SCHOOL,46272136007801,MAGWAGWA DEB PRIMARY SCHOOL,126
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,79,MOREMBE PRIMARY SCHOOL,46272136007901,MOREMBE PRIMARY SCHOOL,140
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,59,NYAMOTARO PRI. SCH,46272136105901,NYAMOTARO PRI. SCH,434
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,60,MAAGONGA PRI. SCH,46272136106001,MAAGONGA PRI. SCH,377
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,60,MAAGONGA PRI. SCH,46272136106002,MAAGONGA PRI. SCH,376
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,61,OMORARE PRI. SCH,46272136106101,OMORARE PRI. SCH,300
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,62,EKERENYO EDN CENTRE,46272136106201,EKERENYO EDN CENTRE,692
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,62,EKERENYO EDN CENTRE,46272136106202,EKERENYO EDN CENTRE,692
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,62,EKERENYO EDN CENTRE,46272136106203,EKERENYO EDN CENTRE,691
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,63,KIAMOGAKE PRI. SCH,46272136106301,KIAMOGAKE PRI. SCH,553
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,64,KEA DEB PRI. SCH,46272136106401,KEA DEB PRI. SCH,369
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,64,KEA DEB PRI. SCH,46272136106402,KEA DEB PRI. SCH,369
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,65,MWANCHA PRI. SCH,46272136106501,MWANCHA PRI. SCH,486
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,65,MWANCHA PRI. SCH,46272136106502,MWANCHA PRI. SCH,486
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,66,GEKENDO DOK PRI. SCH,46272136106601,GEKENDO DOK PRI. SCH,470
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,66,GEKENDO DOK PRI. SCH,46272136106602,GEKENDO DOK PRI. SCH,469
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,66,GEKENDO DOK PRI. SCH,46272136106603,GEKENDO DOK PRI. SCH,469
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,67,KENGUSO PRI. SCH,46272136106701,KENGUSO PRI. SCH,523
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,68,NYAIRANG'A PRI. SC,46272136106801,NYAIRANG'A PRI. SC,494
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,68,NYAIRANG'A PRI. SC,46272136106802,NYAIRANG'A PRI. SC,494
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,69,KIEMUMA PRI. SCH,46272136106901,KIEMUMA PRI. SCH,352
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,69,KIEMUMA PRI. SCH,46272136106902,KIEMUMA PRI. SCH,351
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,70,NYAMEKO PRI. SCH,46272136107001,NYAMEKO PRI. SCH,269
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,71,GESWESWE PRI. SCH,46272136107101,GESWESWE PRI. SCH,317
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107201,IKONGE PRI. SCH,619
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107202,IKONGE PRI. SCH,618
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107203,IKONGE PRI. SCH,618
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107204,IKONGE PRI. SCH,618
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107205,IKONGE PRI. SCH,618
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,72,IKONGE PRI. SCH,46272136107206,IKONGE PRI. SCH,618
46,NYAMIRA,272.0,NORTH MUGIRANGO,1361.0,EKERENYO,73,CHISAARIA DEB PRI. SCH.,46272136107301,CHISAARIA DEB PRI. SCH.,531
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,1,MWONGORI YOUTH POLYTECHNIC,46273136200101,MWONGORI YOUTH POLYTECHNIC,569
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,1,MWONGORI YOUTH POLYTECHNIC,46273136200102,MWONGORI YOUTH POLYTECHNIC,568
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,1,MWONGORI YOUTH POLYTECHNIC,46273136200103,MWONGORI YOUTH POLYTECHNIC,568
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,1,MWONGORI YOUTH POLYTECHNIC,46273136200104,MWONGORI YOUTH POLYTECHNIC,568
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,2,MWONGORI PRIMARY SCHOOL,46273136200201,MWONGORI PRIMARY SCHOOL,374
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,2,MWONGORI PRIMARY SCHOOL,46273136200202,MWONGORI PRIMARY SCHOOL,373
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,3,NYAGACHO PRIMARY SCHOOL,46273136200301,NYAGACHO PRIMARY SCHOOL,466
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,3,NYAGACHO PRIMARY SCHOOL,46273136200302,NYAGACHO PRIMARY SCHOOL,466
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,4,MOGUSII PRIMARY SCHOOL,46273136200401,MOGUSII PRIMARY SCHOOL,412
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,4,MOGUSII PRIMARY SCHOOL,46273136200402,MOGUSII PRIMARY SCHOOL,412
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,5,NYARONGE PRIMARY SCHOOL,46273136200501,NYARONGE PRIMARY SCHOOL,384
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,6,MEKENENE PRIMARY SCHOOL,46273136200601,MEKENENE PRIMARY SCHOOL,338
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,7,NYANKONO PRIMARY SCHOOL,46273136200701,NYANKONO PRIMARY SCHOOL,500
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,8,KERITO PRIMARY SCHOOL,46273136200801,KERITO PRIMARY SCHOOL,343
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,9,KERUMBE TEA BUYING CENTRE,46273136200901,KERUMBE TEA BUYING CENTRE,389
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,10,SOTIK HIGHLANDS PRIMARY SCHOOL,46273136201001,SOTIK HIGHLANDS PRIMARY SCHOOL,446
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,11,KITARU D.O.K PRIMARY SCHOOL,46273136201101,KITARU D.O.K PRIMARY SCHOOL,393
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,11,KITARU D.O.K PRIMARY SCHOOL,46273136201102,KITARU D.O.K PRIMARY SCHOOL,392
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,12,KIPTENDEN PRIMARY SCHOOL,46273136201201,KIPTENDEN PRIMARY SCHOOL,165
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,13,KIPKEBE PRIMARY SCHOOL,46273136201301,KIPKEBE PRIMARY SCHOOL,546
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,13,KIPKEBE PRIMARY SCHOOL,46273136201302,KIPKEBE PRIMARY SCHOOL,545
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,14,MAGURA D.E.B PRIMARY SCHOOL,46273136201401,MAGURA D.E.B PRIMARY SCHOOL,439
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,66,NYANKONO TEA BUYING CENTRE,46273136206601,NYANKONO TEA BUYING CENTRE,435
46,NYAMIRA,273.0,BORABU,1362.0,MEKENENE,67,RIABARUOTI MARKET,46273136206701,RIABARUOTI MARKET,639
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,15,NYANGOGE PRIMARY SCHOOL,46273136301501,NYANGOGE PRIMARY SCHOOL,626
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,15,NYANGOGE PRIMARY SCHOOL,46273136301502,NYANGOGE PRIMARY SCHOOL,626
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,15,NYANGOGE PRIMARY SCHOOL,46273136301503,NYANGOGE PRIMARY SCHOOL,625
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,16,IBARA PRIMARY SCHOOL,46273136301601,IBARA PRIMARY SCHOOL,673
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,16,IBARA PRIMARY SCHOOL,46273136301602,IBARA PRIMARY SCHOOL,673
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,16,IBARA PRIMARY SCHOOL,46273136301603,IBARA PRIMARY SCHOOL,673
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,17,NYARAMBA PRIMARY SCHOOL,46273136301701,NYARAMBA PRIMARY SCHOOL,564
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,17,NYARAMBA PRIMARY SCHOOL,46273136301702,NYARAMBA PRIMARY SCHOOL,564
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,17,NYARAMBA PRIMARY SCHOOL,46273136301703,NYARAMBA PRIMARY SCHOOL,563
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,17,NYARAMBA PRIMARY SCHOOL,46273136301704,NYARAMBA PRIMARY SCHOOL,563
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,18,CHINCHE PRIMARY SCHOOL,46273136301801,CHINCHE PRIMARY SCHOOL,381
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,18,CHINCHE PRIMARY SCHOOL,46273136301802,CHINCHE PRIMARY SCHOOL,381
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,19,BIEGO PRIMARY SCHOOL,46273136301901,BIEGO PRIMARY SCHOOL,538
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,19,BIEGO PRIMARY SCHOOL,46273136301902,BIEGO PRIMARY SCHOOL,537
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,20,ENDIBA D.E.B PRIMARY SCHOOL,46273136302001,ENDIBA D.E.B PRIMARY SCHOOL,623
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,20,ENDIBA D.E.B PRIMARY SCHOOL,46273136302002,ENDIBA D.E.B PRIMARY SCHOOL,622
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,21,KEREMA PRIMARY SCHOOL,46273136302101,KEREMA PRIMARY SCHOOL,585
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,21,KEREMA PRIMARY SCHOOL,46273136302102,KEREMA PRIMARY SCHOOL,584
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,22,NYAMIRANGA PRIMARY SCHOOL,46273136302201,NYAMIRANGA PRIMARY SCHOOL,602
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,22,NYAMIRANGA PRIMARY SCHOOL,46273136302202,NYAMIRANGA PRIMARY SCHOOL,602
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,23,MOKOMONI TEA BUYING CENTRE,46273136302301,MOKOMONI TEA BUYING CENTRE,562
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,23,MOKOMONI TEA BUYING CENTRE,46273136302302,MOKOMONI TEA BUYING CENTRE,562
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,23,MOKOMONI TEA BUYING CENTRE,46273136302303,MOKOMONI TEA BUYING CENTRE,562
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,23,MOKOMONI TEA BUYING CENTRE,46273136302304,MOKOMONI TEA BUYING CENTRE,562
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,25,OMONONO PRIMARY SCHOOL,46273136302501,OMONONO PRIMARY SCHOOL,668
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,25,OMONONO PRIMARY SCHOOL,46273136302502,OMONONO PRIMARY SCHOOL,667
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,26,NYANKONGO PRIMARY SCHOOL,46273136302601,NYANKONGO PRIMARY SCHOOL,589
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,26,NYANKONGO PRIMARY SCHOOL,46273136302602,NYANKONGO PRIMARY SCHOOL,589
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,26,NYANKONGO PRIMARY SCHOOL,46273136302603,NYANKONGO PRIMARY SCHOOL,588
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,27,NYABIKOMU PRIMARY SCHOOL,46273136302701,NYABIKOMU PRIMARY SCHOOL,590
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,27,NYABIKOMU PRIMARY SCHOOL,46273136302702,NYABIKOMU PRIMARY SCHOOL,589
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,28,AMAKURA D.E.B PRIMARY SCHOOL,46273136302801,AMAKURA D.E.B PRIMARY SCHOOL,464
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,28,AMAKURA D.E.B PRIMARY SCHOOL,46273136302802,AMAKURA D.E.B PRIMARY SCHOOL,463
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,29,RIANYAKANGI D.E.B. PRIMARY SCHOOL,46273136302901,RIANYAKANGI D.E.B. PRIMARY SCHOOL,516
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,30,EGENTUBI PRIMARY SCHOOL,46273136303001,EGENTUBI PRIMARY SCHOOL,495
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,31,MOKOMONI D.O.K PRIMARY SCHOOL,46273136303101,MOKOMONI D.O.K PRIMARY SCHOOL,482
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,65,KIABONYORU PRIMARY SCHOOL,46273136306501,KIABONYORU PRIMARY SCHOOL,548
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,65,KIABONYORU PRIMARY SCHOOL,46273136306502,KIABONYORU PRIMARY SCHOOL,548
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,68,NYANCHOKA TEA BUYING CENTRE,46273136306801,NYANCHOKA TEA BUYING CENTRE,258
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,69,NYAGEITA PRIMARY SCHOOL,46273136306901,NYAGEITA PRIMARY SCHOOL,475
46,NYAMIRA,273.0,BORABU,1363.0,KIABONYORU,70,NYAGWARE PRIMARY SCHOOL,46273136307001,NYAGWARE PRIMARY SCHOOL,243
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,32,MENYENYA PRIMARY SCHOOL,46273136403201,MENYENYA PRIMARY SCHOOL,680
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,32,MENYENYA PRIMARY SCHOOL,46273136403202,MENYENYA PRIMARY SCHOOL,680
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,32,MENYENYA PRIMARY SCHOOL,46273136403203,MENYENYA PRIMARY SCHOOL,679
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,32,MENYENYA PRIMARY SCHOOL,46273136403204,MENYENYA PRIMARY SCHOOL,679
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,32,MENYENYA PRIMARY SCHOOL,46273136403205,MENYENYA PRIMARY SCHOOL,679
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,33,TINDERET PRIMARY SCHOOL,46273136403301,TINDERET PRIMARY SCHOOL,672
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,33,TINDERET PRIMARY SCHOOL,46273136403302,TINDERET PRIMARY SCHOOL,672
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,33,TINDERET PRIMARY SCHOOL,46273136403303,TINDERET PRIMARY SCHOOL,672
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,34,NYANSIONGO D.O.K PRIMARY SCHOOL,46273136403401,NYANSIONGO D.O.K PRIMARY SCHOOL,674
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,34,NYANSIONGO D.O.K PRIMARY SCHOOL,46273136403402,NYANSIONGO D.O.K PRIMARY SCHOOL,674
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,35,KEGINGA PRIMARY SCHOOL,46273136403501,KEGINGA PRIMARY SCHOOL,453
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,35,KEGINGA PRIMARY SCHOOL,46273136403502,KEGINGA PRIMARY SCHOOL,453
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,36,RIENSUNE PRIMARY SCHOOL,46273136403601,RIENSUNE PRIMARY SCHOOL,493
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,36,RIENSUNE PRIMARY SCHOOL,46273136403602,RIENSUNE PRIMARY SCHOOL,493
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,36,RIENSUNE PRIMARY SCHOOL,46273136403603,RIENSUNE PRIMARY SCHOOL,492
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,37,GESEBEI PRIMARY SCHOOL,46273136403701,GESEBEI PRIMARY SCHOOL,613
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,37,GESEBEI PRIMARY SCHOOL,46273136403702,GESEBEI PRIMARY SCHOOL,613
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,37,GESEBEI PRIMARY SCHOOL,46273136403703,GESEBEI PRIMARY SCHOOL,612
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,38,NYANSIONGO D.E.B PRIMARY SCHOOL,46273136403801,NYANSIONGO D.E.B PRIMARY SCHOOL,664
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,39,RIGENA PRIMARY SCHOOL,46273136403901,RIGENA PRIMARY SCHOOL,466
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,40,NYANDOCHE IBERE PRI. SCH.,46273136404001,NYANDOCHE IBERE PRI. SCH.,572
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,40,NYANDOCHE IBERE PRI. SCH.,46273136404002,NYANDOCHE IBERE PRI. SCH.,572
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,41,RIAMANOTI PRIMARY SCHOOL,46273136404101,RIAMANOTI PRIMARY SCHOOL,429
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,42,NYARONDE D.O.K PRIMARY SCHOOL,46273136404201,NYARONDE D.O.K PRIMARY SCHOOL,509
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,42,NYARONDE D.O.K PRIMARY SCHOOL,46273136404202,NYARONDE D.O.K PRIMARY SCHOOL,508
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,42,NYARONDE D.O.K PRIMARY SCHOOL,46273136404203,NYARONDE D.O.K PRIMARY SCHOOL,508
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,43,RIBAITA PRIMARY SCHOOL,46273136404301,RIBAITA PRIMARY SCHOOL,266
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,71,KENYERERE TEA BUYING CENTRE,46273136407101,KENYERERE TEA BUYING CENTRE,338
46,NYAMIRA,273.0,BORABU,1364.0,NYANSIONGO,72,MASIGE DEB PRIMARY SCHOOL,46273136407201,MASIGE DEB PRIMARY SCHOOL,235
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,44,LIETIGO PRIMARY SCHOOL,46273136504401,LIETIGO PRIMARY SCHOOL,380
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,44,LIETIGO PRIMARY SCHOOL,46273136504402,LIETIGO PRIMARY SCHOOL,380
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,45,MAGOMBO PRIMARY SCHOOL,46273136504501,MAGOMBO PRIMARY SCHOOL,426
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,46,MEMISI DEB PRIMARY SCHOOL,46273136504601,MEMISI DEB PRIMARY SCHOOL,356
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,46,MEMISI DEB PRIMARY SCHOOL,46273136504602,MEMISI DEB PRIMARY SCHOOL,356
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,47,KEBUSE PRIMARY SCHOOL,46273136504701,KEBUSE PRIMARY SCHOOL,478
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,48,SAIGA NGIYA D.E.B.PRIMARY SCHOOL,46273136504801,SAIGA NGIYA D.E.B.PRIMARY SCHOOL,438
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,49,NDEREMA DEB PRIMARY SCHOOL,46273136504901,NDEREMA DEB PRIMARY SCHOOL,443
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,50,ESISE PRIMARY SCHOOL,46273136505001,ESISE PRIMARY SCHOOL,284
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,51,KINENI LCK PRIMARY SCHOOL,46273136505101,KINENI LCK PRIMARY SCHOOL,385
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,51,KINENI LCK PRIMARY SCHOOL,46273136505102,KINENI LCK PRIMARY SCHOOL,385
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,52,KAHAWA PRIMARY SCHOOL,46273136505201,KAHAWA PRIMARY SCHOOL,636
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,53,RIANGOMBE PRIMARY SCHOOL,46273136505301,RIANGOMBE PRIMARY SCHOOL,518
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,53,RIANGOMBE PRIMARY SCHOOL,46273136505302,RIANGOMBE PRIMARY SCHOOL,518
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,54,ENSOKO PRIMARY SCHOOL,46273136505401,ENSOKO PRIMARY SCHOOL,413
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,54,ENSOKO PRIMARY SCHOOL,46273136505402,ENSOKO PRIMARY SCHOOL,412
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,55,MANGA GIRLSPRIMARY SCHOOL,46273136505501,MANGA GIRLSPRIMARY SCHOOL,522
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,55,MANGA GIRLSPRIMARY SCHOOL,46273136505502,MANGA GIRLSPRIMARY SCHOOL,522
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,55,MANGA GIRLSPRIMARY SCHOOL,46273136505503,MANGA GIRLSPRIMARY SCHOOL,521
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,56,MECHEO PRIMARY SCHOOL,46273136505601,MECHEO PRIMARY SCHOOL,465
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,56,MECHEO PRIMARY SCHOOL,46273136505602,MECHEO PRIMARY SCHOOL,465
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,57,ENDEMU D.E.B. PRIMARY SCHOOL,46273136505701,ENDEMU D.E.B. PRIMARY SCHOOL,320
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,58,NYANSAKIA PRIMARY SCHOOL,46273136505801,NYANSAKIA PRIMARY SCHOOL,608
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,59,MATUNWA PRIMARY SCHOOL,46273136505901,MATUNWA PRIMARY SCHOOL,432
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,60,GESABAKWA TEA BUYING CENTRE,46273136506001,GESABAKWA TEA BUYING CENTRE,327
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,61,ENSAKIA PRIMARY SCHOOL,46273136506101,ENSAKIA PRIMARY SCHOOL,601
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,61,ENSAKIA PRIMARY SCHOOL,46273136506102,ENSAKIA PRIMARY SCHOOL,601
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,62,ITUMBE SDA PRIMARY SCHOOL,46273136506201,ITUMBE SDA PRIMARY SCHOOL,617
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,63,ISOGE PRIMARY SCHOOL,46273136506301,ISOGE PRIMARY SCHOOL,436
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,63,ISOGE PRIMARY SCHOOL,46273136506302,ISOGE PRIMARY SCHOOL,435
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,64,RIANYAEMO D.E.B. PRIMARY SCHOOL,46273136506401,RIANYAEMO D.E.B. PRIMARY SCHOOL,372
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,64,RIANYAEMO D.E.B. PRIMARY SCHOOL,46273136506402,RIANYAEMO D.E.B. PRIMARY SCHOOL,372
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,73,ENSINYO PRIMARY SCHOOL,46273136507301,ENSINYO PRIMARY SCHOOL,169
46,NYAMIRA,273.0,BORABU,1365.0,ESISE,74,ISEKERARIO MOIGE TEA BUYING CENTRE,46273136507401,ISEKERARIO MOIGE TEA BUYING CENTR,67
