County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,30,NAMUSASI PRIMARY,39219109103002,NAMUSASI PRIMARY,683
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,31,MARABA ECDE,39219109103101,MARABA ECDE,534
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,32,NAMANZE PRIMARY,39219109103201,NAMANZE PRIMARY,573
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,32,NAMANZE PRIMARY,39219109103202,NAMANZE PRIMARY,572
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,33,KHASOKO PRIMARY,39219109103301,KHASOKO PRIMARY,622
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,33,KHASOKO PRIMARY,39219109103302,KHASOKO PRIMARY,621
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,34,MUNGORE PRIMARY,39219109103401,MUNGORE PRIMARY,519
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,34,MUNGORE PRIMARY,39219109103402,MUNGORE PRIMARY,518
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,34,MUNGORE PRIMARY,39219109103403,MUNGORE PRIMARY,518
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,35,NAMATOTOA PRIMARY,39219109103501,NAMATOTOA PRIMARY,394
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,35,NAMATOTOA PRIMARY,39219109103502,NAMATOTOA PRIMARY,394
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,104,MUNDAA PRIMARY SCHOOL,39219109110401,MUNDAA PRIMARY SCHOOL,503
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,105,BWALIRO PRIMARY SCHOOL,39219109110501,BWALIRO PRIMARY SCHOOL,222
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,36,KABULA PRIMARY,39219109203601,KABULA PRIMARY,582
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,36,KABULA PRIMARY,39219109203602,KABULA PRIMARY,582
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,36,KABULA PRIMARY,39219109203603,KABULA PRIMARY,582
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,37,NABUREREYA PRIMARY,39219109203701,NABUREREYA PRIMARY,540
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,37,NABUREREYA PRIMARY,39219109203702,NABUREREYA PRIMARY,539
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,38,MALINDA PRIMARY,39219109203801,MALINDA PRIMARY,670
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,38,MALINDA PRIMARY,39219109203802,MALINDA PRIMARY,669
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,39,TALITIA PRIMARY,39219109203901,TALITIA PRIMARY,567
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,40,SYOYA PRIMARY,39219109204001,SYOYA PRIMARY,384
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,40,SYOYA PRIMARY,39219109204002,SYOYA PRIMARY,384
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,41,REMWA PRIMARY,39219109204101,REMWA PRIMARY,560
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,42,MUKHUMA PRIMARY,39219109204201,MUKHUMA PRIMARY,697
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,42,MUKHUMA PRIMARY,39219109204202,MUKHUMA PRIMARY,697
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,43,WAMUMALI PRIMARY,39219109204301,WAMUMALI PRIMARY,527
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,45,WAMUNYIRI PRIMARY,39219109204501,WAMUNYIRI PRIMARY,428
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,45,WAMUNYIRI PRIMARY,39219109204502,WAMUNYIRI PRIMARY,428
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,46,MWIRUTI PRIMARY,39219109204601,MWIRUTI PRIMARY,644
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,106,ST. PATRICK LUKUSI PRIMARY SCHOOL,39219109210601,ST. PATRICK LUKUSI PRIMARY SCHOOL,191
39,BUNGOMA,219.0,BUMULA,1092.0,KABULA,107,ST. MICHAEL BUKUMUMA PRIMARY SCHOOL,39219109210701,ST. MICHAEL BUKUMUMA PRIMARY SCH,146
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,47,KAMURUMBA RC PRIMARY SCHOOL,39219109304701,KAMURUMBA RC PRIMARY SCHOOL,383
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,47,KAMURUMBA RC PRIMARY SCHOOL,39219109304702,KAMURUMBA RC PRIMARY SCHOOL,382
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,48,MWIYENGA PRIMARY,39219109304801,MWIYENGA PRIMARY,372
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,48,MWIYENGA PRIMARY,39219109304802,MWIYENGA PRIMARY,371
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,49,TABALA PRIMARY,39219109304901,TABALA PRIMARY,590
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,50,KIMWANGA PRIMARY,39219109305001,KIMWANGA PRIMARY,624
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,51,NAKHWANA PRIMARY,39219109305101,NAKHWANA PRIMARY,470
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,51,NAKHWANA PRIMARY,39219109305102,NAKHWANA PRIMARY,470
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,51,NAKHWANA PRIMARY,39219109305103,NAKHWANA PRIMARY,469
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,52,TULUKUI PRIMARY,39219109305201,TULUKUI PRIMARY,463
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,53,MYANGA PRIMARY SCH.,39219109305301,MYANGA PRIMARY SCH.,686
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,53,MYANGA PRIMARY SCH.,39219109305302,MYANGA PRIMARY SCH.,686
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,54,NAKALILA PRIMARY,39219109305401,NAKALILA PRIMARY,430
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,54,NAKALILA PRIMARY,39219109305402,NAKALILA PRIMARY,429
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,55,SIHILILA PRIMARY,39219109305501,SIHILILA PRIMARY,621
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,56,KITABISI PRIMARY,39219109305601,KITABISI PRIMARY,415
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,56,KITABISI PRIMARY,39219109305602,KITABISI PRIMARY,415
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,57,MASIELO PRIMARY,39219109305701,MASIELO PRIMARY,454
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,58,KHASOLO PRIMARY,39219109305801,KHASOLO PRIMARY,352
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,59,NAPARA PRIMARY,39219109305901,NAPARA PRIMARY,550
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,59,NAPARA PRIMARY,39219109305902,NAPARA PRIMARY,549
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,60,SILOBA PRIMARY SCHOOL,39219109306001,SILOBA PRIMARY SCHOOL,593
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,61,BITOBO PRIMARY,39219109306101,BITOBO PRIMARY,418
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,61,BITOBO PRIMARY,39219109306102,BITOBO PRIMARY,417
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,62,KITINGIA S.A PRIMARY,39219109306201,KITINGIA S.A PRIMARY,363
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,63,KIMAETI PRIMARY,39219109306301,KIMAETI PRIMARY,500
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,63,KIMAETI PRIMARY,39219109306302,KIMAETI PRIMARY,499
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,63,KIMAETI PRIMARY,39219109306303,KIMAETI PRIMARY,499
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,64,SYOMBE PRIMARY,39219109306401,SYOMBE PRIMARY,538
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,64,SYOMBE PRIMARY,39219109306402,SYOMBE PRIMARY,538
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,65,BUKIRIMO PRIMARY,39219109306501,BUKIRIMO PRIMARY,473
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,65,BUKIRIMO PRIMARY,39219109306502,BUKIRIMO PRIMARY,472
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,108,KIBABII DIPLOMA TEACHERS' TRAINING COLL,39219109310801,KIBABII DIPLOMA TEACHERS' TRAINING,22
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,109,MUKHEKHE PRIMARY SCHOOL,39219109310901,MUKHEKHE PRIMARY SCHOOL,17
39,BUNGOMA,219.0,BUMULA,1093.0,KIMAETI,110,KISACHE PRIMARY SCHOOL,39219109311001,KISACHE PRIMARY SCHOOL,16
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,66,KISIOYI PRIMARY,39219109406601,KISIOYI PRIMARY,615
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,67,MACHWELE PRIMARY,39219109406701,MACHWELE PRIMARY,632
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,67,MACHWELE PRIMARY,39219109406702,MACHWELE PRIMARY,631
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,68,NG'OLI PRIMARY,39219109406801,NG'OLI PRIMARY,503
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,68,NG'OLI PRIMARY,39219109406802,NG'OLI PRIMARY,502
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,69,LWANJA PRIMARY,39219109406901,LWANJA PRIMARY,593
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,70,MWOMO PRIMARY,39219109407001,MWOMO PRIMARY,513
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,70,MWOMO PRIMARY,39219109407002,MWOMO PRIMARY,513
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,71,ST JUDE NABUYEYWE PRIMARY,39219109407101,ST JUDE NABUYEYWE PRIMARY,634
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,72,TUNYA PRIMARY,39219109407201,TUNYA PRIMARY,580
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,73,MAYANJA PRIMARY,39219109407301,MAYANJA PRIMARY,575
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,73,MAYANJA PRIMARY,39219109407302,MAYANJA PRIMARY,574
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,74,KIBUKE PRIMARY,39219109407401,KIBUKE PRIMARY,565
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,75,NAMUNINGIE PRIMARY,39219109407501,NAMUNINGIE PRIMARY,460
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,76,WACHOLI PRIMARY RC,39219109407601,WACHOLI PRIMARY RC,260
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,77,NANG'ENI PRIMARY,39219109407701,NANG'ENI PRIMARY,584
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,77,NANG'ENI PRIMARY,39219109407702,NANG'ENI PRIMARY,584
39,BUNGOMA,219.0,BUMULA,1094.0,WEST BUKUSU,112,NG'OLI SECONDARY SCHOOL,39219109411201,NG'OLI SECONDARY SCHOOL,451
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,78,MANANI SA PRIMARY,39219109507801,MANANI SA PRIMARY,414
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,79,KABUBERO PRIMARY,39219109507901,KABUBERO PRIMARY,380
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,80,MILUKI PRIMARY,39219109508001,MILUKI PRIMARY,390
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,80,MILUKI PRIMARY,39219109508002,MILUKI PRIMARY,390
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,81,NAMANJE PRIMARY,39219109508101,NAMANJE PRIMARY,667
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,82,MUKWA RC PRIMARY,39219109508201,MUKWA RC PRIMARY,457
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,82,MUKWA RC PRIMARY,39219109508202,MUKWA RC PRIMARY,457
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,83,BOSIO PRIMARY,39219109508301,BOSIO PRIMARY,600
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,84,KIKWECHI ECD,39219109508401,KIKWECHI ECD,247
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,85,KISAWAYI PRIMARY,39219109508501,KISAWAYI PRIMARY,504
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,86,NETIMA PRIMARY,39219109508601,NETIMA PRIMARY,648
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,86,NETIMA PRIMARY,39219109508602,NETIMA PRIMARY,648
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,87,NAPARA ECD ACK SCHOOL,39219109508701,NAPARA ECD ACK SCHOOL,295
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,88,NASIMBO SA PRIMARY,39219109508801,NASIMBO SA PRIMARY,353
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,88,NASIMBO SA PRIMARY,39219109508802,NASIMBO SA PRIMARY,353
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,89,MUSAKASA PRIMARY,39219109508901,MUSAKASA PRIMARY,510
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,89,MUSAKASA PRIMARY,39219109508902,MUSAKASA PRIMARY,510
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,90,BISUCHE PRIMARY,39219109509001,BISUCHE PRIMARY,520
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,91,NANGATA PRIMARY,39219109509101,NANGATA PRIMARY,574
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,92,SANGO PRIMARY,39219109509201,SANGO PRIMARY,353
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,92,SANGO PRIMARY,39219109509202,SANGO PRIMARY,352
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,93,SIRENDE ECD PRIMARY,39219109509301,SIRENDE ECD PRIMARY,654
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,94,NANDIKA SA PRIMARY,39219109509401,NANDIKA SA PRIMARY,671
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,95,SIBOTI R.C PRIMARY,39219109509501,SIBOTI R.C PRIMARY,439
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,95,SIBOTI R.C PRIMARY,39219109509502,SIBOTI R.C PRIMARY,439
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,96,KHABUSI PRIMARY SCHOOL,39219109509601,KHABUSI PRIMARY SCHOOL,217
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,97,LURARE ECD,39219109509701,LURARE ECD,441
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,113,MASIELO POLICE PATROL BASE,39219109511301,MASIELO POLICE PATROL BASE,81
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,114,MURUMBA REFLECT CHURCH,39219109511401,MURUMBA REFLECT CHURCH,26
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,115,MATISI FRIENDS' CHURCH,39219109511501,MATISI FRIENDS' CHURCH,28
39,BUNGOMA,219.0,BUMULA,1095.0,SIBOTI,116,KISAWAYI PAG CHURCH,39219109511601,KISAWAYI PAG CHURCH,15
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,1,MUYAYI PRIMARY,39220109600101,MUYAYI PRIMARY,532
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,1,MUYAYI PRIMARY,39220109600102,MUYAYI PRIMARY,532
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,2,KITALE PRIMARY,39220109600201,KITALE PRIMARY,512
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,2,KITALE PRIMARY,39220109600202,KITALE PRIMARY,511
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,2,KITALE PRIMARY,39220109600203,KITALE PRIMARY,511
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,3,NALUTIRI RPIMARY,39220109600301,NALUTIRI RPIMARY,615
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,3,NALUTIRI RPIMARY,39220109600302,NALUTIRI RPIMARY,615
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,4,KHAOYA PRIMARY,39220109600401,KHAOYA PRIMARY,635
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,4,KHAOYA PRIMARY,39220109600402,KHAOYA PRIMARY,635
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,5,CHENG'WALI PRIMARY,39220109600501,CHENG'WALI PRIMARY,508
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,5,CHENG'WALI PRIMARY,39220109600502,CHENG'WALI PRIMARY,507
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,6,NDENGELWA PRIMARY,39220109600601,NDENGELWA PRIMARY,427
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,7,NDENGELWA SECONDARY SCHOOL,39220109600701,NDENGELWA SECONDARY SCHOOL,384
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,8,CHEMUCHE PRIMARY,39220109600801,CHEMUCHE PRIMARY,455
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,8,CHEMUCHE PRIMARY,39220109600802,CHEMUCHE PRIMARY,455
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,9,KISULUNI PRIMARY,39220109600901,KISULUNI PRIMARY,522
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,9,KISULUNI PRIMARY,39220109600902,KISULUNI PRIMARY,521
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,10,MATUMBUFU PRIMARY,39220109601001,MATUMBUFU PRIMARY,437
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,10,MATUMBUFU PRIMARY,39220109601002,MATUMBUFU PRIMARY,437
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,11,NAMIREMBE PRIMARY SCHOOL,39220109601101,NAMIREMBE PRIMARY SCHOOL,435
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,117,NALUTIRI SECONDARY SCHOOL,39220109611701,NALUTIRI SECONDARY SCHOOL,253
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,118,CHENGWALI SECONDARY SCHOOL,39220109611801,CHENGWALI SECONDARY SCHOOL,115
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,119,KISULUNI SECONDARY SCHOOL,39220109611901,KISULUNI SECONDARY SCHOOL,142
39,BUNGOMA,220.0,KANDUYI,1096.0,BUKEMBE WEST,120,MUYAYI POLYTECNIC,39220109612001,MUYAYI POLYTECNIC,135
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,12,BUKEMBE CATHOLIC,39220109701201,BUKEMBE CATHOLIC,593
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,12,BUKEMBE CATHOLIC,39220109701202,BUKEMBE CATHOLIC,593
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,12,BUKEMBE CATHOLIC,39220109701203,BUKEMBE CATHOLIC,593
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,13,KOMBO PRIMARY,39220109701301,KOMBO PRIMARY,557
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,14,KONGOLI NURSERY,39220109701401,KONGOLI NURSERY,374
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,14,KONGOLI NURSERY,39220109701402,KONGOLI NURSERY,374
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,15,KONGOLI PRIMARY,39220109701501,KONGOLI PRIMARY,592
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,15,KONGOLI PRIMARY,39220109701502,KONGOLI PRIMARY,591
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,16,KONGOLI SECONDARY SCHOOL,39220109701601,KONGOLI SECONDARY SCHOOL,370
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,16,KONGOLI SECONDARY SCHOOL,39220109701602,KONGOLI SECONDARY SCHOOL,369
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,17,BUKEMBE SECONDARY SCHOOL,39220109701701,BUKEMBE SECONDARY SCHOOL,397
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,17,BUKEMBE SECONDARY SCHOOL,39220109701702,BUKEMBE SECONDARY SCHOOL,397
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,18,SIRENDE PRIMARY SCHOOL,39220109701801,SIRENDE PRIMARY SCHOOL,414
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,19,INDUSTRIAL PRIMARY SCHOOL,39220109701901,INDUSTRIAL PRIMARY SCHOOL,484
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,19,INDUSTRIAL PRIMARY SCHOOL,39220109701902,INDUSTRIAL PRIMARY SCHOOL,484
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,19,INDUSTRIAL PRIMARY SCHOOL,39220109701903,INDUSTRIAL PRIMARY SCHOOL,484
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,20,MISANGA PRIMARY,39220109702001,MISANGA PRIMARY,439
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,21,HUTUTU SA PRIMARY,39220109702101,HUTUTU SA PRIMARY,568
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,21,HUTUTU SA PRIMARY,39220109702102,HUTUTU SA PRIMARY,567
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,22,BUKEMBE PRIMARY,39220109702201,BUKEMBE PRIMARY,520
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,22,BUKEMBE PRIMARY,39220109702202,BUKEMBE PRIMARY,520
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,22,BUKEMBE PRIMARY,39220109702203,BUKEMBE PRIMARY,520
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,23,MISANGA SECONDARY,39220109702301,MISANGA SECONDARY,448
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,24,TEMBELELA PRIMARY,39220109702401,TEMBELELA PRIMARY,568
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,24,TEMBELELA PRIMARY,39220109702402,TEMBELELA PRIMARY,568
39,BUNGOMA,220.0,KANDUYI,1097.0,BUKEMBE EAST,121,BUKEMBE POLYTECHNIC,39220109712101,BUKEMBE POLYTECHNIC,651
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,25,SINOKO PRIMARY SCHOOL,39220109802501,SINOKO PRIMARY SCHOOL,627
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,25,SINOKO PRIMARY SCHOOL,39220109802502,SINOKO PRIMARY SCHOOL,627
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802601,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802602,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802603,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802604,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802605,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,26,MOI PRIMARY,39220109802606,MOI PRIMARY,589
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,27,BUNGOMA DEB PRIMARY,39220109802701,BUNGOMA DEB PRIMARY,518
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,28,BUNGOMA HIGH SCHOOL,39220109802801,BUNGOMA HIGH SCHOOL,453
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,29,MUPELI DEB PRIMARY,39220109802901,MUPELI DEB PRIMARY,676
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,29,MUPELI DEB PRIMARY,39220109802902,MUPELI DEB PRIMARY,675
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,29,MUPELI DEB PRIMARY,39220109802903,MUPELI DEB PRIMARY,675
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,29,MUPELI DEB PRIMARY,39220109802904,MUPELI DEB PRIMARY,675
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,29,MUPELI DEB PRIMARY,39220109802905,MUPELI DEB PRIMARY,675
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,30,NAMACHANJA SECONDARY,39220109803001,NAMACHANJA SECONDARY,678
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,30,NAMACHANJA SECONDARY,39220109803002,NAMACHANJA SECONDARY,678
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,30,NAMACHANJA SECONDARY,39220109803003,NAMACHANJA SECONDARY,678
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,30,NAMACHANJA SECONDARY,39220109803004,NAMACHANJA SECONDARY,678
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,30,NAMACHANJA SECONDARY,39220109803005,NAMACHANJA SECONDARY,678
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,31,BAPTIST GIRLS SECONDARY,39220109803101,BAPTIST GIRLS SECONDARY,418
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,31,BAPTIST GIRLS SECONDARY,39220109803102,BAPTIST GIRLS SECONDARY,417
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,32,CENTRAL BAPTIST PRIMARY,39220109803201,CENTRAL BAPTIST PRIMARY,424
39,BUNGOMA,220.0,KANDUYI,1098.0,TOWNSHIP,33,PINNACLE ACADEMY,39220109803301,PINNACLE ACADEMY,693
