County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,17,MWAKIJEMBE PRIMARY SCHOOL,2010004401701,MWAKIJEMBE PRIMARY SCHOOL,356
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,18,MWALUVUNO PRIMARY SCHOOL,2010004401801,MWALUVUNO PRIMARY SCHOOL,155
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,19,VYOGATO PRIMARY SCHOOL,2010004401901,VYOGATO PRIMARY SCHOOL,431
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,20,DZOYAHEWA NURSERY SCHOOL,2010004402001,DZOYAHEWA NURSERY SCHOOL,415
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,21,MBULUNI PRIMARY SCHOOL,2010004402101,MBULUNI PRIMARY SCHOOL,502
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,21,MBULUNI PRIMARY SCHOOL,2010004402102,MBULUNI PRIMARY SCHOOL,501
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,22,MWANDIMU PRIMARY SCHOOL,2010004402201,MWANDIMU PRIMARY SCHOOL,236
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,23,BUMANI PRIMARY SCHOOL,2010004402301,BUMANI PRIMARY SCHOOL,211
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,24,KAWELU NURSERY SCHOOL,2010004402401,KAWELU NURSERY SCHOOL,160
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,25,MAFUNDANI NURSERY SCHOOL,2010004402501,MAFUNDANI NURSERY SCHOOL,209
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,179,ZIA RA DUNDO,2010004417901,ZIA RA DUNDO,93
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,180,MWANGAURE ECD,2010004418001,MWANGAURE ECD,89
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,181,JITEGEMEE PRIMARY SCHOOL,2010004418101,JITEGEMEE PRIMARY SCHOOL,252
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,182,DUDU ECDE,2010004418201,DUDU ECDE,146
2,KWALE,10.0,KINANGO,45.0,PUMA,26,CHIRIMA CHA UHA PRIMARY SCHOOL,2010004502601,CHIRIMA CHA UHA PRIMARY SCHOOL,173
2,KWALE,10.0,KINANGO,45.0,PUMA,27,MAZOL A PRIMARY SCHOOL,2010004502701,MAZOL A PRIMARY SCHOOL,354
2,KWALE,10.0,KINANGO,45.0,PUMA,27,MAZOL A PRIMARY SCHOOL,2010004502702,MAZOL A PRIMARY SCHOOL,353
2,KWALE,10.0,KINANGO,45.0,PUMA,28,MABAMANI PRIMARY SCHOOL,2010004502801,MABAMANI PRIMARY SCHOOL,437
2,KWALE,10.0,KINANGO,45.0,PUMA,29,GANGANI PRIMARY SCHOOL,2010004502901,GANGANI PRIMARY SCHOOL,106
2,KWALE,10.0,KINANGO,45.0,PUMA,30,KISIMANI PRIMARY SCHOOL,2010004503001,KISIMANI PRIMARY SCHOOL,461
2,KWALE,10.0,KINANGO,45.0,PUMA,31,BANG'A PRIMARY SCHOOL,2010004503101,BANG'A PRIMARY SCHOOL,520
2,KWALE,10.0,KINANGO,45.0,PUMA,32,MALUNGONI PRIMARY SCHOOL,2010004503201,MALUNGONI PRIMARY SCHOOL,249
2,KWALE,10.0,KINANGO,45.0,PUMA,33,BISHOP KALU PRIMARY SCHOOL,2010004503301,BISHOP KALU PRIMARY SCHOOL,502
2,KWALE,10.0,KINANGO,45.0,PUMA,34,ROROGI PRIMARY SCHOOL,2010004503401,ROROGI PRIMARY SCHOOL,166
2,KWALE,10.0,KINANGO,45.0,PUMA,35,VIGURUNGANI PRIMARY SCHOOL,2010004503501,VIGURUNGANI PRIMARY SCHOOL,540
2,KWALE,10.0,KINANGO,45.0,PUMA,35,VIGURUNGANI PRIMARY SCHOOL,2010004503502,VIGURUNGANI PRIMARY SCHOOL,540
2,KWALE,10.0,KINANGO,45.0,PUMA,36,MWANGONI PRIMARY SCHOOL,2010004503601,MWANGONI PRIMARY SCHOOL,434
2,KWALE,10.0,KINANGO,45.0,PUMA,36,MWANGONI PRIMARY SCHOOL,2010004503602,MWANGONI PRIMARY SCHOOL,434
2,KWALE,10.0,KINANGO,45.0,PUMA,37,MAENDELEO PRIMARY SCHOOL,2010004503701,MAENDELEO PRIMARY SCHOOL,170
2,KWALE,10.0,KINANGO,45.0,PUMA,38,TATA PRIMARY SCHOOL,2010004503801,TATA PRIMARY SCHOOL,455
2,KWALE,10.0,KINANGO,45.0,PUMA,39,NYANGO PRIMARY SCHOOL,2010004503901,NYANGO PRIMARY SCHOOL,512
2,KWALE,10.0,KINANGO,45.0,PUMA,40,MBILINI PRIMARY SCHOOL,2010004504001,MBILINI PRIMARY SCHOOL,374
2,KWALE,10.0,KINANGO,45.0,PUMA,41,KASAGENI PRIMARY SCHOOL,2010004504101,KASAGENI PRIMARY SCHOOL,652
2,KWALE,10.0,KINANGO,45.0,PUMA,42,DZIMANYA PRIMARY SCHOOL,2010004504201,DZIMANYA PRIMARY SCHOOL,410
2,KWALE,10.0,KINANGO,45.0,PUMA,43,GOZANI PRIMARY SCHOOL,2010004504301,GOZANI PRIMARY SCHOOL,273
2,KWALE,10.0,KINANGO,45.0,PUMA,44,BANG'A NURSERY SCHOOL,2010004504401,BANG'A NURSERY SCHOOL,311
2,KWALE,10.0,KINANGO,45.0,PUMA,45,KIDERI PRIMARY SCHOOL,2010004504501,KIDERI PRIMARY SCHOOL,310
2,KWALE,10.0,KINANGO,45.0,PUMA,46,WAMASA PRIMARY SCHOOL,2010004504601,WAMASA PRIMARY SCHOOL,223
2,KWALE,10.0,KINANGO,45.0,PUMA,47,MULINGO NURSERY SCHOOL,2010004504701,MULINGO NURSERY SCHOOL,173
2,KWALE,10.0,KINANGO,45.0,PUMA,48,KARYAKA PRIMARY SCHOOL,2010004504801,KARYAKA PRIMARY SCHOOL,280
2,KWALE,10.0,KINANGO,45.0,PUMA,49,METANI NURSERY SCHOOL,2010004504901,METANI NURSERY SCHOOL,197
2,KWALE,10.0,KINANGO,45.0,PUMA,50,MAGONGONI NURSERY SCHOOL,2010004505001,MAGONGONI NURSERY SCHOOL,235
2,KWALE,10.0,KINANGO,46.0,KINANGO,51,KINANGO PRIMARY SCHOOL,2010004605101,KINANGO PRIMARY SCHOOL,631
2,KWALE,10.0,KINANGO,46.0,KINANGO,51,KINANGO PRIMARY SCHOOL,2010004605102,KINANGO PRIMARY SCHOOL,631
2,KWALE,10.0,KINANGO,46.0,KINANGO,51,KINANGO PRIMARY SCHOOL,2010004605103,KINANGO PRIMARY SCHOOL,631
2,KWALE,10.0,KINANGO,46.0,KINANGO,51,KINANGO PRIMARY SCHOOL,2010004605104,KINANGO PRIMARY SCHOOL,630
2,KWALE,10.0,KINANGO,46.0,KINANGO,52,GWADU PRIMARY SCHOOL,2010004605201,GWADU PRIMARY SCHOOL,363
2,KWALE,10.0,KINANGO,46.0,KINANGO,53,AMANI PRIMARY SCHOOL,2010004605301,AMANI PRIMARY SCHOOL,310
2,KWALE,10.0,KINANGO,46.0,KINANGO,54,AMKENI NURSERY SCHOOL,2010004605401,AMKENI NURSERY SCHOOL,286
2,KWALE,10.0,KINANGO,46.0,KINANGO,55,ST. JOSEPH PRIMARY SCHOOL,2010004605501,ST. JOSEPH PRIMARY SCHOOL,495
2,KWALE,10.0,KINANGO,46.0,KINANGO,55,ST. JOSEPH PRIMARY SCHOOL,2010004605502,ST. JOSEPH PRIMARY SCHOOL,494
2,KWALE,10.0,KINANGO,46.0,KINANGO,56,ST. LUKE'S PRIMARY SCHOOL,2010004605601,ST. LUKE'S PRIMARY SCHOOL,365
2,KWALE,10.0,KINANGO,46.0,KINANGO,57,MOYENI PRIMARY SCHOOL,2010004605701,MOYENI PRIMARY SCHOOL,647
2,KWALE,10.0,KINANGO,46.0,KINANGO,58,NG'ONZINI PRIMARY SCHOOL,2010004605801,NG'ONZINI PRIMARY SCHOOL,542
2,KWALE,10.0,KINANGO,46.0,KINANGO,59,DUMBULE PRIMARY SCHOOL,2010004605901,DUMBULE PRIMARY SCHOOL,465
2,KWALE,10.0,KINANGO,46.0,KINANGO,60,MWALUGANJE PRIMARY SCHOOL,2010004606001,MWALUGANJE PRIMARY SCHOOL,323
2,KWALE,10.0,KINANGO,46.0,KINANGO,61,GANDINI CENTRAL PRIMARY SCHOOL,2010004606101,GANDINI CENTRAL PRIMARY SCHOOL,574
2,KWALE,10.0,KINANGO,46.0,KINANGO,62,CHIFUSINI PRIMARY SCHOOL,2010004606201,CHIFUSINI PRIMARY SCHOOL,291
2,KWALE,10.0,KINANGO,46.0,KINANGO,63,LUTSANGANI PRIMARY SCHOOL,2010004606301,LUTSANGANI PRIMARY SCHOOL,445
2,KWALE,10.0,KINANGO,46.0,KINANGO,63,LUTSANGANI PRIMARY SCHOOL,2010004606302,LUTSANGANI PRIMARY SCHOOL,444
2,KWALE,10.0,KINANGO,46.0,KINANGO,64,DZIVANI PRIMARY SCHOOL,2010004606401,DZIVANI PRIMARY SCHOOL,469
2,KWALE,10.0,KINANGO,46.0,KINANGO,64,DZIVANI PRIMARY SCHOOL,2010004606402,DZIVANI PRIMARY SCHOOL,469
2,KWALE,10.0,KINANGO,46.0,KINANGO,65,TSUNZA PRIMARY SCHOOL,2010004606501,TSUNZA PRIMARY SCHOOL,367
2,KWALE,10.0,KINANGO,46.0,KINANGO,65,TSUNZA PRIMARY SCHOOL,2010004606502,TSUNZA PRIMARY SCHOOL,366
2,KWALE,10.0,KINANGO,46.0,KINANGO,66,MKILO PRIMARY SCHOOL,2010004606601,MKILO PRIMARY SCHOOL,261
2,KWALE,10.0,KINANGO,46.0,KINANGO,67,CHIZINI PRIMARY SCHOOL,2010004606701,CHIZINI PRIMARY SCHOOL,272
2,KWALE,10.0,KINANGO,46.0,KINANGO,68,SEMBE PRIMARY SCHOOL,2010004606801,SEMBE PRIMARY SCHOOL,492
2,KWALE,10.0,KINANGO,46.0,KINANGO,69,NZOVUNI PRIMARY SCHOOL,2010004606901,NZOVUNI PRIMARY SCHOOL,481
2,KWALE,10.0,KINANGO,46.0,KINANGO,70,YAPHA PRIMARY SCHOOL,2010004607001,YAPHA PRIMARY SCHOOL,490
2,KWALE,10.0,KINANGO,46.0,KINANGO,71,KIBANDAONGO PRIMARY SCHOOL,2010004607101,KIBANDAONGO PRIMARY SCHOOL,527
2,KWALE,10.0,KINANGO,46.0,KINANGO,72,MITANGANI NURSERY SCHOOL,2010004607201,MITANGANI NURSERY SCHOOL,398
2,KWALE,10.0,KINANGO,46.0,KINANGO,73,MIKANJUNI NURSERY SCHOOL,2010004607301,MIKANJUNI NURSERY SCHOOL,646
2,KWALE,10.0,KINANGO,46.0,KINANGO,74,DZENDERENI PRIMARY SCHOOL,2010004607401,DZENDERENI PRIMARY SCHOOL,268
2,KWALE,10.0,KINANGO,46.0,KINANGO,75,MWANGANI PRIMARY SCHOOL,2010004607501,MWANGANI PRIMARY SCHOOL,284
2,KWALE,10.0,KINANGO,46.0,KINANGO,76,TSAHUNI NURSERY SCHOOL,2010004607601,TSAHUNI NURSERY SCHOOL,341
2,KWALE,10.0,KINANGO,46.0,KINANGO,173,MBANDI PRIMARY SCHOOL,2010004617301,MBANDI PRIMARY SCHOOL,155
2,KWALE,10.0,KINANGO,46.0,KINANGO,174,KIDOGOENI ECDE,2010004617401,KIDOGOENI ECDE,149
2,KWALE,10.0,KINANGO,46.0,KINANGO,175,MAILI NANE ECDE,2010004617501,MAILI NANE ECDE,91
2,KWALE,10.0,KINANGO,46.0,KINANGO,176,SAGALATO ECDE,2010004617601,SAGALATO ECDE,96
2,KWALE,10.0,KINANGO,46.0,KINANGO,177,MWANYUNDO ECDE,2010004617701,MWANYUNDO ECDE,151
2,KWALE,10.0,KINANGO,46.0,KINANGO,178,CHIDUNGUNI ECDE,2010004617801,CHIDUNGUNI ECDE,257
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,77,KILIBASI PRIMARY SCHOOL,2010004707701,KILIBASI PRIMARY SCHOOL,511
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,78,BUSHO PRIMARY SCHOOL,2010004707801,BUSHO PRIMARY SCHOOL,479
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,79,MGALANI PRIMARY SCHOOL,2010004707901,MGALANI PRIMARY SCHOOL,593
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,80,JEFFERY PRIMARY SCHOOL,2010004708001,JEFFERY PRIMARY SCHOOL,645
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,80,JEFFERY PRIMARY SCHOOL,2010004708002,JEFFERY PRIMARY SCHOOL,645
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,81,CAFGEM PRIMARY SCHOOL,2010004708101,CAFGEM PRIMARY SCHOOL,604
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,81,CAFGEM PRIMARY SCHOOL,2010004708102,CAFGEM PRIMARY SCHOOL,604
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,82,BAHAKWENU PRIMARY SCHOOL,2010004708201,BAHAKWENU PRIMARY SCHOOL,340
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,83,FULEYE PRIMARY SCHOOL,2010004708301,FULEYE PRIMARY SCHOOL,402
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,84,MAGALE PRIMARY SCHOOL,2010004708401,MAGALE PRIMARY SCHOOL,280
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,85,TARU PRIMARY SCHOOL,2010004708501,TARU PRIMARY SCHOOL,549
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,85,TARU PRIMARY SCHOOL,2010004708502,TARU PRIMARY SCHOOL,549
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,85,TARU PRIMARY SCHOOL,2010004708503,TARU PRIMARY SCHOOL,549
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,85,TARU PRIMARY SCHOOL,2010004708504,TARU PRIMARY SCHOOL,549
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,86,GURUJO NURSERY SCHOOL,2010004708601,GURUJO NURSERY SCHOOL,162
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,87,CHIGUTU PRIMARY SCHOOL,2010004708701,CHIGUTU PRIMARY SCHOOL,695
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,88,VINYUNDUNI PRIMARY SCHOOL,2010004708801,VINYUNDUNI PRIMARY SCHOOL,358
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,88,VINYUNDUNI PRIMARY SCHOOL,2010004708802,VINYUNDUNI PRIMARY SCHOOL,358
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,89,KITUU PRIMARY SCHOOL,2010004708901,KITUU PRIMARY SCHOOL,286
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,90,MAKAMINI PRIMARY SCHOOL,2010004709001,MAKAMINI PRIMARY SCHOOL,365
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,90,MAKAMINI PRIMARY SCHOOL,2010004709002,MAKAMINI PRIMARY SCHOOL,365
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,91,BUMBURI PRIMARY SCHOOL,2010004709101,BUMBURI PRIMARY SCHOOL,237
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,92,EGU PRIMARY SCHOOL,2010004709201,EGU PRIMARY SCHOOL,520
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,93,NYARI PRIMARY SCHOOL,2010004709301,NYARI PRIMARY SCHOOL,413
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,94,METI NURSERY SCHOOL,2010004709401,METI NURSERY SCHOOL,369
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,95,DZISUHUNI PRIMARY SCHOOL,2010004709501,DZISUHUNI PRIMARY SCHOOL,270
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,96,MDOMO PRIMARY SCHOOL,2010004709601,MDOMO PRIMARY SCHOOL,551
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,97,MELI-KUBWA PRIMARY SCHOOL,2010004709701,MELI-KUBWA PRIMARY SCHOOL,427
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,97,MELI-KUBWA PRIMARY SCHOOL,2010004709702,MELI-KUBWA PRIMARY SCHOOL,427
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,98,MLUNGUNI PRIMARY SCHOOL,2010004709801,MLUNGUNI PRIMARY SCHOOL,412
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,98,MLUNGUNI PRIMARY SCHOOL,2010004709802,MLUNGUNI PRIMARY SCHOOL,412
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,99,MAIYINI PRIMARY SCHOOL,2010004709901,MAIYINI PRIMARY SCHOOL,223
2,KWALE,10.0,KINANGO,47.0,MACKINNON ROAD,100,MWANATIBU RAILWAY STATION(DISPENSAR,Y 002010004710001,MWANATIBU RAILWAY STATION(DISPE,65
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,101,SILALONI PRIMARY SCHOOL,2010004810101,SILALONI PRIMARY SCHOOL,466
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,101,SILALONI PRIMARY SCHOOL,2010004810102,SILALONI PRIMARY SCHOOL,465
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,102,MWAROVESA PRIMARY SCHOOL,2010004810201,MWAROVESA PRIMARY SCHOOL,540
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,103,SHAURI MOYO PRIMARY SCHOOL,2010004810301,SHAURI MOYO PRIMARY SCHOOL,293
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,104,MAJI YA CHUMVI PRIMARY SCHOOL,2010004810401,MAJI YA CHUMVI PRIMARY SCHOOL,523
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,105,CHANZOU PRIMARY SCHOOL,2010004810501,CHANZOU PRIMARY SCHOOL,610
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,106,MTULU PRIMARY SCHOOL,2010004810601,MTULU PRIMARY SCHOOL,462
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,107,CHENGONI PRIMARY SCHOOL,2010004810701,CHENGONI PRIMARY SCHOOL,493
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,107,CHENGONI PRIMARY SCHOOL,2010004810702,CHENGONI PRIMARY SCHOOL,493
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,108,NDOHIVYO PRIMARY SCHOOL,2010004810801,NDOHIVYO PRIMARY SCHOOL,690
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,108,NDOHIVYO PRIMARY SCHOOL,2010004810802,NDOHIVYO PRIMARY SCHOOL,689
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,108,NDOHIVYO PRIMARY SCHOOL,2010004810803,NDOHIVYO PRIMARY SCHOOL,689
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,108,NDOHIVYO PRIMARY SCHOOL,2010004810804,NDOHIVYO PRIMARY SCHOOL,689
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,108,NDOHIVYO PRIMARY SCHOOL,2010004810805,NDOHIVYO PRIMARY SCHOOL,689
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,109,SAMBURU PRIMARY SCHOOL,2010004810901,SAMBURU PRIMARY SCHOOL,688
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,110,KINAGONI PRIMARY SCHOOL,2010004811001,KINAGONI PRIMARY SCHOOL,508
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,110,KINAGONI PRIMARY SCHOOL,2010004811002,KINAGONI PRIMARY SCHOOL,508
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,111,MWANGEA PRIMARY SCHOOL,2010004811101,MWANGEA PRIMARY SCHOOL,368
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,111,MWANGEA PRIMARY SCHOOL,2010004811102,MWANGEA PRIMARY SCHOOL,368
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,112,KWA KADOGO PRIMARY SCHOOL,2010004811201,KWA KADOGO PRIMARY SCHOOL,453
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,112,KWA KADOGO PRIMARY SCHOOL,2010004811202,KWA KADOGO PRIMARY SCHOOL,452
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,113,KAZAMOYO PRIMARY SCHOOL,2010004811301,KAZAMOYO PRIMARY SCHOOL,484
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,114,MWEMBENI PRIMARY SCHOOL,2010004811401,MWEMBENI PRIMARY SCHOOL,585
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,115,GORA PRIMARY SCHOOL,2010004811501,GORA PRIMARY SCHOOL,511
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,116,MWANDONI PRIMARY SCHOOL,2010004811601,MWANDONI PRIMARY SCHOOL,330
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,117,MWAMBANI PRIMARY SCHOOL,2010004811701,MWAMBANI PRIMARY SCHOOL,448
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,117,MWAMBANI PRIMARY SCHOOL,2010004811702,MWAMBANI PRIMARY SCHOOL,448
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,118,MWANGOLOTO PRIMARY SCHOOL,2010004811801,MWANGOLOTO PRIMARY SCHOOL,587
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,119,CHITUONI NURSERY SCHOOL,2010004811901,CHITUONI NURSERY SCHOOL,381
2,KWALE,10.0,KINANGO,48.0,CHENGONI/SAMBURU,183,KANYUMBUNI PRIMARY SCHOOL,2010004818301,KANYUMBUNI PRIMARY SCHOOL,127
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,120,MWABILA PRIMARY SCHOOL,2010004912001,MWABILA PRIMARY SCHOOL,668
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,121,CHIGOMBERO PRIMARY SCHOOL,2010004912101,CHIGOMBERO PRIMARY SCHOOL,484
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,122,MATUMBI PRIMARY SCHOOL,2010004912201,MATUMBI PRIMARY SCHOOL,555
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,123,CHIDZIPWA PRIMARY SCHOOL,2010004912301,CHIDZIPWA PRIMARY SCHOOL,154
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,124,PEMBA PRIMARY SCHOOL,2010004912401,PEMBA PRIMARY SCHOOL,370
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,125,NI HUTU PRIMARY SCHOOL,2010004912501,NI HUTU PRIMARY SCHOOL,187
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,126,VITSAKAVIRI PRIMARY SCHOOL,2010004912601,VITSAKAVIRI PRIMARY SCHOOL,249
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,127,MAVIRIVIRINI PRIMARY SCHOOL,2010004912701,MAVIRIVIRINI PRIMARY SCHOOL,369
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,127,MAVIRIVIRINI PRIMARY SCHOOL,2010004912702,MAVIRIVIRINI PRIMARY SCHOOL,368
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,128,MGANDINI PRIMARY SCHOOL,2010004912801,MGANDINI PRIMARY SCHOOL,658
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,128,MGANDINI PRIMARY SCHOOL,2010004912802,MGANDINI PRIMARY SCHOOL,657
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,129,MADIKONI PRIMARY SCHOOL,2010004912901,MADIKONI PRIMARY SCHOOL,215
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,130,MWASHANGA PRIMARY SCHOOL,2010004913001,MWASHANGA PRIMARY SCHOOL,575
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,131,KAFUDUNI PRIMARY SCHOOL,2010004913101,KAFUDUNI PRIMARY SCHOOL,535
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,131,KAFUDUNI PRIMARY SCHOOL,2010004913102,KAFUDUNI PRIMARY SCHOOL,535
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,131,KAFUDUNI PRIMARY SCHOOL,2010004913103,KAFUDUNI PRIMARY SCHOOL,534
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,132,MAWEU PRIMARY SCHOOL,2010004913201,MAWEU PRIMARY SCHOOL,422
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,133,KALUWENI PRIMARY SCHOOL,2010004913301,KALUWENI PRIMARY SCHOOL,272
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,134,KALALANI SOCIAL HALL,2010004913401,KALALANI SOCIAL HALL,584
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,134,KALALANI SOCIAL HALL,2010004913402,KALALANI SOCIAL HALL,583
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,135,SEGA PRIMARY SCHOOL,2010004913501,SEGA PRIMARY SCHOOL,205
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,136,MWANDA PRIMARY SCHOOL,2010004913601,MWANDA PRIMARY SCHOOL,446
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,136,MWANDA PRIMARY SCHOOL,2010004913602,MWANDA PRIMARY SCHOOL,445
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,137,DZOMBO PRIMARY SCHOOL,2010004913701,DZOMBO PRIMARY SCHOOL,387
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,138,GWASHENI PRIMARY SCHOOL,2010004913801,GWASHENI PRIMARY SCHOOL,512
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,138,GWASHENI PRIMARY SCHOOL,2010004913802,GWASHENI PRIMARY SCHOOL,512
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,139,KAPHINGO PRIMARY SCHOOL,2010004913901,KAPHINGO PRIMARY SCHOOL,427
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,140,MARIAKANI ROMAN PRIMARY SCHOOL,2010004914001,MARIAKANI ROMAN PRIMARY SCHOO,602
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,140,MARIAKANI ROMAN PRIMARY SCHOOL,2010004914002,MARIAKANI ROMAN PRIMARY SCHOO,602
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,140,MARIAKANI ROMAN PRIMARY SCHOOL,2010004914003,MARIAKANI ROMAN PRIMARY SCHOO,601
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,140,MARIAKANI ROMAN PRIMARY SCHOOL,2010004914004,MARIAKANI ROMAN PRIMARY SCHOO,601
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,141,JULANI PRIMARY SCHOOL,2010004914101,JULANI PRIMARY SCHOOL,543
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,142,KUMBULU PRIMARY SCHOOL,2010004914201,KUMBULU PRIMARY SCHOOL,311
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,143,LUTSANGANI- NORTH PRIMARY SCHOOL,2010004914301,LUTSANGANI- NORTH PRIMARY SCHO,302
